Datetime,open,high,low,close,volume
2025-06-30 19:30:00+00:00,22663.61328125,22721.501953125,22653.52734375,22677.240234375,130974628
2025-07-01 13:30:00+00:00,22600.04296875,22630.638671875,22542.462890625,22555.486328125,0
2025-07-01 14:30:00+00:00,22552.90234375,22569.44921875,22388.380859375,22477.40625,254030787
2025-07-01 15:30:00+00:00,22474.62109375,22491.67578125,22410.5390625,22470.66015625,151272664
2025-07-01 16:30:00+00:00,22469.15234375,22532.2109375,22462.041015625,22514.513671875,129100363
2025-07-01 17:30:00+00:00,22514.2734375,22547.056640625,22503.658203125,22514.162109375,96650570
2025-07-01 18:30:00+00:00,22513.984375,22533.265625,22439.615234375,22510.982421875,120679194
2025-07-01 19:30:00+00:00,22512.865234375,22533.017578125,22474.58203125,22478.75,121574000
2025-07-02 13:30:00+00:00,22460.654296875,22588.13671875,22450.384765625,22582.7734375,0
2025-07-02 14:30:00+00:00,22583.4921875,22634.291015625,22568.32421875,22593.3671875,183437441
2025-07-02 15:30:00+00:00,22591.166015625,22631.09375,22591.166015625,22617.263671875,118962683
2025-07-02 16:30:00+00:00,22617.99609375,22633.669921875,22601.072265625,22609.9921875,99962779
2025-07-02 17:30:00+00:00,22610.2421875,22626.080078125,22599.416015625,22619.62109375,83394398
2025-07-02 18:30:00+00:00,22619.056640625,22638.2890625,22611.0390625,22617.6953125,103023681
2025-07-02 19:30:00+00:00,22615.1171875,22644.443359375,22606.220703125,22636.009765625,115568262
2025-07-03 13:30:00+00:00,22759.271484375,22859.125,22738.333984375,22853.6875,0
2025-07-03 14:30:00+00:00,22856.759765625,22873.73046875,22833.044921875,22868.03125,152826175
2025-07-03 15:30:00+00:00,22866.751953125,22895.814453125,22866.072265625,22871.52734375,120026546
2025-07-07 13:30:00+00:00,22755.205078125,22776.208984375,22712.837890625,22740.796875,0
2025-07-07 14:30:00+00:00,22739.724609375,22739.724609375,22692.181640625,22722.86328125,130786762
2025-07-07 15:30:00+00:00,22721.228515625,22759.939453125,22642.693359375,22697.18359375,116560295
2025-07-07 16:30:00+00:00,22695.9453125,22722.892578125,22658.052734375,22674.107421875,91392820
2025-07-07 17:30:00+00:00,22674.2421875,22718.830078125,22590.76171875,22591.31640625,85898220
2025-07-07 18:30:00+00:00,22591.5703125,22688.13671875,22588.353515625,22651.1875,91619386
2025-07-07 19:30:00+00:00,22650.673828125,22690.38671875,22646.875,22690.38671875,101201079
2025-07-08 13:30:00+00:00,22740.140625,22740.140625,22660.4296875,22678.7578125,0
2025-07-08 14:30:00+00:00,22698.916015625,22744.5390625,22652.439453125,22674.267578125,175394480
2025-07-08 15:30:00+00:00,22679.63671875,22761.7109375,22678.126953125,22750.375,100987478
2025-07-08 16:30:00+00:00,22751.958984375,22753.947265625,22685.765625,22714.462890625,94817625
2025-07-08 17:30:00+00:00,22715.166015625,22744.064453125,22699.048828125,22716.482421875,89379602
2025-07-08 18:30:00+00:00,22717.572265625,22723.51953125,22679.43359375,22693.330078125,101381789
2025-07-08 19:30:00+00:00,22693.4921875,22707.091796875,22676.513671875,22701.9921875,123856374
2025-07-09 13:30:00+00:00,22805.62890625,22915.021484375,22804.392578125,22854.666015625,0
2025-07-09 14:30:00+00:00,22853.7109375,22853.7109375,22733.703125,22788.20703125,155125778
2025-07-09 15:30:00+00:00,22789.091796875,22795.50390625,22753.107421875,22783.01171875,98391276
2025-07-09 16:30:00+00:00,22783.318359375,22813.759765625,22779.666015625,22791.68359375,80908390
2025-07-09 17:30:00+00:00,22791.6484375,22830.09375,22771.322265625,22822.3515625,97009003
2025-07-09 18:30:00+00:00,22822.546875,22854.82421875,22816.486328125,22844.03515625,88517983
2025-07-09 19:30:00+00:00,22844.728515625,22865.302734375,22835.91015625,22861.041015625,108148393
2025-07-10 13:30:00+00:00,22900.529296875,22905.560546875,22722.376953125,22745.787109375,0
2025-07-10 14:30:00+00:00,22748.46875,22813.06640625,22748.46875,22811.25,147745610
2025-07-10 15:30:00+00:00,22813.322265625,22835.7265625,22779.9609375,22820.89453125,96682119
2025-07-10 16:30:00+00:00,22821.33203125,22828.91015625,22799.185546875,22825.947265625,76879056
2025-07-10 17:30:00+00:00,22825.984375,22859.287109375,22825.984375,22846.619140625,92070727
2025-07-10 18:30:00+00:00,22846.736328125,22854.9453125,22838.09765625,22842.27734375,99979227
2025-07-10 19:30:00+00:00,22841.599609375,22854.73828125,22804.76953125,22829.80078125,114371047
2025-07-11 13:30:00+00:00,22763.490234375,22821.40234375,22693.453125,22811.73046875,0
2025-07-11 14:30:00+00:00,22811.63671875,22824.1953125,22737.16796875,22767.509765625,150307295
2025-07-11 15:30:00+00:00,22769.1015625,22823.56640625,22769.1015625,22810.970703125,119144562
2025-07-11 16:30:00+00:00,22810.83203125,22837.224609375,22791.193359375,22824.94921875,84657442
2025-07-11 17:30:00+00:00,22824.560546875,22830.99609375,22785.25390625,22818.748046875,121383873
2025-07-11 18:30:00+00:00,22818.8046875,22835.404296875,22749.927734375,22799.59765625,119052494
2025-07-11 19:30:00+00:00,22795.041015625,22799.818359375,22776.587890625,22776.587890625,114234377
2025-07-14 13:30:00+00:00,22770.802734375,22805.69921875,22684.15234375,22762.173828125,0
2025-07-14 14:30:00+00:00,22761.72265625,22836.486328125,22753.798828125,22830.541015625,146678441
2025-07-14 15:30:00+00:00,22832.603515625,22850.4609375,22821.474609375,22837.0390625,99548896
2025-07-14 16:30:00+00:00,22836.50390625,22884.337890625,22828.552734375,22871.673828125,87061482
2025-07-14 17:30:00+00:00,22883.123046875,22886.107421875,22863.07421875,22869.462890625,79485755
2025-07-14 18:30:00+00:00,22870.62109375,22876.90625,22858.15234375,22865.529296875,102586309
2025-07-14 19:30:00+00:00,22855.30078125,22855.658203125,22843.95703125,22850.078125,93511808
2025-07-15 13:30:00+00:00,23048.3671875,23048.3671875,22950.53125,23000.77734375,0
2025-07-15 14:30:00+00:00,22987.0703125,22990.97265625,22924.791015625,22981.708984375,159779040
2025-07-15 15:30:00+00:00,22993.076171875,23001.720703125,22966.484375,22972.958984375,111695969
2025-07-15 16:30:00+00:00,22975.857421875,22981.6484375,22924.583984375,22941.755859375,101072598
2025-07-15 17:30:00+00:00,22946.119140625,23001.40625,22945.61328125,22989.90625,91734541
2025-07-15 18:30:00+00:00,22989.861328125,22995.169921875,22908.294921875,22909.474609375,118184287
2025-07-15 19:30:00+00:00,22918.40234375,22937.0546875,22896.693359375,22902.19921875,109927557
2025-07-16 13:30:00+00:00,22908.076171875,22908.888671875,22786.05859375,22835.806640625,268394954
2025-07-16 14:30:00+00:00,22848.853515625,22867.302734375,22734.84375,22781.3515625,169198884
2025-07-16 15:30:00+00:00,22808.333984375,22843.638671875,22672.33203125,22809.4921875,152981929
2025-07-16 16:30:00+00:00,22817.00390625,22889.34375,22795.650390625,22869.880859375,91808364
2025-07-16 17:30:00+00:00,22866.109375,22874.947265625,22852.609375,22872.64453125,83698453
2025-07-16 18:30:00+00:00,22880.439453125,22907.04296875,22878.255859375,22899.216796875,103591971
2025-07-16 19:30:00+00:00,22901.904296875,22928.361328125,22896.275390625,22915.21875,114803227
2025-07-17 13:30:00+00:00,22947.44921875,23002.044921875,22912.115234375,22974.859375,277383657
2025-07-17 14:30:00+00:00,22984.1328125,23067.896484375,22980.232421875,23058.765625,149900004
2025-07-17 15:30:00+00:00,23055.32421875,23097.720703125,23048.59375,23087.41796875,125216809
2025-07-17 16:30:00+00:00,23083.291015625,23094.185546875,23077.34375,23085.427734375,99975858
2025-07-17 17:30:00+00:00,23087.142578125,23102.166015625,23070.1640625,23084.673828125,111883522
2025-07-17 18:30:00+00:00,23084.775390625,23099.685546875,23075.5,23089.623046875,116486885
2025-07-17 19:30:00+00:00,23092.970703125,23101.205078125,23073.080078125,23088.423828125,125188265
2025-07-18 13:30:00+00:00,23135.087890625,23152.71484375,23029.96875,23046.630859375,0
2025-07-18 14:30:00+00:00,23038.232421875,23068.216796875,23033.099609375,23053.669921875,160465870
2025-07-18 15:30:00+00:00,23057.62109375,23088.94921875,23026.158203125,23033.580078125,109512315
2025-07-18 16:30:00+00:00,23035.587890625,23055.357421875,23018.91015625,23049.103515625,98612921
2025-07-18 17:30:00+00:00,23053.0546875,23062.306640625,23034.087890625,23058.80859375,98673005
2025-07-18 18:30:00+00:00,23053.669921875,23070.216796875,23040.263671875,23052.173828125,88027338
2025-07-18 19:30:00+00:00,23052.572265625,23066.125,23042.884765625,23064.9765625,107566784
2025-07-21 13:30:00+00:00,23124.224609375,23254.240234375,23124.224609375,23253.560546875,0
2025-07-21 14:30:00+00:00,23251.189453125,23260.28125,23223.29296875,23240.53125,128139792
2025-07-21 15:30:00+00:00,23240.546875,23245.455078125,23200.6328125,23210.76953125,105333331
2025-07-21 16:30:00+00:00,23217.4375,23262.6015625,23216.6875,23256.205078125,82291300
2025-07-21 17:30:00+00:00,23259.998046875,23261.03125,23240.841796875,23254.568359375,77220324
2025-07-21 18:30:00+00:00,23251.75390625,23251.75390625,23200.609375,23207.830078125,95751180
2025-07-21 19:30:00+00:00,23207.955078125,23217.15234375,23173.302734375,23174.763671875,83361059
2025-07-22 13:30:00+00:00,23174.44921875,23174.44921875,22957.31640625,23009.1953125,308453652
2025-07-22 14:30:00+00:00,23038.255859375,23071.80078125,23038.095703125,23053.62109375,139037518
2025-07-22 15:30:00+00:00,23054.421875,23078.205078125,23037.052734375,23037.630859375,112595584
2025-07-22 16:30:00+00:00,23012.197265625,23076.884765625,23007.857421875,23076.884765625,105782233
2025-07-22 17:30:00+00:00,23090.890625,23091.330078125,23019.87109375,23068.30859375,91455217
2025-07-22 18:30:00+00:00,23062.591796875,23099.84765625,23062.58984375,23090.3359375,99915913
2025-07-22 19:30:00+00:00,23082.23828125,23096.212890625,23063.625,23063.625,108610489
2025-07-23 13:30:00+00:00,23081.181640625,23086.91015625,23000.548828125,23032.99609375,0
2025-07-23 14:30:00+00:00,23033.185546875,23064.697265625,23008.193359375,23051.748046875,140769734
2025-07-23 15:30:00+00:00,23054.474609375,23131.07421875,23050.173828125,23059.548828125,134270208
2025-07-23 16:30:00+00:00,23064.041015625,23084.51953125,23059.9140625,23084.248046875,83334857
2025-07-23 17:30:00+00:00,23081.16796875,23160.251953125,23079.404296875,23143.501953125,118628643
2025-07-23 18:30:00+00:00,23141.529296875,23152.62890625,23133.779296875,23136.9296875,107481516
2025-07-23 19:30:00+00:00,23140.138671875,23152.708984375,23118.0234375,23151.90625,113670002
2025-07-24 13:30:00+00:00,23243.125,23254.376953125,23154.9921875,23184.724609375,352762790
2025-07-24 14:30:00+00:00,23186.796875,23245.15625,23184.048828125,23231.4453125,177824143
2025-07-24 15:30:00+00:00,23223.486328125,23246.19921875,23196.822265625,23196.857421875,123128119
2025-07-24 16:30:00+00:00,23200.935546875,23266.05859375,23196.75,23249.96875,107967642
2025-07-24 17:30:00+00:00,23242.30078125,23264.87890625,23231.466796875,23261.96484375,109789701
2025-07-24 18:30:00+00:00,23262.40234375,23266.916015625,23236.609375,23260.234375,109052609
2025-07-24 19:30:00+00:00,23260.904296875,23265.05078125,23233.41796875,23236.234375,122971996
2025-07-25 13:30:00+00:00,23212.162109375,23270.107421875,23193.990234375,23261.583984375,299460121
2025-07-25 14:30:00+00:00,23254.666015625,23276.966796875,23249.04296875,23274.55859375,173271424
2025-07-25 15:30:00+00:00,23275.34765625,23323.107421875,23261.5234375,23321.50390625,137510516
2025-07-25 16:30:00+00:00,23326.255859375,23326.296875,23288.908203125,23300.234375,118264088
2025-07-25 17:30:00+00:00,23307.8125,23314.57421875,23287.427734375,23305.51171875,100549580
2025-07-25 18:30:00+00:00,23309.91015625,23314.11328125,23295.51171875,23297.51171875,98529408
2025-07-25 19:30:00+00:00,23293.56640625,23303.525390625,23271.11328125,23275.072265625,117269489
2025-07-28 13:30:00+00:00,23341.455078125,23385.87109375,23336.638671875,23364.2734375,0
2025-07-28 14:30:00+00:00,23364.236328125,23377.91015625,23300.9453125,23337.921875,150440664
2025-07-28 15:30:00+00:00,23339.365234375,23364.4765625,23335.271484375,23353.31640625,103271821
2025-07-28 16:30:00+00:00,23353.421875,23353.765625,23320.044921875,23324.517578125,95662867
2025-07-28 17:30:00+00:00,23323.80859375,23344.982421875,23303.751953125,23319.78515625,90123795
2025-07-28 18:30:00+00:00,23321.345703125,23329.330078125,23304.740234375,23319.703125,99480366
2025-07-28 19:30:00+00:00,23320.9453125,23355.1875,23313.74609375,23353.18359375,113635586
2025-07-29 13:30:00+00:00,23485.24609375,23510.044921875,23405.404296875,23417.85546875,0
2025-07-29 14:30:00+00:00,23421.955078125,23436.34375,23319.55078125,23325.470703125,178249848
2025-07-29 15:30:00+00:00,23322.640625,23378.849609375,23300.701171875,23335.734375,147217657
2025-07-29 16:30:00+00:00,23333.90625,23379.490234375,23309.935546875,23367.68359375,93649850
2025-07-29 17:30:00+00:00,23367.447265625,23372.755859375,23325.673828125,23339.2421875,93259502
2025-07-29 18:30:00+00:00,23338.810546875,23365.705078125,23318.390625,23318.8359375,104617736
2025-07-29 19:30:00+00:00,23320.0,23322.546875,23283.396484375,23308.396484375,126425617
2025-07-30 13:30:00+00:00,23332.794921875,23383.22265625,23314.255859375,23366.236328125,0
2025-07-30 14:30:00+00:00,23367.21875,23402.4609375,23340.423828125,23348.904296875,153414824
2025-07-30 15:30:00+00:00,23348.154296875,23406.884765625,23340.869140625,23397.197265625,105960363
2025-07-30 16:30:00+00:00,23397.27734375,23402.640625,23382.916015625,23389.35546875,90439827
2025-07-30 17:30:00+00:00,23389.123046875,23417.294921875,23379.578125,23415.806640625,98516844
2025-07-30 18:30:00+00:00,23415.892578125,23447.005859375,23229.07421875,23259.041015625,177318380
2025-07-30 19:30:00+00:00,23260.228515625,23350.12109375,23252.7890625,23349.8046875,123534805
2025-07-31 13:30:00+00:00,23579.669921875,23582.376953125,23467.287109375,23503.458984375,0
2025-07-31 14:30:00+00:00,23501.15625,23517.041015625,23353.61328125,23400.994140625,207305672
2025-07-31 15:30:00+00:00,23401.9375,23482.4375,23398.26171875,23474.416015625,124643487
2025-07-31 16:30:00+00:00,23473.537109375,23482.236328125,23307.91796875,23321.4296875,117665928
2025-07-31 17:30:00+00:00,23319.203125,23358.267578125,23176.38671875,23283.119140625,150040516
2025-07-31 18:30:00+00:00,23281.751953125,23320.849609375,23237.65625,23241.806640625,133046889
2025-07-31 19:30:00+00:00,23245.951171875,23276.9921875,23177.8671875,23226.427734375,154859000
2025-08-01 13:30:00+00:00,22943.115234375,22971.751953125,22676.888671875,22861.181640625,0
2025-08-01 14:30:00+00:00,22865.265625,22899.34375,22781.333984375,22783.71875,189583693
2025-08-01 15:30:00+00:00,22779.1015625,22921.66796875,22779.1015625,22891.646484375,143639267
2025-08-01 16:30:00+00:00,22891.982421875,22895.78125,22719.1875,22728.6953125,123699419
2025-08-01 17:30:00+00:00,22728.078125,22772.81640625,22673.87890625,22768.0390625,133172328
2025-08-01 18:30:00+00:00,22767.37109375,22820.958984375,22730.697265625,22757.53515625,130525000
2025-08-01 19:30:00+00:00,22755.21484375,22822.427734375,22720.953125,22766.08203125,129490000
2025-08-04 13:30:00+00:00,22981.904296875,23139.583984375,22974.63671875,23132.44921875,0
2025-08-04 14:30:00+00:00,23115.001953125,23135.30078125,23078.021484375,23102.830078125,148871794
2025-08-04 15:30:00+00:00,23091.345703125,23157.982421875,23083.572265625,23157.732421875,111031624
2025-08-04 16:30:00+00:00,23148.26953125,23166.53125,23136.638671875,23161.107421875,95152390
2025-08-04 17:30:00+00:00,23166.5390625,23166.5390625,23129.357421875,23149.125,98432326
2025-08-04 18:30:00+00:00,23149.376953125,23175.736328125,23138.875,23151.240234375,110514186
2025-08-04 19:30:00+00:00,23142.591796875,23190.154296875,23136.21875,23186.640625,125535018
2025-08-05 13:30:00+00:00,23235.314453125,23282.79296875,23148.703125,23156.86328125,0
2025-08-05 14:30:00+00:00,23167.001953125,23167.681640625,23032.67578125,23056.630859375,183207982
2025-08-05 15:30:00+00:00,23062.91796875,23097.884765625,23012.2890625,23082.80078125,112061069
2025-08-05 16:30:00+00:00,23090.994140625,23101.955078125,23029.9296875,23099.251953125,87493380
2025-08-05 17:30:00+00:00,23099.470703125,23136.853515625,23068.134765625,23070.94140625,89321359
2025-08-05 18:30:00+00:00,23063.576171875,23076.921875,23012.73828125,23046.591796875,100928943
2025-08-05 19:30:00+00:00,23061.11328125,23063.974609375,23009.9453125,23009.9453125,109322873
2025-08-06 13:30:00+00:00,23067.0703125,23168.619140625,23042.8671875,23073.171875,0
2025-08-06 14:30:00+00:00,23091.06640625,23221.2890625,23077.119140625,23214.953125,199256511
2025-08-06 15:30:00+00:00,23231.93359375,23272.96875,23206.5703125,23251.87890625,139080169
2025-08-06 16:30:00+00:00,23243.263671875,23273.984375,23241.55078125,23264.072265625,100227030
2025-08-06 17:30:00+00:00,23263.26171875,23308.025390625,23256.9453125,23307.24609375,100802985
2025-08-06 18:30:00+00:00,23306.994140625,23326.912109375,23300.46875,23316.39453125,114997209
2025-08-06 19:30:00+00:00,23315.3203125,23330.490234375,23295.1796875,23310.318359375,106262411
2025-08-07 13:30:00+00:00,23492.11328125,23559.474609375,23443.810546875,23448.25,342910331
2025-08-07 14:30:00+00:00,23467.458984375,23480.33984375,23406.1171875,23423.115234375,174882905
2025-08-07 15:30:00+00:00,23404.2578125,23420.640625,23364.2578125,23389.29296875,143690983
2025-08-07 16:30:00+00:00,23394.15234375,23394.46875,23283.490234375,23303.27734375,117267316
2025-08-07 17:30:00+00:00,23303.478515625,23322.62890625,23226.2109375,23261.33984375,0
2025-08-07 18:30:00+00:00,23249.935546875,23306.009765625,23245.91015625,23283.99609375,1048021000
2025-08-07 19:30:00+00:00,23307.72265625,23391.34765625,23304.1953125,23391.34765625,121071000
2025-08-08 13:30:00+00:00,23458.134765625,23574.8828125,23455.58984375,23572.828125,0
2025-08-08 14:30:00+00:00,23587.142578125,23598.69140625,23542.15625,23568.26171875,181788814
2025-08-08 15:30:00+00:00,23552.978515625,23596.1328125,23515.689453125,23588.794921875,148736133
2025-08-08 16:30:00+00:00,23588.744140625,23594.263671875,23552.20703125,23557.4375,129968282
2025-08-08 17:30:00+00:00,23557.1171875,23617.833984375,23557.1171875,23597.279296875,103577290
2025-08-08 18:30:00+00:00,23604.431640625,23614.015625,23597.708984375,23599.662109375,116908564
2025-08-08 19:30:00+00:00,23595.068359375,23603.935546875,23575.169921875,23602.912109375,116254804
2025-08-11 13:30:00+00:00,23623.810546875,23663.0546875,23578.40234375,23647.51953125,331671907
2025-08-11 14:30:00+00:00,23644.421875,23656.755859375,23612.166015625,23632.68359375,172982920
2025-08-11 15:30:00+00:00,23632.361328125,23696.833984375,23613.810546875,23673.140625,131316852
2025-08-11 16:30:00+00:00,23681.234375,23684.919921875,23621.515625,23624.6640625,92856245
2025-08-11 17:30:00+00:00,23624.185546875,23634.05078125,23574.21484375,23579.205078125,92660892
2025-08-11 18:30:00+00:00,23588.150390625,23593.791015625,23554.841796875,23558.705078125,104251692
2025-08-11 19:30:00+00:00,23559.6328125,23559.6328125,23493.9375,23515.798828125,114276492
2025-08-12 13:30:00+00:00,23649.32421875,23703.724609375,23525.8828125,23654.416015625,261120040
2025-08-12 14:30:00+00:00,23656.828125,23754.75,23643.88671875,23747.052734375,156435194
2025-08-12 15:30:00+00:00,23731.03515625,23779.6875,23722.0859375,23778.30859375,121358514
2025-08-12 16:30:00+00:00,23777.3828125,23802.8046875,23773.791015625,23790.140625,95310673
2025-08-12 17:30:00+00:00,23795.994140625,23828.431640625,23794.279296875,23816.96875,103077206
2025-08-12 18:30:00+00:00,23811.814453125,23818.404296875,23802.228515625,23818.404296875,99899708
2025-08-12 19:30:00+00:00,23823.603515625,23848.69140625,23809.46875,23838.54296875,118778013
2025-08-13 13:30:00+00:00,23940.283203125,23964.1953125,23847.857421875,23853.693359375,0
2025-08-13 14:30:00+00:00,23856.447265625,23869.419921875,23792.6328125,23840.734375,179655147
2025-08-13 15:30:00+00:00,23828.681640625,23857.494140625,23810.65625,23825.5,122578719
2025-08-13 16:30:00+00:00,23824.779296875,23847.689453125,23799.279296875,23843.029296875,103055273
2025-08-13 17:30:00+00:00,23835.96875,23850.748046875,23805.662109375,23827.615234375,104656688
2025-08-13 18:30:00+00:00,23828.16015625,23853.46484375,23809.447265625,23839.068359375,113273590
2025-08-13 19:30:00+00:00,23831.947265625,23852.857421875,23814.201171875,23851.31640625,88257004
2025-08-14 13:30:00+00:00,23762.73828125,23859.640625,23751.37109375,23854.708984375,0
2025-08-14 14:30:00+00:00,23872.12890625,23906.205078125,23779.8203125,23788.45703125,147461875
2025-08-14 15:30:00+00:00,23785.513671875,23841.900390625,23769.47265625,23788.814453125,128371313
2025-08-14 16:30:00+00:00,23789.59765625,23879.642578125,23789.59765625,23878.59765625,92460532
2025-08-14 17:30:00+00:00,23873.58984375,23875.53125,23802.880859375,23808.64453125,86223765
2025-08-14 18:30:00+00:00,23803.2109375,23841.544921875,23801.064453125,23824.31640625,106681436
2025-08-14 19:30:00+00:00,23824.271484375,23858.458984375,23821.677734375,23832.185546875,190074181
2025-08-15 13:30:00+00:00,23802.044921875,23802.044921875,23682.677734375,23781.255859375,0
2025-08-15 14:30:00+00:00,23762.943359375,23764.001953125,23703.3359375,23717.48828125,153606265
2025-08-15 15:30:00+00:00,23715.845703125,23725.328125,23654.658203125,23684.255859375,143300840
2025-08-15 16:30:00+00:00,23678.736328125,23734.8046875,23675.447265625,23715.6640625,122500519
2025-08-15 17:30:00+00:00,23716.333984375,23748.31640625,23713.767578125,23730.8046875,99389363
2025-08-15 18:30:00+00:00,23735.287109375,23738.556640625,23696.58203125,23720.02734375,120357663
2025-08-15 19:30:00+00:00,23719.267578125,23734.740234375,23708.46875,23711.177734375,121488000
2025-08-18 13:30:00+00:00,23705.998046875,23730.572265625,23656.744140625,23700.294921875,0
2025-08-18 14:30:00+00:00,23686.041015625,23699.5859375,23637.927734375,23664.166015625,130477611
2025-08-18 15:30:00+00:00,23659.998046875,23689.794921875,23648.375,23684.73828125,102709269
2025-08-18 16:30:00+00:00,23688.94921875,23689.130859375,23637.73046875,23682.701171875,131896001
2025-08-18 17:30:00+00:00,23708.626953125,23709.244140625,23666.162109375,23677.861328125,89373099
2025-08-18 18:30:00+00:00,23691.56640625,23723.302734375,23681.94140625,23703.123046875,92064613
2025-08-18 19:30:00+00:00,23699.9765625,23728.08984375,23699.259765625,23727.50390625,88969307
2025-08-19 13:30:00+00:00,23682.380859375,23694.1015625,23566.2109375,23567.626953125,0
2025-08-19 14:30:00+00:00,23544.369140625,23558.75,23442.40234375,23490.64453125,215345662
2025-08-19 15:30:00+00:00,23496.435546875,23504.125,23440.5625,23458.66015625,125994631
2025-08-19 16:30:00+00:00,23446.27734375,23451.501953125,23365.865234375,23408.4921875,138077954
2025-08-19 17:30:00+00:00,23409.740234375,23431.033203125,23387.484375,23393.666015625,110051075
2025-08-19 18:30:00+00:00,23394.587890625,23397.337890625,23347.20703125,23376.04296875,116689812
2025-08-19 19:30:00+00:00,23380.19921875,23388.548828125,23363.359375,23375.8828125,114488000
2025-08-20 13:30:00+00:00,23343.412109375,23343.412109375,22996.62109375,23054.33984375,0
2025-08-20 14:30:00+00:00,23018.58203125,23150.458984375,22959.701171875,23150.458984375,228868565
2025-08-20 15:30:00+00:00,23148.19140625,23204.28125,23084.86328125,23199.671875,142643979
2025-08-20 16:30:00+00:00,23219.689453125,23220.80859375,23152.255859375,23160.869140625,116859030
2025-08-20 17:30:00+00:00,23170.1328125,23235.970703125,23125.775390625,23146.71484375,105188974
2025-08-20 18:30:00+00:00,23131.51953125,23270.0390625,23131.51953125,23243.107421875,107189452
2025-08-20 19:30:00+00:00,23241.841796875,23270.42578125,23239.896484375,23247.314453125,119647000
2025-08-21 13:30:00+00:00,23182.7578125,23249.130859375,23108.18359375,23248.044921875,0
2025-08-21 14:30:00+00:00,23222.044921875,23225.59765625,23137.43359375,23182.740234375,119097597
2025-08-21 15:30:00+00:00,23180.578125,23212.09765625,23099.98046875,23104.7734375,94570785
2025-08-21 16:30:00+00:00,23113.193359375,23132.064453125,23047.587890625,23068.212890625,80391238
2025-08-21 17:30:00+00:00,23070.310546875,23141.10546875,23069.494140625,23122.275390625,74919840
2025-08-21 18:30:00+00:00,23114.501953125,23172.775390625,23113.4921875,23163.708984375,81631848
2025-08-21 19:30:00+00:00,23157.939453125,23158.14453125,23132.37109375,23137.28125,80030102
2025-08-22 13:30:00+00:00,23154.677734375,23530.40234375,23142.4296875,23457.314453125,0
2025-08-22 14:30:00+00:00,23485.2734375,23572.951171875,23483.5703125,23537.9765625,210047370
2025-08-22 15:30:00+00:00,23546.0234375,23564.794921875,23458.03125,23458.583984375,130147017
2025-08-22 16:30:00+00:00,23472.90625,23544.5859375,23439.201171875,23544.5859375,117545042
2025-08-22 17:30:00+00:00,23536.806640625,23549.55859375,23517.162109375,23524.802734375,125473512
2025-08-22 18:30:00+00:00,23526.439453125,23540.564453125,23498.49609375,23505.3359375,126850113
2025-08-22 19:30:00+00:00,23503.994140625,23506.482421875,23460.50390625,23489.515625,128723000
2025-08-25 13:30:00+00:00,23443.48046875,23493.552734375,23385.841796875,23471.2578125,0
2025-08-25 14:30:00+00:00,23482.11328125,23533.478515625,23468.302734375,23532.037109375,148535871
2025-08-25 15:30:00+00:00,23529.21484375,23545.51953125,23515.099609375,23531.916015625,114367244
2025-08-25 16:30:00+00:00,23524.3515625,23542.595703125,23509.369140625,23512.52734375,105704188
2025-08-25 17:30:00+00:00,23514.255859375,23520.580078125,23492.53515625,23497.5625,97558060
2025-08-25 18:30:00+00:00,23497.19140625,23503.375,23480.412109375,23482.162109375,95202805
2025-08-25 19:30:00+00:00,23485.47265625,23488.16796875,23421.259765625,23425.58984375,113881730
2025-08-26 13:30:00+00:00,23419.09375,23481.9609375,23376.86328125,23479.0546875,224204456
2025-08-26 14:30:00+00:00,23476.166015625,23482.28125,23451.03515625,23457.568359375,135557560
2025-08-26 15:30:00+00:00,23444.248046875,23489.759765625,23437.40234375,23478.71484375,106219374
2025-08-26 16:30:00+00:00,23482.1875,23482.423828125,23454.345703125,23472.08984375,74399088
2025-08-26 17:30:00+00:00,23464.24609375,23467.98046875,23418.51171875,23466.279296875,73257715
2025-08-26 18:30:00+00:00,23476.923828125,23506.837890625,23469.138671875,23499.326171875,96276584
2025-08-26 19:30:00+00:00,23499.04296875,23523.26953125,23467.439453125,23519.73046875,109224394
2025-08-27 13:30:00+00:00,23499.673828125,23544.064453125,23439.52734375,23537.154296875,0
2025-08-27 14:30:00+00:00,23537.314453125,23548.140625,23528.171875,23530.533203125,119007299
2025-08-27 15:30:00+00:00,23528.490234375,23564.056640625,23489.29296875,23490.455078125,101454200
2025-08-27 16:30:00+00:00,23507.361328125,23546.791015625,23491.728515625,23541.66015625,92716784
2025-08-27 17:30:00+00:00,23545.14453125,23590.8984375,23543.16015625,23585.654296875,74325618
2025-08-27 18:30:00+00:00,23585.90625,23586.4609375,23507.630859375,23538.29296875,94342852
2025-08-27 19:30:00+00:00,23539.916015625,23580.896484375,23538.7265625,23578.595703125,105726054
2025-08-28 13:30:00+00:00,23620.876953125,23676.40625,23516.478515625,23570.66796875,0
2025-08-28 14:30:00+00:00,23571.08984375,23687.376953125,23571.08984375,23624.41015625,134064775
2025-08-28 15:30:00+00:00,23616.109375,23699.595703125,23616.109375,23695.91015625,105020727
2025-08-28 16:30:00+00:00,23673.234375,23696.833984375,23665.4140625,23695.826171875,76127987
2025-08-28 17:30:00+00:00,23697.640625,23716.265625,23694.232421875,23715.46484375,84596786
2025-08-28 18:30:00+00:00,23715.537109375,23731.59375,23710.9765625,23716.279296875,98526858
