Datetime,open,high,low,close,volume
2025-07-02 13:30:00+00:00,44455.66015625,44501.08984375,44354.01171875,44429.5,0
2025-07-02 14:30:00+00:00,44429.01953125,44528.4296875,44399.390625,44507.01953125,82115861
2025-07-02 15:30:00+00:00,44508.0703125,44557.8203125,44433.8984375,44460.33984375,50384494
2025-07-02 16:30:00+00:00,44460.328125,44482.46875,44431.4296875,44460.8515625,36605208
2025-07-02 17:30:00+00:00,44460.37109375,44477.05078125,44421.26953125,44469.53125,32199166
2025-07-02 18:30:00+00:00,44469.37890625,44492.83984375,44456.2890625,44466.25,45917625
2025-07-02 19:30:00+00:00,44465.6015625,44491.53125,44460.69140625,44483.5,58442891
2025-07-03 13:30:00+00:00,44565.75,44806.41015625,44550.421875,44789.75,0
2025-07-03 14:30:00+00:00,44790.171875,44876.87890625,44776.9609375,44807.26953125,71925374
2025-07-03 15:30:00+00:00,44806.69921875,44846.01953125,44800.48046875,44823.48828125,49786515
2025-07-07 13:30:00+00:00,44803.359375,44803.359375,44616.76953125,44633.69140625,0
2025-07-07 14:30:00+00:00,44633.359375,44644.921875,44501.3203125,44513.7890625,50311978
2025-07-07 15:30:00+00:00,44514.140625,44528.16015625,44290.859375,44376.55859375,48541774
2025-07-07 16:30:00+00:00,44376.5390625,44406.828125,44271.5,44338.19140625,34462682
2025-07-07 17:30:00+00:00,44338.55859375,44414.6015625,44160.3203125,44174.23046875,36104237
2025-07-07 18:30:00+00:00,44174.69921875,44349.3984375,44173.3515625,44287.4609375,37130437
2025-07-07 19:30:00+00:00,44287.03125,44407.5,44285.73046875,44407.5,46217157
2025-07-08 13:30:00+00:00,44378.578125,44436.9609375,44248.2890625,44276.19921875,0
2025-07-08 14:30:00+00:00,44277.3515625,44374.26953125,44221.48828125,44260.6484375,65060656
2025-07-08 15:30:00+00:00,44260.33984375,44379.4609375,44250.4296875,44374.87890625,36687199
2025-07-08 16:30:00+00:00,44374.48046875,44385.05078125,44201.37109375,44256.1015625,38356058
2025-07-08 17:30:00+00:00,44256.19140625,44299.16015625,44221.76171875,44265.62109375,35799609
2025-07-08 18:30:00+00:00,44265.51171875,44282.3984375,44238.23828125,44272.0,35052570
2025-07-08 19:30:00+00:00,44271.66015625,44284.94921875,44209.55078125,44239.55859375,55912251
2025-07-09 13:30:00+00:00,44327.12890625,44556.6796875,44327.12890625,44382.69921875,0
2025-07-09 14:30:00+00:00,44381.69921875,44381.69921875,44225.87890625,44291.12109375,69445409
2025-07-09 15:30:00+00:00,44291.3203125,44350.08984375,44259.03125,44277.3515625,44707154
2025-07-09 16:30:00+00:00,44277.3515625,44380.328125,44261.23828125,44341.9609375,39794583
2025-07-09 17:30:00+00:00,44341.1484375,44429.01171875,44298.9296875,44379.26953125,42015041
2025-07-09 18:30:00+00:00,44378.71875,44444.6015625,44373.78125,44430.80078125,41054452
2025-07-09 19:30:00+00:00,44430.921875,44475.23828125,44418.80859375,44454.98828125,60187870
2025-07-10 13:30:00+00:00,44427.75,44598.75,44372.921875,44559.41015625,0
2025-07-10 14:30:00+00:00,44559.7890625,44739.109375,44554.109375,44716.78125,62101114
2025-07-10 15:30:00+00:00,44715.23046875,44736.51953125,44660.76171875,44694.8515625,42551650
2025-07-10 16:30:00+00:00,44694.6484375,44742.421875,44673.921875,44721.828125,33264787
2025-07-10 17:30:00+00:00,44721.7890625,44775.46875,44716.33984375,44758.51953125,41181828
2025-07-10 18:30:00+00:00,44758.55078125,44762.0390625,44688.4609375,44694.76171875,37917026
2025-07-10 19:30:00+00:00,44694.69140625,44731.421875,44617.3984375,44647.5703125,52906287
2025-07-11 13:30:00+00:00,44480.76953125,44480.76953125,44275.30859375,44417.01171875,0
2025-07-11 14:30:00+00:00,44416.25,44433.9296875,44316.5390625,44332.26171875,72762331
2025-07-11 15:30:00+00:00,44333.609375,44388.1015625,44275.25,44326.421875,49450057
2025-07-11 16:30:00+00:00,44325.859375,44372.9609375,44294.3984375,44371.2109375,33160740
2025-07-11 17:30:00+00:00,44371.30078125,44398.4296875,44328.69140625,44343.05859375,37927797
2025-07-11 18:30:00+00:00,44343.078125,44411.83984375,44314.83984375,44403.3203125,41150222
2025-07-11 19:30:00+00:00,44403.0390625,44412.359375,44326.5390625,44359.578125,53149849
2025-07-14 13:30:00+00:00,44346.1484375,44441.26171875,44237.28125,44311.5,0
2025-07-14 14:30:00+00:00,44311.390625,44397.48046875,44298.2109375,44397.48046875,55624014
2025-07-14 15:30:00+00:00,44397.48046875,44427.19140625,44345.12109375,44363.1015625,37454731
2025-07-14 16:30:00+00:00,44362.71875,44433.109375,44334.53125,44425.890625,29929212
2025-07-14 17:30:00+00:00,44426.01171875,44448.921875,44409.8984375,44438.328125,27871124
2025-07-14 18:30:00+00:00,44438.421875,44465.0390625,44406.53125,44424.640625,35824516
2025-07-14 19:30:00+00:00,44425.12890625,44472.12890625,44420.46875,44451.109375,46607832
2025-07-15 13:30:00+00:00,44459.83984375,44504.26953125,44251.48828125,44255.26953125,0
2025-07-15 14:30:00+00:00,44254.5390625,44256.87109375,44132.2890625,44223.05859375,68361231
2025-07-15 15:30:00+00:00,44222.48828125,44243.44921875,44130.26953125,44141.16015625,40431205
2025-07-15 16:30:00+00:00,44141.21875,44171.37109375,44068.48828125,44130.30859375,33753182
2025-07-15 17:30:00+00:00,44130.1484375,44166.23828125,44108.140625,44142.44140625,36996089
2025-07-15 18:30:00+00:00,44142.0390625,44163.41015625,44055.75,44091.05078125,41706697
2025-07-15 19:30:00+00:00,44091.0703125,44127.5703125,44011.01171875,44016.30859375,50618617
2025-07-16 13:30:00+00:00,44152.73828125,44236.890625,44030.46875,44059.25,0
2025-07-16 14:30:00+00:00,44056.921875,44147.03125,43845.19140625,43978.71875,65425329
2025-07-16 15:30:00+00:00,43975.41015625,44113.6484375,43758.98046875,44034.37890625,55573458
2025-07-16 16:30:00+00:00,44034.2890625,44186.1015625,43989.28125,44128.1484375,33633331
2025-07-16 17:30:00+00:00,44126.9296875,44170.58984375,44113.4609375,44150.390625,28238726
2025-07-16 18:30:00+00:00,44150.48046875,44253.73828125,44150.48046875,44222.16015625,34791573
2025-07-16 19:30:00+00:00,44222.921875,44260.19140625,44201.83984375,44243.16015625,47143776
2025-07-17 13:30:00+00:00,44229.87890625,44482.3984375,44200.0390625,44315.48828125,0
2025-07-17 14:30:00+00:00,44315.87890625,44382.828125,44245.4609375,44382.828125,50244617
2025-07-17 15:30:00+00:00,44382.3984375,44471.83984375,44375.51171875,44382.30078125,48312884
2025-07-17 16:30:00+00:00,44382.96875,44406.21875,44353.41015625,44403.41015625,36251708
2025-07-17 17:30:00+00:00,44403.859375,44531.28125,44403.859375,44524.609375,37499105
2025-07-17 18:30:00+00:00,44524.328125,44558.05078125,44501.4296875,44501.5390625,42802465
2025-07-17 19:30:00+00:00,44501.19921875,44534.890625,44479.37109375,44502.421875,61641976
2025-07-18 13:30:00+00:00,44571.6796875,44571.6796875,44304.8984375,44314.76953125,0
2025-07-18 14:30:00+00:00,44314.94921875,44365.55078125,44279.01953125,44326.2109375,62555954
2025-07-18 15:30:00+00:00,44327.0390625,44355.19140625,44230.0,44239.80078125,41258614
2025-07-18 16:30:00+00:00,44240.9296875,44294.1015625,44224.58984375,44254.23828125,39840337
2025-07-18 17:30:00+00:00,44255.05078125,44308.12890625,44242.03125,44258.69921875,33191539
2025-07-18 18:30:00+00:00,44258.94921875,44326.7109375,44253.83984375,44319.23828125,38978637
2025-07-18 19:30:00+00:00,44319.5390625,44357.44921875,44289.421875,44342.08984375,59531443
2025-07-21 13:30:00+00:00,44368.3984375,44519.640625,44363.2890625,44501.28125,0
2025-07-21 14:30:00+00:00,44499.98046875,44565.76171875,44462.9609375,44556.3203125,57545274
2025-07-21 15:30:00+00:00,44557.66015625,44597.25,44549.55078125,44553.78125,44750436
2025-07-21 16:30:00+00:00,44553.8203125,44601.8515625,44549.05078125,44591.359375,34968137
2025-07-21 17:30:00+00:00,44592.21875,44597.87109375,44545.421875,44548.23046875,30625783
2025-07-21 18:30:00+00:00,44547.98828125,44550.51171875,44395.98828125,44404.6796875,37557175
2025-07-21 19:30:00+00:00,44406.25,44419.80859375,44311.421875,44339.109375,49974747
2025-07-22 13:30:00+00:00,44338.62109375,44463.8984375,44272.6015625,44375.390625,150999348
2025-07-22 14:30:00+00:00,44375.4296875,44400.828125,44315.80859375,44349.0703125,59113278
2025-07-22 15:30:00+00:00,44347.12890625,44381.80859375,44305.26171875,44342.8515625,50068085
2025-07-22 16:30:00+00:00,44343.26171875,44473.19921875,44341.76953125,44466.28125,36962297
2025-07-22 17:30:00+00:00,44466.37890625,44470.6015625,44387.7890625,44414.51953125,31490729
2025-07-22 18:30:00+00:00,44413.03125,44509.91015625,44409.71875,44489.58984375,35705340
2025-07-22 19:30:00+00:00,44488.9609375,44542.53125,44477.48046875,44498.83984375,52932653
2025-07-23 13:30:00+00:00,44661.12109375,44784.6484375,44638.44140625,44725.01171875,0
2025-07-23 14:30:00+00:00,44725.140625,44735.4296875,44675.9296875,44731.9296875,49161456
2025-07-23 15:30:00+00:00,44732.26171875,44926.55078125,44690.44140625,44885.44140625,47370142
2025-07-23 16:30:00+00:00,44885.48046875,44909.66015625,44841.2109375,44905.55859375,31160775
2025-07-23 17:30:00+00:00,44906.41015625,44981.21875,44905.91015625,44952.01953125,45521383
2025-07-23 18:30:00+00:00,44951.640625,44983.30859375,44943.12109375,44962.69140625,40181571
2025-07-23 19:30:00+00:00,44963.28125,45015.640625,44950.3203125,45015.640625,49414084
2025-07-24 13:30:00+00:00,44776.41015625,44862.87890625,44674.5703125,44827.0703125,0
2025-07-24 14:30:00+00:00,44830.44921875,44912.26953125,44819.3984375,44854.51171875,57957278
2025-07-24 15:30:00+00:00,44854.98828125,44872.26953125,44752.19921875,44771.01171875,42880760
2025-07-24 16:30:00+00:00,44770.8515625,44847.8984375,44765.30859375,44813.328125,36841465
2025-07-24 17:30:00+00:00,44813.71875,44873.37109375,44790.08984375,44824.76171875,34256064
2025-07-24 18:30:00+00:00,44825.390625,44834.890625,44740.859375,44770.12109375,36632920
2025-07-24 19:30:00+00:00,44770.6015625,44775.37109375,44689.2890625,44699.62890625,54241852
2025-07-25 13:30:00+00:00,44757.28125,44806.05078125,44650.58984375,44744.19921875,0
2025-07-25 14:30:00+00:00,44744.6484375,44828.66015625,44735.98046875,44767.828125,46066182
2025-07-25 15:30:00+00:00,44767.7890625,44813.33984375,44736.55859375,44804.921875,37526540
2025-07-25 16:30:00+00:00,44804.5703125,44858.0,44784.94921875,44857.2109375,28822316
2025-07-25 17:30:00+00:00,44857.26953125,44922.03125,44855.8984375,44898.05078125,34398466
2025-07-25 18:30:00+00:00,44898.51171875,44924.9296875,44895.87890625,44916.140625,31190239
2025-07-25 19:30:00+00:00,44916.26171875,44944.4609375,44883.87109375,44907.6484375,49215471
2025-07-28 13:30:00+00:00,44946.98046875,44946.98046875,44793.76953125,44931.8515625,0
2025-07-28 14:30:00+00:00,44931.3515625,44946.08984375,44846.94921875,44894.390625,48450486
2025-07-28 15:30:00+00:00,44893.51171875,44945.421875,44886.8984375,44925.30859375,32458991
2025-07-28 16:30:00+00:00,44925.21875,44925.21875,44801.26953125,44802.7890625,30002907
2025-07-28 17:30:00+00:00,44802.94921875,44833.51953125,44739.9609375,44771.66015625,33542036
2025-07-28 18:30:00+00:00,44771.41015625,44806.51171875,44756.26171875,44777.0,42382991
2025-07-28 19:30:00+00:00,44775.44921875,44841.62109375,44767.91015625,44838.12890625,55146013
2025-07-29 13:30:00+00:00,44833.73828125,44883.66015625,44767.6015625,44815.140625,0
2025-07-29 14:30:00+00:00,44815.828125,44817.3203125,44626.80859375,44628.5390625,67324369
2025-07-29 15:30:00+00:00,44628.421875,44676.58984375,44601.8203125,44658.69140625,51675015
2025-07-29 16:30:00+00:00,44658.62109375,44743.01953125,44629.328125,44703.2109375,34202365
2025-07-29 17:30:00+00:00,44703.609375,44717.87109375,44584.21875,44608.69921875,31909055
2025-07-29 18:30:00+00:00,44608.6484375,44637.73828125,44593.48828125,44611.01171875,39057278
2025-07-29 19:30:00+00:00,44611.12109375,44647.9609375,44568.828125,44638.66015625,58023406
2025-07-30 13:30:00+00:00,44677.8984375,44736.0390625,44563.80078125,44701.94921875,0
2025-07-30 14:30:00+00:00,44702.37109375,44729.01953125,44552.4296875,44575.25,50880766
2025-07-30 15:30:00+00:00,44575.6484375,44688.5,44560.0390625,44684.94921875,37370866
2025-07-30 16:30:00+00:00,44684.3984375,44686.9296875,44638.390625,44644.30078125,31910613
2025-07-30 17:30:00+00:00,44644.26953125,44696.55078125,44623.30078125,44678.53125,35075590
2025-07-30 18:30:00+00:00,44678.51171875,44739.53125,44261.7109375,44312.66015625,66772019
2025-07-30 19:30:00+00:00,44311.7890625,44501.30859375,44287.12109375,44474.3515625,55164072
2025-07-31 13:30:00+00:00,44665.8203125,44665.8203125,44435.6796875,44523.25,0
2025-07-31 14:30:00+00:00,44524.0,44565.05078125,44299.37109375,44358.078125,81715549
2025-07-31 15:30:00+00:00,44356.9609375,44489.91015625,44355.58984375,44484.1484375,52583869
2025-07-31 16:30:00+00:00,44484.71875,44521.4609375,44280.28125,44311.19140625,51334158
2025-07-31 17:30:00+00:00,44311.421875,44391.05859375,44159.94921875,44328.80078125,62419396
2025-07-31 18:30:00+00:00,44328.03125,44385.08984375,44213.6484375,44217.640625,60160427
2025-07-31 19:30:00+00:00,44218.109375,44262.30859375,44049.01171875,44140.44921875,77609532
2025-08-01 13:30:00+00:00,43781.76953125,43781.76953125,43340.6796875,43592.23046875,0
2025-08-01 14:30:00+00:00,43592.96875,43639.78125,43481.5,43487.23828125,90949929
2025-08-01 15:30:00+00:00,43487.87109375,43729.62109375,43482.76171875,43684.98828125,62284295
2025-08-01 16:30:00+00:00,43685.1015625,43688.1484375,43460.5,43469.171875,61831464
2025-08-01 17:30:00+00:00,43469.12109375,43568.16015625,43420.19140625,43554.9609375,67942276
2025-08-01 18:30:00+00:00,43554.828125,43654.25,43535.19921875,43585.8203125,64459036
2025-08-01 19:30:00+00:00,43585.578125,43669.98046875,43532.1796875,43583.51953125,69910188
2025-08-04 13:30:00+00:00,43724.01953125,44028.76953125,43724.01953125,44016.05078125,0
2025-08-04 14:30:00+00:00,44018.62890625,44110.08984375,43974.78125,44047.80078125,63134987
2025-08-04 15:30:00+00:00,44047.359375,44092.12890625,44006.51953125,44042.87890625,46968541
2025-08-04 16:30:00+00:00,44042.390625,44168.0,44039.5,44135.3984375,36680261
2025-08-04 17:30:00+00:00,44136.1015625,44149.12109375,44050.140625,44083.1015625,41290293
2025-08-04 18:30:00+00:00,44082.87109375,44177.75,44078.37890625,44143.3203125,53756393
2025-08-04 19:30:00+00:00,44143.859375,44188.359375,44119.1484375,44177.359375,61641441
2025-08-05 13:30:00+00:00,44200.0703125,44308.5,44018.3203125,44063.05859375,0
2025-08-05 14:30:00+00:00,44061.921875,44071.26171875,43923.80859375,44038.7109375,71603801
2025-08-05 15:30:00+00:00,44040.359375,44144.109375,44017.6484375,44141.140625,44740247
2025-08-05 16:30:00+00:00,44141.2109375,44238.12109375,44085.51171875,44229.9296875,37295623
2025-08-05 17:30:00+00:00,44229.66015625,44246.26953125,44100.0390625,44107.48046875,35607400
2025-08-05 18:30:00+00:00,44108.62109375,44173.41015625,44083.05078125,44160.0703125,42275718
2025-08-05 19:30:00+00:00,44160.0,44165.66015625,44097.71875,44112.078125,50586558
2025-08-06 13:30:00+00:00,44196.609375,44211.390625,44017.7109375,44052.30859375,0
2025-08-06 14:30:00+00:00,44051.91015625,44255.41015625,44030.23828125,44242.01953125,74180636
2025-08-06 15:30:00+00:00,44241.3984375,44269.08984375,44155.21875,44230.0390625,58134473
2025-08-06 16:30:00+00:00,44230.71875,44271.05859375,44179.609375,44220.21875,40744515
2025-08-06 17:30:00+00:00,44220.62109375,44290.08984375,44215.94140625,44259.96875,42976408
2025-08-06 18:30:00+00:00,44259.671875,44268.19921875,44201.0,44228.69140625,45494753
2025-08-06 19:30:00+00:00,44229.98046875,44260.5,44184.91015625,44191.16015625,62221507
2025-08-07 13:30:00+00:00,44430.08984375,44491.80859375,44052.0,44074.5390625,0
2025-08-07 14:30:00+00:00,44075.75,44081.96875,43885.6015625,43895.37109375,61687626
2025-08-07 15:30:00+00:00,43894.2109375,43952.05078125,43852.359375,43944.6796875,50737333
2025-08-07 16:30:00+00:00,43944.6796875,43976.671875,43807.83984375,43812.8203125,44029635
2025-08-07 17:30:00+00:00,43813.37109375,43913.1015625,43799.19921875,43862.41015625,41894572
2025-08-07 18:30:00+00:00,43862.109375,43914.26171875,43841.12890625,43883.828125,47045023
2025-08-07 19:30:00+00:00,43883.98046875,43977.19921875,43883.98046875,43977.19921875,53262472
2025-08-08 13:30:00+00:00,44044.94921875,44272.75,44044.94921875,44200.75,0
2025-08-08 14:30:00+00:00,44200.8203125,44243.8984375,44068.87890625,44084.83984375,55458061
2025-08-08 15:30:00+00:00,44084.140625,44232.87109375,44028.94140625,44184.44921875,57048456
2025-08-08 16:30:00+00:00,44184.0390625,44207.78125,44130.69140625,44182.12109375,57324843
2025-08-08 17:30:00+00:00,44182.1796875,44240.19140625,44178.7890625,44207.5703125,41094808
2025-08-08 18:30:00+00:00,44207.6015625,44235.94921875,44186.109375,44214.859375,43580162
2025-08-08 19:30:00+00:00,44215.0703125,44215.9296875,44110.01171875,44182.91015625,53977511
2025-08-11 13:30:00+00:00,44184.359375,44273.03125,44070.55859375,44092.03125,0
2025-08-11 14:30:00+00:00,44092.46875,44110.73828125,44004.5703125,44028.2109375,50417291
2025-08-11 15:30:00+00:00,44028.0390625,44180.73046875,44006.01171875,44152.69921875,44751321
2025-08-11 16:30:00+00:00,44152.9296875,44154.73828125,43971.51953125,44012.8515625,30242090
2025-08-11 17:30:00+00:00,44013.16015625,44029.25,43974.55859375,43988.01171875,33688488
2025-08-11 18:30:00+00:00,43987.640625,44019.23828125,43923.4296875,44000.55859375,40064020
2025-08-11 19:30:00+00:00,44000.55078125,44009.94140625,43911.30859375,43982.01171875,56101526
2025-08-12 13:30:00+00:00,44050.53125,44432.578125,44050.53125,44403.1015625,0
2025-08-12 14:30:00+00:00,44403.7109375,44477.328125,44333.2890625,44402.66015625,57745736
2025-08-12 15:30:00+00:00,44403.69140625,44453.87109375,44394.7890625,44439.6015625,37446058
2025-08-12 16:30:00+00:00,44440.0703125,44460.890625,44409.1796875,44425.390625,33006225
2025-08-12 17:30:00+00:00,44425.9609375,44497.58984375,44416.0703125,44451.9296875,32741500
2025-08-12 18:30:00+00:00,44450.9296875,44454.28125,44411.62109375,44419.0390625,33482930
2025-08-12 19:30:00+00:00,44418.8984375,44470.30078125,44412.66015625,44456.140625,49607596
2025-08-13 13:30:00+00:00,44571.53125,44887.7890625,44571.53125,44778.41015625,0
2025-08-13 14:30:00+00:00,44778.2890625,44811.16015625,44684.30859375,44781.26953125,76324226
2025-08-13 15:30:00+00:00,44781.140625,44838.578125,44741.96875,44773.12109375,48002595
2025-08-13 16:30:00+00:00,44773.23046875,44807.8984375,44727.26953125,44775.91015625,43929523
2025-08-13 17:30:00+00:00,44776.05859375,44861.5703125,44714.1015625,44850.5,41924346
2025-08-13 18:30:00+00:00,44850.890625,44911.390625,44850.890625,44893.19140625,47664619
2025-08-13 19:30:00+00:00,44894.26953125,44949.12109375,44884.76953125,44928.48046875,59923664
2025-08-14 13:30:00+00:00,44890.83984375,44890.83984375,44700.98828125,44798.03125,0
2025-08-14 14:30:00+00:00,44798.55078125,44884.921875,44750.30859375,44754.51953125,56061992
2025-08-14 15:30:00+00:00,44753.16015625,44797.8203125,44690.5,44722.44140625,44980747
2025-08-14 16:30:00+00:00,44721.01171875,44817.01953125,44698.2890625,44816.140625,32828981
2025-08-14 17:30:00+00:00,44814.80078125,44840.8515625,44787.16015625,44826.98828125,36435403
2025-08-14 18:30:00+00:00,44826.7109375,44948.69921875,44816.78125,44913.87109375,38406446
2025-08-14 19:30:00+00:00,44913.80859375,44944.37890625,44900.921875,44901.2109375,51310947
2025-08-15 13:30:00+00:00,45159.91015625,45203.51953125,44897.98046875,44960.1796875,0
2025-08-15 14:30:00+00:00,44958.640625,45007.4609375,44913.8984375,44957.7109375,61784845
2025-08-15 15:30:00+00:00,44957.4296875,45045.30078125,44953.6015625,45015.2109375,54495610
2025-08-15 16:30:00+00:00,45015.96875,45044.9609375,44996.640625,45036.94921875,43951179
2025-08-15 17:30:00+00:00,45037.171875,45088.98828125,45006.48046875,45053.2890625,38041125
2025-08-15 18:30:00+00:00,45053.3515625,45055.3515625,44959.328125,44985.0,45341171
2025-08-15 19:30:00+00:00,44985.19921875,45005.6796875,44932.23828125,44950.359375,62123018
2025-08-18 13:30:00+00:00,44963.171875,44998.828125,44868.3203125,44899.87109375,0
2025-08-18 14:30:00+00:00,44898.46875,44993.30859375,44882.69921875,44926.25,58068170
2025-08-18 15:30:00+00:00,44926.51171875,44955.8203125,44906.28125,44948.609375,33699234
2025-08-18 16:30:00+00:00,44947.55859375,44957.55078125,44896.6796875,44936.76171875,31864852
2025-08-18 17:30:00+00:00,44936.12109375,44985.890625,44868.828125,44884.0703125,31927169
2025-08-18 18:30:00+00:00,44883.8984375,44919.30078125,44874.98828125,44903.6484375,39936793
2025-08-18 19:30:00+00:00,44903.51953125,44949.5,44899.12890625,44909.94921875,44768287
2025-08-19 13:30:00+00:00,44952.359375,45179.4609375,44947.0390625,45164.9609375,0
2025-08-19 14:30:00+00:00,45164.3515625,45207.390625,44972.46875,45003.87890625,68943492
2025-08-19 15:30:00+00:00,45004.01171875,45023.109375,44890.5,44896.671875,44090558
2025-08-19 16:30:00+00:00,44896.58984375,44932.75,44850.5390625,44920.87890625,47814147
2025-08-19 17:30:00+00:00,44920.69140625,44932.640625,44825.48046875,44835.94140625,36363593
2025-08-19 18:30:00+00:00,44835.8203125,44880.890625,44816.5,44875.0390625,42828504
2025-08-19 19:30:00+00:00,44875.578125,44932.1796875,44841.78125,44922.0,52515872
2025-08-20 13:30:00+00:00,44922.69921875,45033.75,44780.44921875,44785.8515625,0
2025-08-20 14:30:00+00:00,44784.76171875,44971.828125,44767.96875,44958.30078125,73796217
2025-08-20 15:30:00+00:00,44958.44140625,44964.7109375,44832.05078125,44927.76171875,52213705
2025-08-20 16:30:00+00:00,44927.7890625,44928.4609375,44855.69921875,44874.26953125,36378622
2025-08-20 17:30:00+00:00,44874.23046875,44951.30078125,44800.921875,44841.66015625,38792485
2025-08-20 18:30:00+00:00,44841.6015625,45014.41015625,44837.7109375,44975.69921875,41472501
2025-08-20 19:30:00+00:00,44976.6015625,45012.890625,44913.609375,44923.75,52591756
2025-08-21 13:30:00+00:00,44808.2109375,44879.05078125,44579.03125,44851.9609375,0
2025-08-21 14:30:00+00:00,44851.66015625,44856.26171875,44731.23046875,44838.76171875,47409039
2025-08-21 15:30:00+00:00,44838.921875,44892.609375,44707.51171875,44739.23828125,39337184
2025-08-21 16:30:00+00:00,44739.30078125,44782.5,44657.828125,44692.41015625,36756592
2025-08-21 17:30:00+00:00,44692.48828125,44821.08984375,44686.6015625,44771.21875,32931955
2025-08-21 18:30:00+00:00,44771.44140625,44834.08984375,44746.28125,44793.76171875,33770220
2025-08-21 19:30:00+00:00,44794.078125,44807.55078125,44752.609375,44786.140625,43550801
2025-08-22 13:30:00+00:00,44952.87890625,45548.05078125,44952.87890625,45509.12890625,0
2025-08-22 14:30:00+00:00,45507.44921875,45699.80859375,45507.44921875,45699.76171875,71987698
2025-08-22 15:30:00+00:00,45700.94140625,45757.83984375,45662.62890625,45666.828125,49307410
2025-08-22 16:30:00+00:00,45665.69140625,45713.37890625,45652.4609375,45691.6484375,40103227
2025-08-22 17:30:00+00:00,45691.66015625,45715.80859375,45615.9296875,45616.75,37259202
2025-08-22 18:30:00+00:00,45619.890625,45660.12890625,45607.3515625,45618.4609375,40527037
2025-08-22 19:30:00+00:00,45617.921875,45659.23828125,45589.19140625,45626.640625,53924823
2025-08-25 13:30:00+00:00,45605.25,45605.25,45422.23828125,45457.109375,0
2025-08-25 14:30:00+00:00,45456.94140625,45462.05859375,45395.6796875,45447.12890625,55932436
2025-08-25 15:30:00+00:00,45446.26953125,45448.25,45375.87109375,45398.3515625,42706578
2025-08-25 16:30:00+00:00,45398.0703125,45428.30859375,45376.05078125,45388.2890625,32479554
2025-08-25 17:30:00+00:00,45388.2890625,45397.96875,45339.23828125,45353.109375,28957962
2025-08-25 18:30:00+00:00,45352.859375,45361.2109375,45294.8515625,45317.640625,31741065
2025-08-25 19:30:00+00:00,45317.69140625,45337.44140625,45273.08984375,45281.828125,48594051
2025-08-26 13:30:00+00:00,45236.828125,45311.51953125,45192.2890625,45282.390625,0
2025-08-26 14:30:00+00:00,45279.9609375,45280.6796875,45218.859375,45229.2109375,46157422
2025-08-26 15:30:00+00:00,45230.26953125,45300.4296875,45223.25,45284.828125,33689988
2025-08-26 16:30:00+00:00,45284.73828125,45317.359375,45268.890625,45311.7890625,25774440
2025-08-26 17:30:00+00:00,45311.421875,45316.7890625,45258.7109375,45311.140625,28044595
2025-08-26 18:30:00+00:00,45311.5390625,45399.55078125,45310.609375,45393.51171875,36171592
2025-08-26 19:30:00+00:00,45393.8203125,45437.62109375,45324.26953125,45416.6484375,62694978
2025-08-27 13:30:00+00:00,45417.4609375,45557.8203125,45372.78125,45507.390625,0
2025-08-27 14:30:00+00:00,45507.26171875,45556.55078125,45481.58984375,45548.5703125,52105089
2025-08-27 15:30:00+00:00,45548.76953125,45551.921875,45486.33984375,45514.30078125,35791139
2025-08-27 16:30:00+00:00,45514.94140625,45552.87890625,45492.9296875,45539.80859375,30094561
2025-08-27 17:30:00+00:00,45539.66015625,45606.12109375,45539.33984375,45596.390625,29818797
2025-08-27 18:30:00+00:00,45596.3203125,45610.26953125,45552.44140625,45577.80078125,38941168
2025-08-27 19:30:00+00:00,45577.828125,45621.078125,45561.828125,45561.828125,49500417
2025-08-28 13:30:00+00:00,45581.03125,45613.4609375,45471.48046875,45495.0,0
2025-08-28 14:30:00+00:00,45493.19140625,45514.48828125,45442.6796875,45463.0,63878427
2025-08-28 15:30:00+00:00,45462.3984375,45612.01171875,45462.3984375,45611.9609375,40136425
2025-08-28 16:30:00+00:00,45611.7109375,45618.578125,45548.75,45572.87890625,35909592
2025-08-28 17:30:00+00:00,45572.58984375,45600.01171875,45560.26171875,45583.28125,36989619
2025-08-28 18:30:00+00:00,45582.94921875,45649.12109375,45580.96875,45635.48828125,47279929
2025-08-28 19:30:00+00:00,45635.69140625,45682.828125,45601.328125,45640.671875,54917153
2025-08-29 13:30:00+00:00,45590.9609375,45616.16015625,45385.05078125,45440.19140625,0
2025-08-29 14:30:00+00:00,45440.7109375,45511.671875,45377.2109375,45446.08984375,58702276
2025-08-29 15:30:00+00:00,45446.6015625,45497.76953125,45413.94140625,45464.5,46031781
2025-08-29 16:30:00+00:00,45464.23046875,45525.5703125,45462.01171875,45493.16015625,37807175
2025-08-29 17:30:00+00:00,45493.890625,45556.16015625,45482.171875,45514.75,37298497
2025-08-29 18:30:00+00:00,45514.921875,45553.03125,45499.71875,45532.109375,37209650
2025-08-29 19:30:00+00:00,45531.921875,45568.28125,45484.921875,45551.3984375,58610299
2025-09-02 13:30:00+00:00,45287.73046875,45287.73046875,44948.16015625,45225.921875,0
2025-09-02 14:30:00+00:00,45224.98828125,45273.16015625,45057.51953125,45086.3203125,68689570
2025-09-02 15:30:00+00:00,45086.109375,45087.4296875,44977.44140625,45020.0,65628419
2025-09-02 16:30:00+00:00,45019.73828125,45159.1015625,45011.76171875,45142.53125,42989037
2025-09-02 17:30:00+00:00,45141.87890625,45232.19140625,45128.30859375,45130.53125,38904089
