Datetime,open,high,low,close,volume
2026-01-16 17:00:00+00:00,6950.5400390625,6953.25,6949.1201171875,6951.27978515625,73020000
2026-01-16 17:15:00+00:00,6951.39990234375,6953.5400390625,6948.580078125,6949.240234375,69106000
2026-01-16 17:30:00+00:00,6949.22998046875,6952.72998046875,6946.72998046875,6950.669921875,69997000
2026-01-16 17:45:00+00:00,6950.72998046875,6950.72998046875,6942.68017578125,6942.68017578125,70211000
2026-01-16 18:00:00+00:00,6942.85009765625,6951.14013671875,6942.85009765625,6949.83984375,65752000
2026-01-16 18:15:00+00:00,6949.7900390625,6955.759765625,6949.7900390625,6954.0498046875,63740000
2026-01-16 18:30:00+00:00,6954.10986328125,6956.4599609375,6952.009765625,6952.47998046875,58233000
2026-01-16 18:45:00+00:00,6952.5400390625,6953.75,6950.0,6950.169921875,57517000
2026-01-16 19:00:00+00:00,6950.18017578125,6960.5,6948.81005859375,6949.330078125,77510000
2026-01-16 19:15:00+00:00,6949.3701171875,6950.259765625,6943.8701171875,6944.85009765625,67023000
2026-01-16 19:30:00+00:00,6944.75,6954.0498046875,6944.5400390625,6951.1298828125,73675000
2026-01-16 19:45:00+00:00,6951.06982421875,6953.60986328125,6950.1298828125,6950.89013671875,80549000
2026-01-16 20:00:00+00:00,6950.85986328125,6952.7998046875,6949.009765625,6952.080078125,87927000
2026-01-16 20:15:00+00:00,6951.68017578125,6951.8701171875,6945.7900390625,6945.7900390625,90054000
2026-01-16 20:30:00+00:00,6945.72998046875,6948.0,6942.43994140625,6944.2099609375,121213000
2026-01-16 20:45:00+00:00,6944.14990234375,6948.52978515625,6939.22998046875,6939.4599609375,380851000
2026-01-20 14:30:00+00:00,6865.240234375,6865.240234375,6837.75,6854.72021484375,138811793
2026-01-20 14:45:00+00:00,6855.14013671875,6856.52978515625,6841.97998046875,6846.41015625,162248329
2026-01-20 15:00:00+00:00,6845.93994140625,6846.14990234375,6833.2900390625,6839.72021484375,152526622
2026-01-20 15:15:00+00:00,6839.990234375,6863.33984375,6836.22998046875,6862.06005859375,127578247
2026-01-20 15:30:00+00:00,6862.009765625,6871.169921875,6860.509765625,6866.89990234375,123927932
2026-01-20 15:45:00+00:00,6867.0,6867.47998046875,6853.169921875,6861.43017578125,103791155
2026-01-20 16:00:00+00:00,6861.58984375,6868.7001953125,6853.7998046875,6863.330078125,100721000
2026-01-20 16:15:00+00:00,6863.47998046875,6863.6201171875,6849.66015625,6862.22998046875,95581000
2026-01-20 16:30:00+00:00,6862.35009765625,6866.7001953125,6853.14990234375,6853.5400390625,93473000
2026-01-20 16:45:00+00:00,6853.47021484375,6862.22998046875,6847.47998046875,6860.7099609375,90829000
2026-01-20 17:00:00+00:00,6860.60009765625,6862.31005859375,6850.009765625,6853.89013671875,90007000
2026-01-20 17:15:00+00:00,6853.7900390625,6855.18994140625,6845.43994140625,6847.580078125,75252000
2026-01-20 17:30:00+00:00,6847.68017578125,6847.68017578125,6836.919921875,6836.919921875,78607000
2026-01-20 17:45:00+00:00,6836.97021484375,6836.97021484375,6828.490234375,6834.2099609375,82540000
2026-01-20 18:00:00+00:00,6834.240234375,6838.009765625,6832.509765625,6834.990234375,70781000
2026-01-20 18:15:00+00:00,6835.02978515625,6835.02978515625,6826.35986328125,6826.7998046875,71394000
2026-01-20 18:30:00+00:00,6826.64990234375,6827.14990234375,6814.740234375,6814.9599609375,81737000
2026-01-20 18:45:00+00:00,6814.97998046875,6815.759765625,6803.990234375,6810.81005859375,82580000
2026-01-20 19:00:00+00:00,6810.740234375,6815.52001953125,6805.22021484375,6808.259765625,82221000
2026-01-20 19:15:00+00:00,6808.14013671875,6808.14013671875,6800.77978515625,6803.43994140625,77367000
2026-01-20 19:30:00+00:00,6803.4501953125,6807.64013671875,6796.7998046875,6801.7900390625,94432000
2026-01-20 19:45:00+00:00,6801.7099609375,6804.83984375,6799.41015625,6801.7900390625,83741000
2026-01-20 20:00:00+00:00,6801.9599609375,6801.9599609375,6793.52001953125,6793.60986328125,100357000
2026-01-20 20:15:00+00:00,6793.72998046875,6803.25,6792.85986328125,6796.72021484375,121764000
2026-01-20 20:30:00+00:00,6796.8701171875,6799.8701171875,6789.77978515625,6793.10986328125,145611000
2026-01-20 20:45:00+00:00,6792.89013671875,6798.7001953125,6789.0498046875,6796.759765625,422941000
2026-01-21 14:30:00+00:00,6810.7099609375,6830.0,6810.7099609375,6823.5,140209959
2026-01-21 14:45:00+00:00,6823.330078125,6849.97998046875,6823.330078125,6847.8701171875,155806817
2026-01-21 15:00:00+00:00,6847.06982421875,6851.5,6840.4501953125,6845.75,142584151
2026-01-21 15:15:00+00:00,6846.0,6857.3798828125,6844.2998046875,6853.43017578125,124631044
2026-01-21 15:30:00+00:00,6853.41015625,6869.06982421875,6853.22021484375,6868.22021484375,124916997
2026-01-21 15:45:00+00:00,6868.06982421875,6874.89013671875,6868.06982421875,6870.6298828125,114288480
2026-01-21 16:00:00+00:00,6870.68017578125,6871.759765625,6864.35009765625,6865.2001953125,105689293
2026-01-21 16:15:00+00:00,6865.10986328125,6869.77001953125,6861.72998046875,6865.93017578125,102969000
2026-01-21 16:30:00+00:00,6865.85986328125,6866.02978515625,6835.8701171875,6835.8701171875,103849000
2026-01-21 16:45:00+00:00,6836.0400390625,6841.93994140625,6823.0498046875,6824.27978515625,93737000
2026-01-21 17:00:00+00:00,6824.1201171875,6830.0498046875,6805.43994140625,6807.18017578125,89704000
2026-01-21 17:15:00+00:00,6807.0498046875,6826.0498046875,6804.9599609375,6821.75,83713000
2026-01-21 17:30:00+00:00,6821.75,6822.8798828125,6813.60009765625,6816.35986328125,72831000
2026-01-21 17:45:00+00:00,6816.2998046875,6832.39990234375,6813.830078125,6829.39990234375,77709000
2026-01-21 18:00:00+00:00,6829.4501953125,6830.5,6810.169921875,6825.60986328125,75750000
2026-01-21 18:15:00+00:00,6825.43017578125,6830.16015625,6818.66015625,6828.6298828125,68141000
2026-01-21 18:30:00+00:00,6828.72998046875,6831.3798828125,6821.77001953125,6824.06005859375,67042000
2026-01-21 18:45:00+00:00,6823.990234375,6837.6201171875,6820.9501953125,6833.10986328125,68590000
2026-01-21 19:00:00+00:00,6833.08984375,6835.16015625,6822.72998046875,6824.14990234375,77907000
2026-01-21 19:15:00+00:00,6824.14013671875,6872.16015625,6822.4501953125,6867.56982421875,112342000
2026-01-21 19:30:00+00:00,6867.66015625,6898.2900390625,6867.66015625,6896.1201171875,144425000
2026-01-21 19:45:00+00:00,6896.18017578125,6909.68994140625,6895.31982421875,6907.43017578125,127672000
2026-01-21 20:00:00+00:00,6907.6298828125,6910.39013671875,6893.52978515625,6895.009765625,106715000
2026-01-21 20:15:00+00:00,6895.02001953125,6896.1201171875,6876.89013671875,6876.89013671875,117495000
2026-01-21 20:30:00+00:00,6877.06982421875,6884.6201171875,6871.52001953125,6878.18017578125,142221000
2026-01-21 20:45:00+00:00,6878.1298828125,6879.91015625,6869.91015625,6875.47998046875,377228000
2026-01-22 14:30:00+00:00,6914.43994140625,6930.43017578125,6913.830078125,6918.06005859375,126912742
2026-01-22 14:45:00+00:00,6917.919921875,6918.5498046875,6897.58984375,6902.7998046875,159558014
2026-01-22 15:00:00+00:00,6903.43017578125,6903.43017578125,6893.6201171875,6897.22021484375,135839751
2026-01-22 15:15:00+00:00,6897.2001953125,6910.0400390625,6895.72021484375,6908.77001953125,119326810
2026-01-22 15:30:00+00:00,6908.830078125,6915.7998046875,6905.31982421875,6915.56005859375,116911415
2026-01-22 15:45:00+00:00,6915.7001953125,6918.39990234375,6910.10009765625,6910.10009765625,96821411
2026-01-22 16:00:00+00:00,6910.080078125,6920.66015625,6910.080078125,6920.52001953125,93877062
2026-01-22 16:15:00+00:00,6920.39990234375,6924.47021484375,6916.31982421875,6921.77978515625,91647000
2026-01-22 16:30:00+00:00,6921.64990234375,6926.02978515625,6920.56982421875,6924.7099609375,84317000
2026-01-22 16:45:00+00:00,6924.830078125,6928.39990234375,6920.85009765625,6921.240234375,74638000
2026-01-22 17:00:00+00:00,6921.080078125,6929.10009765625,6918.10009765625,6927.22021484375,82052000
2026-01-22 17:15:00+00:00,6927.3701171875,6927.97998046875,6921.4599609375,6925.97998046875,68176000
2026-01-22 17:30:00+00:00,6926.10009765625,6932.68017578125,6926.10009765625,6931.18017578125,69664000
2026-01-22 17:45:00+00:00,6931.18994140625,6934.10009765625,6930.669921875,6933.5498046875,71400000
2026-01-22 18:00:00+00:00,6933.509765625,6934.75,6927.66015625,6928.22021484375,77454000
2026-01-22 18:15:00+00:00,6928.18994140625,6931.419921875,6927.10986328125,6928.14013671875,75468000
2026-01-22 18:30:00+00:00,6928.14013671875,6931.75,6926.97998046875,6927.68017578125,72467000
2026-01-22 18:45:00+00:00,6927.580078125,6929.83984375,6922.25,6923.740234375,69252000
2026-01-22 19:00:00+00:00,6923.72998046875,6932.89013671875,6923.6201171875,6930.830078125,77158000
2026-01-22 19:15:00+00:00,6930.830078125,6931.8798828125,6928.75,6930.02978515625,64546000
2026-01-22 19:30:00+00:00,6930.14013671875,6930.740234375,6921.080078125,6921.240234375,73638000
2026-01-22 19:45:00+00:00,6921.009765625,6921.72021484375,6911.43017578125,6911.43994140625,79057000
2026-01-22 20:00:00+00:00,6911.43017578125,6915.64990234375,6910.02978515625,6915.60986328125,95985000
2026-01-22 20:15:00+00:00,6915.60986328125,6918.330078125,6905.60009765625,6905.60009765625,101811000
2026-01-22 20:30:00+00:00,6905.56005859375,6906.22998046875,6899.89990234375,6905.18017578125,131231000
2026-01-22 20:45:00+00:00,6905.2099609375,6913.66015625,6905.2099609375,6912.5400390625,354036000
2026-01-23 14:30:00+00:00,6907.85009765625,6912.759765625,6895.5,6903.580078125,119850453
2026-01-23 14:45:00+00:00,6903.6201171875,6911.08984375,6895.990234375,6911.08984375,147311215
2026-01-23 15:00:00+00:00,6910.64013671875,6917.06005859375,6908.919921875,6910.009765625,129490978
2026-01-23 15:15:00+00:00,6910.0400390625,6921.77001953125,6906.68994140625,6917.22998046875,124125263
2026-01-23 15:30:00+00:00,6917.16015625,6922.18994140625,6916.0498046875,6920.240234375,104536522
2026-01-23 15:45:00+00:00,6920.39013671875,6930.5400390625,6918.89013671875,6928.66015625,100349129
2026-01-23 16:00:00+00:00,6928.6298828125,6932.9599609375,6925.240234375,6929.14013671875,93933863
2026-01-23 16:15:00+00:00,6929.14990234375,6931.3798828125,6922.89013671875,6924.2001953125,87287773
2026-01-23 16:30:00+00:00,6924.08984375,6928.7001953125,6917.759765625,6927.33984375,88180000
2026-01-23 16:45:00+00:00,6927.259765625,6929.2001953125,6919.68994140625,6920.58984375,90080000
2026-01-23 17:00:00+00:00,6920.52001953125,6925.64990234375,6916.52001953125,6925.64990234375,77646000
2026-01-23 17:15:00+00:00,6925.830078125,6926.259765625,6921.2099609375,6925.3701171875,69480000
2026-01-23 17:30:00+00:00,6925.18017578125,6925.72021484375,6910.85009765625,6911.3798828125,70951000
2026-01-23 17:45:00+00:00,6911.3701171875,6913.77978515625,6901.02978515625,6902.91015625,75848000
2026-01-23 18:00:00+00:00,6903.009765625,6913.02978515625,6902.330078125,6908.16015625,80488000
2026-01-23 18:15:00+00:00,6908.18017578125,6914.31005859375,6907.7099609375,6912.68994140625,63332000
2026-01-23 18:30:00+00:00,6912.669921875,6915.259765625,6907.97021484375,6910.4599609375,67604000
2026-01-23 18:45:00+00:00,6910.43017578125,6913.81005859375,6907.2900390625,6912.81005859375,62903000
2026-01-23 19:00:00+00:00,6912.740234375,6921.4501953125,6912.68994140625,6918.419921875,70819000
2026-01-23 19:15:00+00:00,6918.3798828125,6924.509765625,6917.85009765625,6918.990234375,64196000
2026-01-23 19:30:00+00:00,6919.080078125,6921.72998046875,6912.8798828125,6917.93994140625,68428000
2026-01-23 19:45:00+00:00,6917.919921875,6919.5,6914.77001953125,6918.60009765625,64256000
2026-01-23 20:00:00+00:00,6918.60009765625,6918.93994140625,6908.93017578125,6914.66015625,76200000
2026-01-23 20:15:00+00:00,6914.4501953125,6918.169921875,6911.43017578125,6911.6298828125,89825000
2026-01-23 20:30:00+00:00,6911.5498046875,6916.47998046875,6908.759765625,6915.509765625,121525000
2026-01-23 20:45:00+00:00,6915.3701171875,6918.9599609375,6911.7001953125,6915.16015625,343815000
2026-01-26 14:30:00+00:00,6923.22998046875,6946.56005859375,6921.60009765625,6945.5,108754617
2026-01-26 14:45:00+00:00,6945.419921875,6950.02001953125,6944.93994140625,6945.85986328125,129731748
2026-01-26 15:00:00+00:00,6945.27978515625,6949.9501953125,6940.8701171875,6949.39013671875,114560746
2026-01-26 15:15:00+00:00,6949.43994140625,6957.4599609375,6948.2900390625,6948.93994140625,103021027
2026-01-26 15:30:00+00:00,6949.27001953125,6954.31005859375,6945.39990234375,6946.10986328125,92527537
2026-01-26 15:45:00+00:00,6946.1201171875,6956.97021484375,6946.1201171875,6953.8701171875,88283418
2026-01-26 16:00:00+00:00,6953.66015625,6954.56982421875,6949.47998046875,6951.8798828125,94227954
2026-01-26 16:15:00+00:00,6951.81005859375,6956.02001953125,6946.009765625,6954.58984375,80379540
2026-01-26 16:30:00+00:00,6954.52001953125,6956.60986328125,6952.169921875,6952.77978515625,77682556
2026-01-26 16:45:00+00:00,6952.75,6956.06005859375,6951.35986328125,6954.60986328125,68186000
2026-01-26 17:00:00+00:00,6954.68994140625,6960.52978515625,6953.97998046875,6958.419921875,64909000
2026-01-26 17:15:00+00:00,6958.35986328125,6960.39990234375,6957.6201171875,6958.5498046875,62023000
2026-01-26 17:30:00+00:00,6958.490234375,6959.35009765625,6956.259765625,6959.18017578125,62497000
2026-01-26 17:45:00+00:00,6959.169921875,6959.169921875,6953.81005859375,6956.06005859375,61359000
2026-01-26 18:00:00+00:00,6956.10986328125,6956.89990234375,6952.47021484375,6953.97998046875,61253000
2026-01-26 18:15:00+00:00,6954.009765625,6961.75,6953.0498046875,6961.22998046875,52699000
2026-01-26 18:30:00+00:00,6961.14990234375,6964.66015625,6958.31982421875,6958.81005859375,61401000
2026-01-26 18:45:00+00:00,6958.81982421875,6960.33984375,6957.0400390625,6959.2900390625,59498000
2026-01-26 19:00:00+00:00,6959.259765625,6962.97998046875,6958.33984375,6961.2099609375,62679000
2026-01-26 19:15:00+00:00,6961.240234375,6962.009765625,6958.1298828125,6961.85009765625,57045000
2026-01-26 19:30:00+00:00,6961.77001953125,6963.330078125,6959.419921875,6962.27001953125,59945000
2026-01-26 19:45:00+00:00,6962.25,6962.68994140625,6958.68017578125,6959.0,66059000
2026-01-26 20:00:00+00:00,6958.97021484375,6960.8701171875,6957.669921875,6959.919921875,77564000
2026-01-26 20:15:00+00:00,6959.990234375,6960.56982421875,6957.669921875,6958.89990234375,92241000
2026-01-26 20:30:00+00:00,6958.83984375,6961.52978515625,6957.7998046875,6959.169921875,106618000
2026-01-26 20:45:00+00:00,6959.0400390625,6960.990234375,6949.5400390625,6950.14990234375,318525000
2026-01-27 14:30:00+00:00,6965.9599609375,6969.39990234375,6958.830078125,6965.22998046875,115166985
2026-01-27 14:45:00+00:00,6965.4599609375,6978.43994140625,6965.4599609375,6976.2001953125,144173719
2026-01-27 15:00:00+00:00,6975.60986328125,6977.580078125,6968.830078125,6975.64013671875,136529167
2026-01-27 15:15:00+00:00,6975.22021484375,6977.35009765625,6971.169921875,6971.81982421875,123930222
2026-01-27 15:30:00+00:00,6971.60986328125,6982.47998046875,6970.97021484375,6981.89013671875,108346590
2026-01-27 15:45:00+00:00,6981.9599609375,6984.89013671875,6981.18017578125,6983.47998046875,100620486
2026-01-27 16:00:00+00:00,6983.5400390625,6986.3798828125,6983.419921875,6985.8798828125,90062846
2026-01-27 16:15:00+00:00,6986.02001953125,6988.72021484375,6985.009765625,6985.830078125,92919222
2026-01-27 16:30:00+00:00,6985.8798828125,6988.81982421875,6985.22998046875,6987.2998046875,81035000
2026-01-27 16:45:00+00:00,6987.2001953125,6987.72998046875,6983.72998046875,6983.9501953125,81802000
2026-01-27 17:00:00+00:00,6983.85986328125,6984.81005859375,6981.02001953125,6981.60009765625,77080000
2026-01-27 17:15:00+00:00,6981.39990234375,6984.4599609375,6977.22021484375,6983.35986328125,71347000
2026-01-27 17:30:00+00:00,6983.3701171875,6984.10009765625,6978.83984375,6979.7001953125,71652000
2026-01-27 17:45:00+00:00,6979.6201171875,6980.85986328125,6976.7998046875,6977.5,67730000
2026-01-27 18:00:00+00:00,6977.5498046875,6978.02001953125,6972.740234375,6977.64990234375,73174000
2026-01-27 18:15:00+00:00,6977.56982421875,6983.02001953125,6977.33984375,6981.3798828125,70124000
2026-01-27 18:30:00+00:00,6981.419921875,6984.7998046875,6980.68017578125,6981.08984375,66755000
2026-01-27 18:45:00+00:00,6981.0498046875,6985.14013671875,6980.8701171875,6983.5400390625,67287000
2026-01-27 19:00:00+00:00,6983.56982421875,6983.72021484375,6980.56005859375,6982.97021484375,77516000
2026-01-27 19:15:00+00:00,6983.06005859375,6985.7001953125,6982.64013671875,6985.16015625,73183000
2026-01-27 19:30:00+00:00,6985.2001953125,6986.89013671875,6983.77001953125,6985.18994140625,73130000
2026-01-27 19:45:00+00:00,6985.2099609375,6985.43017578125,6983.1298828125,6984.10009765625,75937000
2026-01-27 20:00:00+00:00,6984.10009765625,6987.6298828125,6983.4501953125,6987.06005859375,88287000
2026-01-27 20:15:00+00:00,6987.080078125,6987.14990234375,6982.97021484375,6983.58984375,93250000
2026-01-27 20:30:00+00:00,6983.56005859375,6984.5400390625,6981.56005859375,6983.02001953125,125986000
2026-01-27 20:45:00+00:00,6982.97998046875,6984.990234375,6978.1298828125,6978.580078125,330827000
2026-01-28 14:30:00+00:00,7002.0,7002.27978515625,6994.22021484375,7000.47998046875,122858695
2026-01-28 14:45:00+00:00,7000.56982421875,7002.25,6993.72998046875,6994.43017578125,140925634
2026-01-28 15:00:00+00:00,6994.7001953125,6996.47998046875,6984.5498046875,6984.77001953125,124065203
2026-01-28 15:15:00+00:00,6984.759765625,6994.2099609375,6983.75,6988.97998046875,102358358
2026-01-28 15:30:00+00:00,6988.990234375,6991.25,6981.4599609375,6981.9599609375,95283279
2026-01-28 15:45:00+00:00,6981.830078125,6984.22998046875,6978.669921875,6978.68994140625,92339871
2026-01-28 16:00:00+00:00,6978.7998046875,6986.4599609375,6978.7998046875,6983.7900390625,86026778
2026-01-28 16:15:00+00:00,6983.8798828125,6984.6201171875,6978.22998046875,6984.31005859375,84155961
2026-01-28 16:30:00+00:00,6985.27001953125,6985.27001953125,6970.97021484375,6971.25,86762000
2026-01-28 16:45:00+00:00,6971.2998046875,6974.39990234375,6968.22998046875,6970.06005859375,83230000
2026-01-28 17:00:00+00:00,6970.14013671875,6977.97021484375,6969.89013671875,6977.830078125,75416000
2026-01-28 17:15:00+00:00,6977.81005859375,6979.64990234375,6969.919921875,6971.7900390625,73580000
2026-01-28 17:30:00+00:00,6971.77978515625,6972.990234375,6968.43994140625,6972.009765625,75144000
2026-01-28 17:45:00+00:00,6971.97998046875,6977.47998046875,6970.2900390625,6971.64990234375,68751000
2026-01-28 18:00:00+00:00,6971.7099609375,6975.7998046875,6969.0400390625,6974.85986328125,72186000
2026-01-28 18:15:00+00:00,6974.93017578125,6977.60009765625,6974.02001953125,6974.830078125,58517000
2026-01-28 18:30:00+00:00,6974.81005859375,6976.35986328125,6972.0498046875,6973.39013671875,63756000
2026-01-28 18:45:00+00:00,6973.33984375,6974.97998046875,6971.0498046875,6973.8798828125,71952000
2026-01-28 19:00:00+00:00,6973.8701171875,6979.18017578125,6964.68994140625,6972.91015625,81588000
2026-01-28 19:15:00+00:00,6972.81982421875,6976.81982421875,6964.22021484375,6964.43017578125,86233000
2026-01-28 19:30:00+00:00,6964.43994140625,6983.6201171875,6963.4599609375,6970.31982421875,152601000
2026-01-28 19:45:00+00:00,6970.2099609375,6981.080078125,6969.33984375,6971.8798828125,90622000
2026-01-28 20:00:00+00:00,6971.93017578125,6985.2998046875,6971.4501953125,6980.93994140625,94939000
2026-01-28 20:15:00+00:00,6981.02978515625,6985.5400390625,6977.60986328125,6977.68017578125,103288000
2026-01-28 20:30:00+00:00,6977.56982421875,6979.60986328125,6974.2001953125,6974.72998046875,128578000
2026-01-28 20:45:00+00:00,6974.72998046875,6984.080078125,6971.22998046875,6976.27978515625,356446000
2026-01-29 14:30:00+00:00,6977.740234375,6992.5400390625,6956.6298828125,6956.6298828125,149650692
2026-01-29 14:45:00+00:00,6955.64013671875,6962.72021484375,6936.7099609375,6936.7099609375,184575630
2026-01-29 15:00:00+00:00,6937.5400390625,6938.52978515625,6912.669921875,6914.02978515625,186447254
2026-01-29 15:15:00+00:00,6914.2001953125,6930.0,6911.60009765625,6912.60009765625,143294470
2026-01-29 15:30:00+00:00,6912.58984375,6914.64013671875,6885.2900390625,6886.990234375,148920936
2026-01-29 15:45:00+00:00,6887.4501953125,6894.72021484375,6874.52001953125,6882.85009765625,145688000
2026-01-29 16:00:00+00:00,6882.7900390625,6898.66015625,6870.7998046875,6898.47021484375,134568000
2026-01-29 16:15:00+00:00,6898.60986328125,6909.16015625,6895.68017578125,6902.72021484375,125820000
2026-01-29 16:30:00+00:00,6902.4599609375,6912.56005859375,6901.9501953125,6907.7099609375,101487000
2026-01-29 16:45:00+00:00,6907.89013671875,6912.740234375,6905.08984375,6909.5400390625,92959000
2026-01-29 17:00:00+00:00,6909.68994140625,6930.68994140625,6909.58984375,6928.830078125,94755000
2026-01-29 17:15:00+00:00,6928.81005859375,6936.16015625,6926.919921875,6933.7099609375,99408000
2026-01-29 17:30:00+00:00,6933.52001953125,6939.41015625,6924.93017578125,6930.10009765625,78578000
2026-01-29 17:45:00+00:00,6929.990234375,6929.990234375,6910.22998046875,6910.91015625,81749000
2026-01-29 18:00:00+00:00,6911.39990234375,6933.9599609375,6910.5498046875,6932.10009765625,85963000
2026-01-29 18:15:00+00:00,6931.990234375,6932.919921875,6925.919921875,6932.89990234375,70566000
2026-01-29 18:30:00+00:00,6932.81982421875,6940.31005859375,6924.8798828125,6936.3798828125,83182000
2026-01-29 18:45:00+00:00,6936.2900390625,6938.10009765625,6929.009765625,6929.009765625,77303000
2026-01-29 19:00:00+00:00,6928.669921875,6941.06982421875,6925.5,6939.080078125,82374000
2026-01-29 19:15:00+00:00,6939.02978515625,6944.5,6937.31982421875,6943.91015625,73118000
2026-01-29 19:30:00+00:00,6943.97998046875,6944.85009765625,6935.330078125,6940.14013671875,96869000
2026-01-29 19:45:00+00:00,6940.14013671875,6941.60986328125,6933.2900390625,6933.3701171875,93962000
2026-01-29 20:00:00+00:00,6933.6201171875,6942.06982421875,6933.330078125,6938.58984375,100319000
2026-01-29 20:15:00+00:00,6938.5498046875,6942.6201171875,6937.35009765625,6938.10986328125,113118000
2026-01-29 20:30:00+00:00,6938.14013671875,6951.2099609375,6936.9599609375,6949.2001953125,145158000
2026-01-29 20:45:00+00:00,6949.18017578125,6971.08984375,6947.22998046875,6966.27001953125,419278000
2026-01-30 14:30:00+00:00,6947.27001953125,6960.81982421875,6936.169921875,6950.81005859375,116404150
2026-01-30 14:45:00+00:00,6950.64013671875,6955.22021484375,6935.89013671875,6940.52978515625,140089816
2026-01-30 15:00:00+00:00,6940.6201171875,6962.2001953125,6939.240234375,6957.27001953125,134259881
2026-01-30 15:15:00+00:00,6956.8798828125,6959.58984375,6935.97021484375,6935.97021484375,115167304
2026-01-30 15:30:00+00:00,6935.8701171875,6959.43017578125,6931.91015625,6957.43994140625,111608494
2026-01-30 15:45:00+00:00,6957.64013671875,6964.08984375,6941.7900390625,6943.4501953125,105360140
2026-01-30 16:00:00+00:00,6943.77978515625,6948.77978515625,6939.330078125,6941.919921875,87697372
2026-01-30 16:15:00+00:00,6941.669921875,6941.669921875,6925.10986328125,6932.9501953125,94047079
2026-01-30 16:30:00+00:00,6933.06982421875,6946.18994140625,6931.419921875,6942.31005859375,91035000
2026-01-30 16:45:00+00:00,6942.14013671875,6942.14013671875,6927.240234375,6929.240234375,80881000
2026-01-30 17:00:00+00:00,6929.22998046875,6929.759765625,6910.35986328125,6913.93017578125,85106000
2026-01-30 17:15:00+00:00,6913.8798828125,6934.02978515625,6911.830078125,6932.97998046875,88138000
2026-01-30 17:30:00+00:00,6933.39990234375,6937.4599609375,6918.56005859375,6927.08984375,78149000
2026-01-30 17:45:00+00:00,6927.1298828125,6933.14013671875,6914.1201171875,6914.14013671875,74927000
2026-01-30 18:00:00+00:00,6914.10986328125,6924.759765625,6912.02001953125,6915.1201171875,71408000
2026-01-30 18:15:00+00:00,6914.9501953125,6917.5,6893.47998046875,6917.27978515625,87445000
2026-01-30 18:30:00+00:00,6917.16015625,6918.72998046875,6901.35986328125,6910.93017578125,78319000
2026-01-30 18:45:00+00:00,6910.93017578125,6942.580078125,6910.6201171875,6935.93017578125,88089000
2026-01-30 19:00:00+00:00,6935.97998046875,6948.8701171875,6935.97998046875,6942.6201171875,94525000
2026-01-30 19:15:00+00:00,6942.3798828125,6949.35986328125,6936.3798828125,6936.3798828125,83073000
2026-01-30 19:30:00+00:00,6936.0,6942.43994140625,6928.93017578125,6935.830078125,90312000
2026-01-30 19:45:00+00:00,6935.77001953125,6945.16015625,6927.009765625,6927.009765625,86506000
2026-01-30 20:00:00+00:00,6927.58984375,6933.81982421875,6922.25,6922.669921875,93010000
2026-01-30 20:15:00+00:00,6922.66015625,6926.2001953125,6915.68017578125,6922.89013671875,117640000
2026-01-30 20:30:00+00:00,6922.97021484375,6934.64990234375,6922.56005859375,6934.02978515625,152065000
2026-01-30 20:45:00+00:00,6933.759765625,6949.72021484375,6931.22021484375,6937.5,468161000
2026-02-02 14:30:00+00:00,6916.64013671875,6950.330078125,6914.33984375,6948.27978515625,127950474
2026-02-02 14:45:00+00:00,6948.52978515625,6960.31005859375,6944.8701171875,6949.2998046875,146422027
2026-02-02 15:00:00+00:00,6948.75,6975.22998046875,6946.68994140625,6974.72021484375,139534811
2026-02-02 15:15:00+00:00,6974.77978515625,6979.60009765625,6968.97021484375,6970.3798828125,127646042
2026-02-02 15:30:00+00:00,6970.31005859375,6980.81982421875,6967.97998046875,6974.08984375,113697852
2026-02-02 15:45:00+00:00,6973.93994140625,6974.8701171875,6966.02001953125,6969.7900390625,104983366
2026-02-02 16:00:00+00:00,6969.85986328125,6973.52978515625,6962.10986328125,6973.18994140625,94247617
2026-02-02 16:15:00+00:00,6973.2099609375,6978.91015625,6972.169921875,6978.25,100697000
2026-02-02 16:30:00+00:00,6978.14013671875,6978.35009765625,6971.6201171875,6973.740234375,83861000
2026-02-02 16:45:00+00:00,6973.7998046875,6980.580078125,6967.85009765625,6979.77001953125,74907000
2026-02-02 17:00:00+00:00,6979.81982421875,6987.81982421875,6979.009765625,6984.93994140625,77638000
2026-02-02 17:15:00+00:00,6984.9501953125,6986.580078125,6982.3701171875,6985.27001953125,73307000
2026-02-02 17:30:00+00:00,6985.2998046875,6988.60986328125,6983.39013671875,6985.77978515625,69100000
2026-02-02 17:45:00+00:00,6985.68017578125,6991.919921875,6985.2998046875,6986.93017578125,65721000
2026-02-02 18:00:00+00:00,6986.9501953125,6990.08984375,6985.10009765625,6985.259765625,67569000
2026-02-02 18:15:00+00:00,6985.22021484375,6985.52978515625,6979.85009765625,6983.6298828125,69772000
2026-02-02 18:30:00+00:00,6983.509765625,6987.6201171875,6983.06982421875,6987.10009765625,67988000
2026-02-02 18:45:00+00:00,6987.02001953125,6989.8798828125,6987.02001953125,6987.56005859375,74820000
2026-02-02 19:00:00+00:00,6987.35986328125,6991.5498046875,6986.08984375,6990.56005859375,79993000
2026-02-02 19:15:00+00:00,6990.419921875,6991.35986328125,6988.89990234375,6990.759765625,74832000
