Datetime,open,high,low,close,volume
2026-02-25 17:49:00+00:00,25286.44140625,25286.662109375,25284.23828125,25285.828125,1833311
2026-02-25 17:50:00+00:00,25285.912109375,25290.5234375,25285.912109375,25289.404296875,1524162
2026-02-25 17:51:00+00:00,25289.103515625,25295.080078125,25289.103515625,25289.728515625,1561174
2026-02-25 17:52:00+00:00,25289.92578125,25292.779296875,25289.087890625,25292.779296875,1513031
2026-02-25 17:53:00+00:00,25292.931640625,25296.30078125,25292.931640625,25296.30078125,1365400
2026-02-25 17:54:00+00:00,25296.03125,25298.482421875,25293.599609375,25294.943359375,2582220
2026-02-25 17:55:00+00:00,25296.375,25297.2734375,25291.59765625,25291.857421875,874095
2026-02-25 17:56:00+00:00,25292.646484375,25297.537109375,25292.646484375,25297.537109375,2273110
2026-02-25 17:57:00+00:00,25297.26953125,25300.99609375,25297.115234375,25299.86328125,675263
2026-02-25 17:58:00+00:00,25299.34375,25300.9296875,25298.763671875,25299.974609375,1828118
2026-02-25 17:59:00+00:00,25299.056640625,25304.451171875,25299.056640625,25303.794921875,1824815
2026-02-25 18:00:00+00:00,25304.751953125,25304.951171875,25303.287109375,25303.287109375,1511552
2026-02-25 18:01:00+00:00,25303.060546875,25305.69921875,25302.29296875,25304.16015625,1453879
2026-02-25 18:02:00+00:00,25304.53125,25304.53125,25300.599609375,25300.599609375,1796339
2026-02-25 18:03:00+00:00,25299.880859375,25303.73828125,25299.81640625,25303.046875,2220778
2026-02-25 18:04:00+00:00,25302.630859375,25302.630859375,25296.021484375,25296.6328125,1748301
2026-02-25 18:05:00+00:00,25296.70703125,25297.591796875,25295.837890625,25297.53125,1444635
2026-02-25 18:06:00+00:00,25296.990234375,25296.990234375,25291.9453125,25292.8203125,3898812
2026-02-25 18:07:00+00:00,25292.931640625,25294.8125,25292.611328125,25294.552734375,708447
2026-02-25 18:08:00+00:00,25295.189453125,25295.640625,25294.484375,25294.935546875,2392941
2026-02-25 18:09:00+00:00,25295.0859375,25296.970703125,25293.224609375,25296.80859375,1516154
2026-02-25 18:10:00+00:00,25297.13671875,25299.21484375,25296.970703125,25298.95703125,1607771
2026-02-25 18:11:00+00:00,25298.818359375,25304.451171875,25298.818359375,25302.3984375,1575437
2026-02-25 18:12:00+00:00,25301.578125,25301.578125,25296.685546875,25298.087890625,1893818
2026-02-25 18:13:00+00:00,25298.845703125,25298.845703125,25295.869140625,25296.513671875,1410546
2026-02-25 18:14:00+00:00,25296.4765625,25296.74609375,25294.951171875,25294.951171875,1389890
2026-02-25 18:15:00+00:00,25293.833984375,25295.12890625,25290.654296875,25293.78515625,1433471
2026-02-25 18:16:00+00:00,25294.177734375,25294.2890625,25289.93359375,25291.236328125,1442611
2026-02-25 18:17:00+00:00,25291.052734375,25291.552734375,25287.923828125,25287.923828125,1596396
2026-02-25 18:18:00+00:00,25288.8203125,25290.6015625,25288.494140625,25290.373046875,2132436
2026-02-25 18:19:00+00:00,25291.400390625,25291.400390625,25287.30078125,25289.69140625,683554
2026-02-25 18:20:00+00:00,25289.552734375,25289.8984375,25288.107421875,25288.8828125,1907572
2026-02-25 18:21:00+00:00,25289.341796875,25291.18359375,25288.41796875,25289.4765625,638593
2026-02-25 18:22:00+00:00,25289.7578125,25291.921875,25289.412109375,25290.7265625,1383833
2026-02-25 18:23:00+00:00,25290.6015625,25293.33203125,25290.54296875,25292.56640625,1407921
2026-02-25 18:24:00+00:00,25292.708984375,25292.708984375,25288.80078125,25288.80078125,1386145
2026-02-25 18:25:00+00:00,25288.896484375,25292.333984375,25288.509765625,25292.333984375,2083930
2026-02-25 18:26:00+00:00,25290.078125,25292.95703125,25289.7109375,25292.95703125,677347
2026-02-25 18:27:00+00:00,25292.994140625,25293.28125,25290.419921875,25290.607421875,2268494
2026-02-25 18:28:00+00:00,25290.29296875,25291.271484375,25289.6953125,25290.990234375,637227
2026-02-25 18:29:00+00:00,25291.45703125,25291.45703125,25286.849609375,25287.931640625,1718843
2026-02-25 18:30:00+00:00,25287.9296875,25291.5,25286.83984375,25289.548828125,1470357
2026-02-25 18:31:00+00:00,25288.71484375,25290.111328125,25288.5234375,25289.04296875,1300709
2026-02-25 18:32:00+00:00,25289.169921875,25289.169921875,25285.73046875,25287.416015625,1266873
2026-02-25 18:33:00+00:00,25286.953125,25289.041015625,25284.947265625,25289.041015625,1159820
2026-02-25 18:34:00+00:00,25288.953125,25289.74609375,25287.697265625,25288.501953125,1491083
2026-02-25 18:35:00+00:00,25288.46484375,25290.2109375,25285.876953125,25288.416015625,1399218
2026-02-25 18:36:00+00:00,25289.04296875,25289.04296875,25286.654296875,25287.927734375,1565956
2026-02-25 18:37:00+00:00,25289.07421875,25289.423828125,25287.404296875,25288.337890625,2428510
2026-02-25 18:38:00+00:00,25288.80078125,25290.4140625,25288.484375,25289.794921875,802403
2026-02-25 18:39:00+00:00,25289.1484375,25292.193359375,25289.1484375,25292.037109375,2280481
2026-02-25 18:40:00+00:00,25292.212890625,25295.7734375,25292.212890625,25295.140625,931889
2026-02-25 18:41:00+00:00,25295.28125,25298.7578125,25294.92578125,25298.7578125,1514775
2026-02-25 18:42:00+00:00,25299.841796875,25301.140625,25299.21875,25301.060546875,1531050
2026-02-25 18:43:00+00:00,25300.83203125,25301.580078125,25299.58203125,25300.865234375,1500747
2026-02-25 18:44:00+00:00,25300.771484375,25304.43359375,25300.556640625,25302.638671875,2078337
2026-02-25 18:45:00+00:00,25302.6484375,25303.35546875,25301.892578125,25302.2265625,664630
2026-02-25 18:46:00+00:00,25302.119140625,25302.146484375,25299.501953125,25300.884765625,2050935
2026-02-25 18:47:00+00:00,25301.689453125,25302.3125,25301.15234375,25302.111328125,747748
2026-02-25 18:48:00+00:00,25302.23046875,25302.232421875,25300.224609375,25300.607421875,1728755
2026-02-25 18:49:00+00:00,25300.876953125,25302.4765625,25300.458984375,25302.423828125,1858246
2026-02-25 18:50:00+00:00,25303.33984375,25304.318359375,25301.578125,25302.185546875,910279
2026-02-25 18:51:00+00:00,25301.794921875,25302.8203125,25300.6328125,25301.9296875,1942198
2026-02-25 18:52:00+00:00,25302.087890625,25304.466796875,25299.876953125,25304.177734375,640793
2026-02-25 18:53:00+00:00,25304.447265625,25305.201171875,25302.822265625,25302.822265625,1217728
2026-02-25 18:54:00+00:00,25303.01953125,25303.4765625,25300.904296875,25303.294921875,1513892
2026-02-25 18:55:00+00:00,25303.451171875,25304.439453125,25302.3828125,25303.392578125,1678559
2026-02-25 18:56:00+00:00,25303.08984375,25304.45703125,25301.12890625,25302.328125,3280111
2026-02-25 18:57:00+00:00,25302.529296875,25303.771484375,25300.234375,25300.291015625,705615
2026-02-25 18:58:00+00:00,25299.833984375,25301.1875,25298.87109375,25300.71875,2492617
2026-02-25 18:59:00+00:00,25300.955078125,25302.4296875,25300.435546875,25302.4296875,725622
2026-02-25 19:00:00+00:00,25301.953125,25305.044921875,25301.953125,25302.88671875,1745264
2026-02-25 19:01:00+00:00,25303.3515625,25307.169921875,25303.3515625,25306.8828125,1896696
2026-02-25 19:02:00+00:00,25307.79296875,25314.125,25306.74609375,25310.623046875,2487928
2026-02-25 19:03:00+00:00,25310.73046875,25313.990234375,25309.12109375,25312.501953125,1861771
2026-02-25 19:04:00+00:00,25312.4140625,25312.654296875,25311.181640625,25312.654296875,1925223
2026-02-25 19:05:00+00:00,25312.78125,25315.830078125,25310.103515625,25315.69921875,3223606
2026-02-25 19:06:00+00:00,25317.505859375,25318.427734375,25316.404296875,25318.427734375,1037507
2026-02-25 19:07:00+00:00,25318.70703125,25323.373046875,25318.70703125,25320.03125,3048399
2026-02-25 19:08:00+00:00,25320.076171875,25321.689453125,25318.833984375,25318.833984375,1047972
2026-02-25 19:09:00+00:00,25319.29296875,25320.443359375,25318.091796875,25319.69140625,1640594
2026-02-25 19:10:00+00:00,25319.802734375,25320.77734375,25318.208984375,25318.208984375,1798088
2026-02-25 19:11:00+00:00,25317.5,25317.5,25313.630859375,25314.4140625,1914908
2026-02-25 19:12:00+00:00,25314.81640625,25317.58984375,25314.0234375,25315.521484375,2377216
2026-02-25 19:13:00+00:00,25315.38671875,25318.197265625,25314.8125,25318.197265625,723855
2026-02-25 19:14:00+00:00,25317.62890625,25317.62890625,25315.236328125,25316.123046875,2795969
2026-02-25 19:15:00+00:00,25315.6484375,25317.390625,25314.962890625,25317.32421875,934862
2026-02-25 19:16:00+00:00,25316.69921875,25318.029296875,25314.5078125,25318.029296875,1776221
2026-02-25 19:17:00+00:00,25317.822265625,25320.77734375,25316.55859375,25320.77734375,1882438
2026-02-25 19:18:00+00:00,25320.787109375,25327.17578125,25320.787109375,25326.884765625,1706194
2026-02-25 19:19:00+00:00,25326.861328125,25327.853515625,25324.990234375,25327.853515625,2615518
2026-02-25 19:20:00+00:00,25326.931640625,25326.931640625,25324.373046875,25324.373046875,1058268
2026-02-25 19:21:00+00:00,25323.78515625,25324.568359375,25322.4453125,25322.814453125,2532373
2026-02-25 19:22:00+00:00,25322.796875,25322.796875,25316.822265625,25317.310546875,717553
2026-02-25 19:23:00+00:00,25317.978515625,25320.19140625,25317.822265625,25318.083984375,1568150
2026-02-25 19:24:00+00:00,25317.888671875,25323.02734375,25317.888671875,25320.86328125,2484994
2026-02-25 19:25:00+00:00,25319.771484375,25322.623046875,25319.0078125,25321.93359375,992812
2026-02-25 19:26:00+00:00,25321.8359375,25323.7734375,25321.822265625,25321.822265625,2351460
2026-02-25 19:27:00+00:00,25322.306640625,25322.306640625,25320.2265625,25321.24609375,814308
2026-02-25 19:28:00+00:00,25321.64453125,25325.984375,25321.25,25324.259765625,1678533
2026-02-25 19:29:00+00:00,25323.9140625,25325.0,25319.9609375,25320.224609375,1767130
2026-02-25 19:30:00+00:00,25319.947265625,25326.203125,25318.8203125,25325.056640625,1984378
2026-02-25 19:31:00+00:00,25325.349609375,25328.02734375,25324.685546875,25324.953125,3111977
2026-02-25 19:32:00+00:00,25325.046875,25325.046875,25323.169921875,25323.169921875,1489333
2026-02-25 19:33:00+00:00,25322.4296875,25323.734375,25320.736328125,25320.935546875,2772785
2026-02-25 19:34:00+00:00,25321.275390625,25324.431640625,25320.24609375,25324.224609375,803557
2026-02-25 19:35:00+00:00,25322.64453125,25324.9765625,25320.26171875,25324.9765625,2064331
2026-02-25 19:36:00+00:00,25325.7109375,25326.2890625,25323.30859375,25324.421875,2566656
2026-02-25 19:37:00+00:00,25324.587890625,25326.904296875,25324.587890625,25326.482421875,719651
2026-02-25 19:38:00+00:00,25326.484375,25326.484375,25324.162109375,25325.056640625,2589229
2026-02-25 19:39:00+00:00,25325.3125,25325.849609375,25322.447265625,25322.970703125,1223995
2026-02-25 19:40:00+00:00,25322.54296875,25326.775390625,25321.80859375,25325.4140625,1755279
2026-02-25 19:41:00+00:00,25325.138671875,25325.138671875,25318.59765625,25319.62109375,1833003
2026-02-25 19:42:00+00:00,25320.302734375,25321.84375,25318.79296875,25321.162109375,1934358
2026-02-25 19:43:00+00:00,25320.369140625,25321.15625,25319.646484375,25320.806640625,2338142
2026-02-25 19:44:00+00:00,25319.875,25321.47265625,25316.5078125,25316.5078125,903456
2026-02-25 19:45:00+00:00,25316.837890625,25317.873046875,25315.83203125,25316.56640625,2519419
2026-02-25 19:46:00+00:00,25317.697265625,25321.619140625,25317.697265625,25320.439453125,743985
2026-02-25 19:47:00+00:00,25320.25,25322.591796875,25320.25,25320.85546875,1453649
2026-02-25 19:48:00+00:00,25320.42578125,25323.3515625,25319.5546875,25323.3515625,1721238
2026-02-25 19:49:00+00:00,25323.64453125,25324.08984375,25322.185546875,25322.185546875,1724602
2026-02-25 19:50:00+00:00,25322.25390625,25323.71484375,25320.568359375,25321.908203125,1719145
2026-02-25 19:51:00+00:00,25322.078125,25322.078125,25319.048828125,25320.953125,1832878
2026-02-25 19:52:00+00:00,25320.9921875,25321.2734375,25319.21875,25319.935546875,2642168
2026-02-25 19:53:00+00:00,25319.705078125,25323.22265625,25319.548828125,25323.22265625,1008881
2026-02-25 19:54:00+00:00,25321.787109375,25326.09375,25321.748046875,25324.564453125,3482516
2026-02-25 19:55:00+00:00,25324.177734375,25324.640625,25323.65625,25324.09765625,913491
2026-02-25 19:56:00+00:00,25322.955078125,25324.478515625,25321.923828125,25323.291015625,1769889
2026-02-25 19:57:00+00:00,25323.68359375,25323.73828125,25321.822265625,25322.318359375,1775501
2026-02-25 19:58:00+00:00,25322.974609375,25323.25390625,25321.861328125,25322.47265625,1814314
2026-02-25 19:59:00+00:00,25322.455078125,25322.5234375,25318.498046875,25318.498046875,1984825
2026-02-25 20:00:00+00:00,25318.888671875,25320.39453125,25317.474609375,25319.583984375,2243274
2026-02-25 20:01:00+00:00,25320.365234375,25321.5390625,25319.763671875,25320.421875,1883690
2026-02-25 20:02:00+00:00,25320.580078125,25321.986328125,25318.982421875,25320.8046875,3055326
2026-02-25 20:03:00+00:00,25319.4921875,25319.4921875,25313.9140625,25316.80078125,849618
2026-02-25 20:04:00+00:00,25317.02734375,25317.849609375,25315.79296875,25317.46484375,2876492
2026-02-25 20:05:00+00:00,25318.333984375,25320.8125,25318.0859375,25318.853515625,927759
2026-02-25 20:06:00+00:00,25318.201171875,25318.283203125,25316.580078125,25317.2421875,2169294
2026-02-25 20:07:00+00:00,25317.732421875,25325.390625,25316.23046875,25325.388671875,1887506
2026-02-25 20:08:00+00:00,25325.400390625,25326.67578125,25323.765625,25325.642578125,2129830
2026-02-25 20:09:00+00:00,25325.716796875,25326.63671875,25324.77734375,25326.197265625,2035544
2026-02-25 20:10:00+00:00,25325.736328125,25326.4921875,25322.208984375,25324.470703125,2142119
2026-02-25 20:11:00+00:00,25324.63671875,25324.63671875,25321.7109375,25322.9296875,3347977
2026-02-25 20:12:00+00:00,25323.1640625,25323.1640625,25319.03125,25321.189453125,1102963
2026-02-25 20:13:00+00:00,25321.515625,25322.646484375,25320.375,25321.458984375,3129539
2026-02-25 20:14:00+00:00,25321.2578125,25322.65625,25320.3984375,25321.73828125,1154763
2026-02-25 20:15:00+00:00,25321.54296875,25323.7578125,25316.330078125,25316.330078125,1862701
2026-02-25 20:16:00+00:00,25316.654296875,25323.9609375,25316.470703125,25323.134765625,2201872
2026-02-25 20:17:00+00:00,25323.013671875,25323.576171875,25320.66796875,25323.576171875,3007190
2026-02-25 20:18:00+00:00,25323.470703125,25325.587890625,25323.13671875,25325.2421875,3771371
2026-02-25 20:19:00+00:00,25324.6953125,25324.982421875,25323.16015625,25323.16015625,996622
2026-02-25 20:20:00+00:00,25324.0703125,25324.0703125,25318.916015625,25318.916015625,3519300
2026-02-25 20:21:00+00:00,25319.171875,25321.13671875,25317.767578125,25320.525390625,1073589
2026-02-25 20:22:00+00:00,25320.837890625,25321.1640625,25315.87109375,25315.87109375,2882819
2026-02-25 20:23:00+00:00,25315.982421875,25316.158203125,25311.82421875,25315.521484375,2785843
2026-02-25 20:24:00+00:00,25315.80859375,25317.302734375,25315.6875,25315.6875,2568971
2026-02-25 20:25:00+00:00,25315.162109375,25320.681640625,25314.703125,25320.662109375,2333533
2026-02-25 20:26:00+00:00,25320.013671875,25320.013671875,25316.716796875,25317.728515625,2733356
2026-02-25 20:27:00+00:00,25317.63671875,25321.748046875,25317.63671875,25321.748046875,3739863
2026-02-25 20:28:00+00:00,25321.322265625,25324.75390625,25321.322265625,25322.458984375,1228342
2026-02-25 20:29:00+00:00,25323.33984375,25323.33984375,25318.271484375,25318.271484375,4099731
2026-02-25 20:30:00+00:00,25312.580078125,25314.9765625,25310.48046875,25312.544921875,2235672
2026-02-25 20:31:00+00:00,25312.671875,25312.671875,25306.572265625,25307.080078125,3369436
2026-02-25 20:32:00+00:00,25304.3984375,25311.64453125,25304.3984375,25311.458984375,3158717
2026-02-25 20:33:00+00:00,25311.728515625,25316.115234375,25310.240234375,25310.28515625,2692438
2026-02-25 20:34:00+00:00,25311.01171875,25311.33984375,25308.19921875,25308.427734375,3730358
2026-02-25 20:35:00+00:00,25308.708984375,25309.78125,25306.453125,25309.78125,1441120
2026-02-25 20:36:00+00:00,25309.64453125,25311.953125,25307.8125,25311.953125,2349679
2026-02-25 20:37:00+00:00,25311.01953125,25314.23828125,25311.01953125,25312.490234375,2409834
2026-02-25 20:38:00+00:00,25313.25,25319.904296875,25313.25,25319.68359375,2758448
2026-02-25 20:39:00+00:00,25320.423828125,25325.822265625,25320.423828125,25324.41015625,2627795
2026-02-25 20:40:00+00:00,25323.689453125,25323.888671875,25321.271484375,25323.888671875,2803077
2026-02-25 20:41:00+00:00,25323.74609375,25330.70703125,25323.74609375,25330.095703125,2846846
2026-02-25 20:42:00+00:00,25329.541015625,25329.541015625,25324.6171875,25325.732421875,4085256
2026-02-25 20:43:00+00:00,25326.5390625,25326.5390625,25323.68359375,25325.599609375,3438280
2026-02-25 20:44:00+00:00,25325.154296875,25326.09765625,25323.931640625,25325.234375,2583163
2026-02-25 20:45:00+00:00,25323.22265625,25329.142578125,25323.22265625,25328.322265625,3231103
2026-02-25 20:46:00+00:00,25328.115234375,25330.10546875,25327.248046875,25330.10546875,5005947
2026-02-25 20:47:00+00:00,25330.63671875,25333.6328125,25330.63671875,25333.6328125,1714770
2026-02-25 20:48:00+00:00,25334.47265625,25336.423828125,25334.47265625,25336.236328125,5654834
2026-02-25 20:49:00+00:00,25335.060546875,25335.060546875,25330.89453125,25331.501953125,1728330
2026-02-25 20:50:00+00:00,25339.056640625,25342.60546875,25336.001953125,25339.123046875,5556948
2026-02-25 20:51:00+00:00,25337.921875,25339.158203125,25334.43359375,25336.490234375,10138094
2026-02-25 20:52:00+00:00,25336.376953125,25341.009765625,25335.82421875,25336.4765625,2816000
2026-02-25 20:53:00+00:00,25335.12109375,25335.666015625,25329.44140625,25333.90625,6020000
2026-02-25 20:54:00+00:00,25332.32421875,25337.466796875,25331.56640625,25337.095703125,5829000
2026-02-25 20:55:00+00:00,25333.82421875,25333.82421875,25326.05078125,25331.48828125,7159000
2026-02-25 20:56:00+00:00,25332.06640625,25333.521484375,25326.55078125,25328.396484375,6479000
2026-02-25 20:57:00+00:00,25328.421875,25333.052734375,25327.7109375,25329.5,6886000
2026-02-25 20:58:00+00:00,25328.859375,25328.859375,25321.8359375,25324.923828125,10644000
2026-02-25 20:59:00+00:00,25328.033203125,25334.478515625,25327.623046875,25331.44921875,3117000
2026-02-26 14:30:00+00:00,25287.619140625,25287.619140625,25244.9296875,25244.9296875,0
2026-02-26 14:31:00+00:00,25240.416015625,25281.63671875,25240.416015625,25279.173828125,10786576
2026-02-26 14:32:00+00:00,25271.69140625,25273.427734375,25247.05078125,25248.7890625,10572864
2026-02-26 14:33:00+00:00,25237.958984375,25238.775390625,25229.6875,25230.716796875,9251898
2026-02-26 14:34:00+00:00,25226.197265625,25227.841796875,25214.044921875,25224.08203125,6270634
2026-02-26 14:35:00+00:00,25231.046875,25236.767578125,25214.19140625,25214.19140625,7328901
2026-02-26 14:36:00+00:00,25216.4765625,25216.4765625,25177.568359375,25177.568359375,7394228
2026-02-26 14:37:00+00:00,25182.880859375,25207.078125,25182.880859375,25204.81640625,7651853
2026-02-26 14:38:00+00:00,25220.609375,25220.609375,25202.79296875,25210.318359375,7753201
2026-02-26 14:39:00+00:00,25213.74609375,25243.634765625,25213.74609375,25231.267578125,6665765
2026-02-26 14:40:00+00:00,25226.703125,25226.703125,25205.689453125,25205.689453125,6931978
2026-02-26 14:41:00+00:00,25213.4140625,25228.267578125,25207.59765625,25220.884765625,5971833
2026-02-26 14:42:00+00:00,25229.05859375,25237.884765625,25217.484375,25217.484375,5580847
2026-02-26 14:43:00+00:00,25215.744140625,25216.501953125,25186.470703125,25197.12109375,7098889
2026-02-26 14:44:00+00:00,25205.138671875,25218.849609375,25197.005859375,25217.427734375,5561847
2026-02-26 14:45:00+00:00,25209.99609375,25212.720703125,25177.8515625,25185.380859375,6918661
2026-02-26 14:46:00+00:00,25190.28125,25211.416015625,25190.28125,25210.2109375,6840255
2026-02-26 14:47:00+00:00,25205.78515625,25205.78515625,25191.478515625,25196.3515625,6770148
2026-02-26 14:48:00+00:00,25188.837890625,25188.837890625,25171.31640625,25171.31640625,4807965
2026-02-26 14:49:00+00:00,25174.775390625,25180.78515625,25167.8828125,25180.78515625,5576225
2026-02-26 14:50:00+00:00,25186.91796875,25200.52734375,25186.91796875,25190.58984375,5642061
2026-02-26 14:51:00+00:00,25177.888671875,25177.888671875,25164.376953125,25164.376953125,5580849
2026-02-26 14:52:00+00:00,25168.849609375,25168.849609375,25155.55859375,25160.60546875,5357217
2026-02-26 14:53:00+00:00,25151.197265625,25167.51953125,25144.55859375,25167.51953125,5288823
2026-02-26 14:54:00+00:00,25158.5703125,25169.5078125,25150.306640625,25168.0625,5243549
2026-02-26 14:55:00+00:00,25169.087890625,25193.8359375,25169.087890625,25187.232421875,5165480
2026-02-26 14:56:00+00:00,25185.115234375,25187.796875,25176.0,25181.080078125,5740981
2026-02-26 14:57:00+00:00,25178.228515625,25178.228515625,25162.67578125,25162.67578125,6279152
2026-02-26 14:58:00+00:00,25153.48046875,25158.47265625,25146.248046875,25152.048828125,5244782
2026-02-26 14:59:00+00:00,25151.931640625,25159.62890625,25148.47265625,25154.126953125,4082117
2026-02-26 15:00:00+00:00,25158.818359375,25160.345703125,25128.685546875,25128.685546875,5776337
2026-02-26 15:01:00+00:00,25135.61328125,25135.61328125,25094.12109375,25094.287109375,5793302
2026-02-26 15:02:00+00:00,25101.1015625,25106.60546875,25099.44921875,25106.60546875,5799375
2026-02-26 15:03:00+00:00,25111.53515625,25134.701171875,25111.53515625,25134.701171875,4768718
2026-02-26 15:04:00+00:00,25128.248046875,25142.5546875,25128.248046875,25139.123046875,4918281
2026-02-26 15:05:00+00:00,25131.728515625,25131.728515625,25112.74609375,25117.189453125,4203605
2026-02-26 15:06:00+00:00,25119.5,25130.27734375,25112.943359375,25130.27734375,4712933
2026-02-26 15:07:00+00:00,25123.755859375,25126.990234375,25113.4375,25118.50390625,4149752
2026-02-26 15:08:00+00:00,25116.92578125,25121.53515625,25116.396484375,25116.66796875,4222180
2026-02-26 15:09:00+00:00,25119.494140625,25119.494140625,25099.572265625,25101.92578125,4793513
2026-02-26 15:10:00+00:00,25104.025390625,25117.2578125,25100.041015625,25117.2578125,4661112
2026-02-26 15:11:00+00:00,25119.001953125,25126.08203125,25112.587890625,25120.15625,4448118
2026-02-26 15:12:00+00:00,25106.458984375,25106.458984375,25048.056640625,25052.91796875,6114265
2026-02-26 15:13:00+00:00,25054.80078125,25057.279296875,25047.244140625,25050.99609375,5319294
2026-02-26 15:14:00+00:00,25049.60546875,25049.60546875,25023.333984375,25023.333984375,4408102
2026-02-26 15:15:00+00:00,25007.375,25007.375,24988.97265625,24996.140625,7372210
2026-02-26 15:16:00+00:00,24988.349609375,24989.47265625,24952.22265625,24953.47265625,5671450
2026-02-26 15:17:00+00:00,24956.287109375,24974.35546875,24950.619140625,24950.619140625,5816391
2026-02-26 15:18:00+00:00,24952.173828125,24952.173828125,24925.541015625,24929.568359375,5519211
2026-02-26 15:19:00+00:00,24928.84765625,24928.84765625,24906.4765625,24907.04296875,6107640
2026-02-26 15:20:00+00:00,24922.44140625,24929.421875,24896.76953125,24896.76953125,5971228
2026-02-26 15:21:00+00:00,24895.982421875,24895.982421875,24880.697265625,24880.697265625,5910089
2026-02-26 15:22:00+00:00,24874.25390625,24883.125,24863.630859375,24880.3203125,4873168
2026-02-26 15:23:00+00:00,24881.091796875,24896.103515625,24873.3359375,24895.859375,4577547
2026-02-26 15:24:00+00:00,24888.888671875,24888.888671875,24863.0390625,24870.96484375,5051248
2026-02-26 15:25:00+00:00,24878.095703125,24887.71875,24877.201171875,24882.513671875,5057246
2026-02-26 15:26:00+00:00,24894.00390625,24924.55859375,24894.00390625,24924.55859375,5177021
2026-02-26 15:27:00+00:00,24920.185546875,24920.185546875,24870.8203125,24870.8203125,5591851
2026-02-26 15:28:00+00:00,24869.1640625,24880.919921875,24848.212890625,24856.6171875,4573743
2026-02-26 15:29:00+00:00,24863.6015625,24892.962890625,24863.6015625,24892.962890625,4750484
2026-02-26 15:30:00+00:00,24882.994140625,24888.525390625,24855.08984375,24860.42578125,4562868
2026-02-26 15:31:00+00:00,24861.5078125,24883.490234375,24854.8671875,24882.0546875,4051419
2026-02-26 15:32:00+00:00,24878.720703125,24878.720703125,24858.82421875,24858.82421875,4022746
2026-02-26 15:33:00+00:00,24855.0078125,24865.220703125,24849.232421875,24860.1640625,4744870
2026-02-26 15:34:00+00:00,24840.328125,24840.328125,24823.810546875,24824.375,6136007
2026-02-26 15:35:00+00:00,24825.8125,24860.376953125,24825.8125,24856.728515625,4392910
2026-02-26 15:36:00+00:00,24858.822265625,24870.09765625,24850.236328125,24863.18359375,4165464
2026-02-26 15:37:00+00:00,24868.59375,24889.8125,24865.28125,24889.8125,3827942
2026-02-26 15:38:00+00:00,24894.705078125,24923.66796875,24890.23046875,24923.66796875,4031481
2026-02-26 15:39:00+00:00,24923.69140625,24930.513671875,24917.224609375,24930.513671875,4434511
2026-02-26 15:40:00+00:00,24929.7109375,24949.90234375,24929.431640625,24934.095703125,4339706
2026-02-26 15:41:00+00:00,24935.68359375,24952.720703125,24930.44921875,24952.720703125,4664528
2026-02-26 15:42:00+00:00,24947.033203125,24948.474609375,24922.138671875,24924.390625,4344331
2026-02-26 15:43:00+00:00,24929.216796875,24954.9375,24929.216796875,24953.783203125,4663462
2026-02-26 15:44:00+00:00,24952.884765625,24953.833984375,24943.234375,24948.20703125,4024010
2026-02-26 15:45:00+00:00,24949.40234375,24973.048828125,24949.40234375,24973.048828125,4168560
2026-02-26 15:46:00+00:00,24974.404296875,24980.236328125,24946.22265625,24946.673828125,4317422
2026-02-26 15:47:00+00:00,24945.205078125,24956.08984375,24939.8125,24956.08984375,4146101
2026-02-26 15:48:00+00:00,24961.1640625,24972.935546875,24959.576171875,24971.748046875,3326914
2026-02-26 15:49:00+00:00,24971.845703125,24977.931640625,24962.119140625,24977.931640625,2813848
2026-02-26 15:50:00+00:00,24970.07421875,24970.07421875,24951.544921875,24953.767578125,3333571
2026-02-26 15:51:00+00:00,24948.78515625,24951.75390625,24943.29296875,24944.791015625,2991889
2026-02-26 15:52:00+00:00,24945.875,24978.74609375,24945.875,24969.544921875,3363963
2026-02-26 15:53:00+00:00,24968.9140625,24970.498046875,24950.064453125,24961.39453125,3090835
2026-02-26 15:54:00+00:00,24958.8359375,24967.201171875,24954.380859375,24967.201171875,2644142
2026-02-26 15:55:00+00:00,24966.72265625,24970.41015625,24951.384765625,24960.931640625,3593454
2026-02-26 15:56:00+00:00,24957.5859375,24957.5859375,24941.53515625,24941.53515625,3327310
2026-02-26 15:57:00+00:00,24944.47265625,24965.755859375,24943.599609375,24965.755859375,4090447
2026-02-26 15:58:00+00:00,24969.31640625,24978.6015625,24969.31640625,24974.0703125,2905404
2026-02-26 15:59:00+00:00,24968.8203125,24969.64453125,24951.1328125,24954.90234375,3217669
2026-02-26 16:00:00+00:00,24957.626953125,24977.126953125,24957.626953125,24977.126953125,3998334
2026-02-26 16:01:00+00:00,24976.103515625,24978.65234375,24960.67578125,24960.67578125,3275635
2026-02-26 16:02:00+00:00,24959.17578125,24961.884765625,24948.33984375,24957.875,3173463
2026-02-26 16:03:00+00:00,24960.55078125,24974.474609375,24960.55078125,24966.11328125,3242977
2026-02-26 16:04:00+00:00,24964.4296875,24976.41015625,24960.65234375,24976.41015625,5655207
2026-02-26 16:05:00+00:00,24976.34765625,24989.31640625,24975.146484375,24984.306640625,4375747
2026-02-26 16:06:00+00:00,24986.513671875,24986.513671875,24960.361328125,24967.037109375,4237492
2026-02-26 16:07:00+00:00,24964.466796875,24983.9765625,24964.466796875,24982.89453125,3897718
