timestamp,open,high,low,close,volume
2026-01-27 18:15:00,87670.2,87959.98,87670.2,87868.0,327.86619
2026-01-27 18:30:00,87868.01,87959.98,87750.61,87836.38,88.86525
2026-01-27 18:45:00,87836.39,88510.15,87836.39,88285.05,205.34065
2026-01-27 19:00:00,88285.05,88329.92,88049.89,88218.85,132.72615
2026-01-27 19:15:00,88218.85,88380.85,88180.0,88248.68,116.20383
2026-01-27 19:30:00,88248.68,88549.32,88179.01,88528.14,87.35318
2026-01-27 19:45:00,88528.15,88528.15,88359.08,88408.77,133.42615
2026-01-27 20:00:00,88408.78,88739.14,88373.49,88739.13,127.27359
2026-01-27 20:15:00,88739.14,89200.0,88663.05,89149.99,388.8536
2026-01-27 20:30:00,89149.98,89156.71,88819.99,88943.67,124.95191
2026-01-27 20:45:00,88943.66,89497.19,88936.64,89396.16,383.48579
2026-01-27 21:00:00,89396.03,89523.16,89233.9,89394.69,199.97832
2026-01-27 21:15:00,89394.7,89460.49,89224.4,89249.75,124.15634
2026-01-27 21:30:00,89249.75,89285.78,89134.67,89212.27,150.61684
2026-01-27 21:45:00,89212.26,89304.78,89008.75,89081.46,215.12916
2026-01-27 22:00:00,89081.47,89225.97,89081.46,89147.78,76.44038
2026-01-27 22:15:00,89147.77,89259.03,89021.61,89170.39,67.32825
2026-01-27 22:30:00,89170.4,89421.91,89123.88,89331.35,91.77775
2026-01-27 22:45:00,89331.34,89331.73,89237.33,89243.63,45.99794
2026-01-27 23:00:00,89243.63,89320.31,89143.92,89320.31,71.95814
2026-01-27 23:15:00,89320.3,89515.78,89269.75,89502.7,146.71535
2026-01-27 23:30:00,89502.71,89515.77,89376.84,89419.66,79.54784
2026-01-27 23:45:00,89419.66,89500.0,89198.13,89250.0,123.14182
2026-01-28 00:00:00,89249.99,89284.73,89154.8,89247.75,49.04394
2026-01-28 00:15:00,89247.75,89412.0,89168.25,89319.36,82.14946
2026-01-28 00:30:00,89319.36,89319.36,89155.72,89203.57,54.4289
2026-01-28 00:45:00,89203.57,89468.01,89203.56,89467.72,73.22353
2026-01-28 01:00:00,89467.73,89482.59,89345.87,89382.15,119.5671
2026-01-28 01:15:00,89382.15,89497.96,89285.77,89327.68,47.75292
2026-01-28 01:30:00,89327.68,89368.0,89196.87,89364.54,51.41352
2026-01-28 01:45:00,89364.55,89482.57,89304.48,89404.57,48.79529
2026-01-28 02:00:00,89404.57,89453.89,89264.0,89285.03,33.10542
2026-01-28 02:15:00,89285.03,89373.99,89250.54,89333.8,64.23667
2026-01-28 02:30:00,89333.81,89374.69,89153.84,89153.85,55.65761
2026-01-28 02:45:00,89153.85,89285.78,89100.01,89285.77,61.15101
2026-01-28 03:00:00,89285.78,89311.87,89057.86,89080.8,121.95217
2026-01-28 03:15:00,89080.81,89125.0,89001.0,89069.4,90.00024
2026-01-28 03:30:00,89069.39,89165.59,88985.0,89074.66,83.38943
2026-01-28 03:45:00,89074.67,89182.2,89074.66,89126.67,58.51916
2026-01-28 04:00:00,89126.68,89160.0,88912.93,88939.99,79.43549
2026-01-28 04:15:00,88939.99,88948.0,88840.0,88947.99,121.48977
2026-01-28 04:30:00,88947.99,89117.46,88891.14,89017.04,64.7232
2026-01-28 04:45:00,89017.04,89031.44,88966.81,88975.04,46.46118
2026-01-28 05:00:00,88975.03,89068.44,88912.86,88912.86,118.00762
2026-01-28 05:15:00,88912.86,88956.0,88849.0,88892.25,41.83138
2026-01-28 05:30:00,88892.25,89029.89,88873.9,88886.75,89.11018
2026-01-28 05:45:00,88886.76,89105.56,88886.75,89084.1,77.85904
2026-01-28 06:00:00,89084.1,89285.61,89084.1,89243.85,103.61527
2026-01-28 06:15:00,89243.85,89287.08,89190.76,89196.23,74.57572
2026-01-28 06:30:00,89196.24,89342.27,89124.79,89182.2,75.00593
2026-01-28 06:45:00,89182.2,89400.0,89143.61,89317.47,87.61309
2026-01-28 07:00:00,89317.47,89358.51,89201.04,89223.54,56.46816
2026-01-28 07:15:00,89223.54,89297.15,89202.0,89274.9,60.14934
2026-01-28 07:30:00,89274.91,89274.91,89161.16,89250.99,60.98288
2026-01-28 07:45:00,89250.99,89288.62,89099.81,89134.35,192.59482
2026-01-28 08:00:00,89134.35,89258.02,89106.39,89146.01,153.08579
2026-01-28 08:15:00,89146.0,89167.78,88999.73,89026.7,171.42414
2026-01-28 08:30:00,89026.7,89112.0,89001.27,89097.6,46.82648
2026-01-28 08:45:00,89097.61,89097.61,88833.65,88925.47,144.11794
2026-01-28 09:00:00,88925.47,89009.46,88861.1,88944.0,102.51544
2026-01-28 09:15:00,88944.0,89016.03,88849.99,88994.87,85.51154
2026-01-28 09:30:00,88994.88,89444.41,88993.43,89319.28,159.8342
2026-01-28 09:45:00,89319.28,89567.26,89273.26,89567.25,143.08925
2026-01-28 10:00:00,89567.25,89616.48,89433.37,89567.26,358.87956
2026-01-28 10:15:00,89567.25,89703.87,89330.22,89341.07,156.43887
2026-01-28 10:30:00,89341.07,89500.01,89341.07,89493.9,99.34628
2026-01-28 10:45:00,89493.91,89510.0,89403.76,89403.77,73.78956
2026-01-28 11:00:00,89403.76,89471.26,89313.13,89332.26,90.73094
2026-01-28 11:15:00,89332.26,89461.41,89314.14,89456.89,97.43472
2026-01-28 11:30:00,89456.89,89670.0,89352.88,89667.52,227.8468
2026-01-28 11:45:00,89667.51,90156.72,89605.88,90080.0,676.2024
2026-01-28 12:00:00,90079.99,90176.88,89898.16,89928.86,429.03788
2026-01-28 12:15:00,89928.86,89982.3,89790.0,89867.7,121.15063
2026-01-28 12:30:00,89867.7,90000.0,89803.69,89908.7,151.96323
2026-01-28 12:45:00,89908.7,90030.28,89790.0,89998.69,244.63609
2026-01-28 13:00:00,89998.69,90363.09,89969.42,90179.26,368.60385
2026-01-28 13:15:00,90179.26,90299.75,90051.76,90140.73,118.66665
2026-01-28 13:30:00,90140.73,90488.0,90100.59,90415.58,648.4923
2026-01-28 13:45:00,90415.57,90467.48,90172.94,90257.91,349.71515
2026-01-28 14:00:00,90257.91,90276.78,90142.85,90149.73,174.75111
2026-01-28 14:15:00,90149.72,90182.05,89937.0,90010.86,149.12346
2026-01-28 14:30:00,90010.85,90147.45,89640.01,89710.71,379.56688
2026-01-28 14:45:00,89710.71,89774.69,89460.01,89617.27,294.29576
2026-01-28 15:00:00,89617.27,89849.75,89090.0,89101.77,314.04408
2026-01-28 15:15:00,89100.0,89344.06,88904.61,89267.94,391.38466
2026-01-28 15:30:00,89267.94,89540.36,89230.73,89500.01,149.84616
2026-01-28 15:45:00,89500.01,89634.2,89317.68,89479.66,143.60886
2026-01-28 16:00:00,89479.66,89523.0,89248.61,89264.94,139.23125
2026-01-28 16:15:00,89264.94,89758.0,89249.75,89748.93,177.19678
2026-01-28 16:30:00,89748.92,89830.0,89470.47,89552.1,314.78731
2026-01-28 16:45:00,89552.11,89753.42,89510.0,89629.66,113.64777
2026-01-28 17:00:00,89629.66,89791.19,89583.31,89727.9,90.98916
2026-01-28 17:15:00,89727.9,89746.8,89560.0,89593.88,58.56994
2026-01-28 17:30:00,89593.88,89990.6,89277.21,89857.68,236.06467
2026-01-28 17:45:00,89857.68,90600.0,89831.82,90169.88,537.70258
2026-01-28 18:00:00,90169.89,90178.91,89498.25,89816.5,404.08017
2026-01-28 18:15:00,89816.51,89945.33,89710.0,89770.32,103.74498
2026-01-28 18:30:00,89770.32,89817.8,89579.0,89640.01,76.17419
2026-01-28 18:45:00,89640.0,89665.88,89312.88,89546.24,164.51213
2026-01-28 19:00:00,89544.0,89719.58,89073.2,89361.26,448.02234
2026-01-28 19:15:00,89361.26,89627.38,89277.37,89403.69,90.39693
2026-01-28 19:30:00,89403.69,89550.0,89006.36,89039.3,197.18046
2026-01-28 19:45:00,89040.0,89594.93,89040.0,89402.58,157.78347
2026-01-28 20:00:00,89402.57,89624.59,89332.0,89584.86,72.12445
2026-01-28 20:15:00,89584.86,89896.0,89469.95,89791.55,221.49125
2026-01-28 20:30:00,89791.55,89791.56,89153.84,89234.8,174.94868
2026-01-28 20:45:00,89234.8,89257.65,89010.0,89130.63,122.38186
2026-01-28 21:00:00,89130.63,89211.49,88878.01,89211.49,174.87905
2026-01-28 21:15:00,89211.48,89277.4,89150.0,89178.99,52.82921
2026-01-28 21:30:00,89178.99,89490.24,89068.13,89426.09,102.28899
2026-01-28 21:45:00,89426.08,89478.01,89318.9,89412.17,51.50269
2026-01-28 22:00:00,89412.18,89479.04,89270.0,89292.61,45.2851
2026-01-28 22:15:00,89292.61,89292.61,89138.0,89285.77,38.77405
2026-01-28 22:30:00,89285.78,89300.0,89196.62,89259.62,30.39822
2026-01-28 22:45:00,89259.63,89415.5,89259.63,89396.15,41.77781
2026-01-28 23:00:00,89396.15,89454.0,89348.22,89350.02,63.41212
2026-01-28 23:15:00,89350.01,89471.41,89260.14,89298.18,38.05391
2026-01-28 23:30:00,89298.17,89335.9,89209.48,89313.55,54.87894
2026-01-28 23:45:00,89313.54,89399.36,89234.78,89299.99,76.80446
2026-01-29 00:00:00,89300.0,89348.0,89100.0,89100.01,108.02015
2026-01-29 00:15:00,89100.0,89149.58,89006.03,89032.57,140.54936
2026-01-29 00:30:00,89032.58,89149.96,88963.62,88969.86,81.62558
2026-01-29 00:45:00,88969.85,89150.0,88900.0,89143.91,101.01776
2026-01-29 01:00:00,89143.92,89159.99,89012.42,89106.05,47.48068
2026-01-29 01:15:00,89106.72,89106.72,88613.09,88831.59,240.40111
2026-01-29 01:30:00,88831.5,88898.95,88735.6,88836.0,99.27102
2026-01-29 01:45:00,88836.0,88900.0,88548.87,88603.56,237.65827
2026-01-29 02:00:00,88603.56,88754.64,88461.53,88690.26,165.1017
2026-01-29 02:15:00,88690.26,88728.14,88569.77,88611.14,104.96207
2026-01-29 02:30:00,88611.14,88611.14,88022.09,88154.64,482.71454
2026-01-29 02:45:00,88154.64,88154.64,87704.0,87907.06,344.5733
2026-01-29 03:00:00,87907.05,88265.39,87771.3,88081.77,353.54524
2026-01-29 03:15:00,88081.77,88200.0,88000.0,88048.39,178.34288
2026-01-29 03:30:00,88048.39,88132.43,87960.35,88128.34,127.88441
2026-01-29 03:45:00,88128.33,88169.54,87987.2,88053.71,109.96181
2026-01-29 04:00:00,88053.71,88089.22,87964.4,87980.02,79.07718
2026-01-29 04:15:00,87980.02,88070.47,87901.23,88070.47,97.95234
2026-01-29 04:30:00,88070.47,88235.29,88070.47,88165.24,50.73898
2026-01-29 04:45:00,88165.24,88345.66,88165.23,88315.2,83.5753
2026-01-29 05:00:00,88315.2,88408.08,88273.53,88311.47,67.29196
2026-01-29 05:15:00,88311.46,88350.0,88192.08,88206.12,45.74254
2026-01-29 05:30:00,88206.13,88364.64,88206.12,88307.86,177.07634
2026-01-29 05:45:00,88307.86,88311.39,88142.66,88186.54,64.20271
2026-01-29 06:00:00,88186.53,88311.38,88168.9,88249.38,100.15296
2026-01-29 06:15:00,88249.38,88302.0,88193.65,88279.99,82.15334
2026-01-29 06:30:00,88279.99,88338.67,88262.32,88328.48,57.91439
2026-01-29 06:45:00,88328.48,88334.5,88255.01,88319.35,44.29693
2026-01-29 07:00:00,88319.35,88390.23,88306.08,88329.73,72.02681
2026-01-29 07:15:00,88329.74,88344.14,88250.0,88265.89,97.17806
2026-01-29 07:30:00,88265.9,88366.0,88250.0,88338.11,122.02058
2026-01-29 07:45:00,88338.1,88430.05,88286.26,88352.97,235.51069
2026-01-29 08:00:00,88352.96,88352.97,87950.0,87950.01,265.25693
2026-01-29 08:15:00,87950.01,88469.6,87907.8,88452.4,182.22605
2026-01-29 08:30:00,88452.4,88500.0,88099.57,88125.19,209.50143
2026-01-29 08:45:00,88125.2,88214.25,87931.94,88064.16,166.68821
2026-01-29 09:00:00,88064.16,88160.0,87993.6,87994.29,81.94405
2026-01-29 09:15:00,87994.28,88078.91,87994.28,88033.93,69.1619
2026-01-29 09:30:00,88033.94,88135.29,87972.71,88026.96,105.46468
2026-01-29 09:45:00,88026.95,88027.87,87892.0,87892.01,116.27702
2026-01-29 10:00:00,87892.0,88004.04,87850.0,87933.54,151.81152
2026-01-29 10:15:00,87933.53,88007.12,87898.09,87956.01,128.1411
2026-01-29 10:30:00,87956.01,87967.43,87911.17,87915.58,66.42355
2026-01-29 10:45:00,87915.58,88046.59,87832.18,87946.46,229.03944
2026-01-29 11:00:00,87946.47,88066.94,87836.39,88023.31,92.73063
2026-01-29 11:15:00,88023.32,88033.27,87785.26,87787.73,165.3097
2026-01-29 11:30:00,87787.73,87904.86,87767.46,87792.6,157.00606
2026-01-29 11:45:00,87792.61,87850.63,87750.01,87846.5,112.05877
2026-01-29 12:00:00,87846.5,88061.39,87817.97,88021.99,223.31491
2026-01-29 12:15:00,88022.0,88108.01,87940.68,87940.69,142.08525
2026-01-29 12:30:00,87940.69,88070.06,87835.93,88001.77,82.72944
2026-01-29 12:45:00,88001.77,88121.29,88001.7,88121.21,68.56153
2026-01-29 13:00:00,88121.21,88150.0,88085.89,88133.39,60.63926
2026-01-29 13:15:00,88133.39,88182.29,88085.9,88167.98,60.91286
2026-01-29 13:30:00,88167.98,88167.98,88060.16,88081.96,67.15529
2026-01-29 13:45:00,88081.97,88094.92,87951.67,88052.88,94.42511
2026-01-29 14:00:00,88052.87,88075.23,87952.63,87989.55,71.63984
2026-01-29 14:15:00,87989.55,88070.68,87816.01,87827.48,96.15533
2026-01-29 14:30:00,87827.47,87947.94,87555.0,87682.65,421.21291
2026-01-29 14:45:00,87682.65,87863.63,87008.0,87014.4,476.76573
2026-01-29 15:00:00,87014.4,87039.51,85300.0,85338.76,2674.72072
2026-01-29 15:15:00,85340.58,85804.82,85224.71,85454.87,2369.43368
2026-01-29 15:30:00,85454.87,85632.76,84425.0,84619.99,2193.99699
2026-01-29 15:45:00,84620.0,85150.0,84366.56,84934.02,1003.80501
2026-01-29 16:00:00,84934.02,84980.0,84425.68,84769.56,1215.07136
2026-01-29 16:15:00,84769.56,84929.0,84466.42,84504.71,614.42293
2026-01-29 16:30:00,84504.7,84813.6,84268.17,84621.58,1168.93604
2026-01-29 16:45:00,84621.57,85392.2,84588.44,85270.0,1078.32846
2026-01-29 17:00:00,85270.01,85470.01,85070.93,85236.58,633.6599
2026-01-29 17:15:00,85236.59,85638.3,85033.02,85059.53,755.33595
2026-01-29 17:30:00,85059.53,85141.57,84732.11,84880.32,437.6981
2026-01-29 17:45:00,84880.32,84915.53,84012.78,84261.66,825.98552
2026-01-29 18:00:00,84261.66,84630.55,84237.3,84523.51,304.28953
2026-01-29 18:15:00,84523.51,84554.3,83705.01,83881.48,1006.09732
2026-01-29 18:30:00,83881.49,84109.33,83600.0,84024.01,491.44051
2026-01-29 18:45:00,84024.01,84035.81,83415.0,83477.02,503.93956
2026-01-29 19:00:00,83477.02,83671.34,83383.33,83664.86,437.52809
2026-01-29 19:15:00,83664.86,83949.0,83553.78,83801.9,395.34618
2026-01-29 19:30:00,83801.9,84334.97,83801.89,84166.57,556.14756
2026-01-29 19:45:00,84166.57,84241.91,84000.0,84012.11,363.66342
2026-01-29 20:00:00,84012.11,84109.35,83903.7,83918.06,215.43684
2026-01-29 20:15:00,83918.07,84211.19,83918.06,84000.42,205.26559
2026-01-29 20:30:00,84000.43,84152.87,83824.9,84100.01,318.00645
2026-01-29 20:45:00,84100.0,84398.36,84024.78,84216.91,350.36226
2026-01-29 21:00:00,84216.91,84468.56,84200.0,84427.2,249.10897
2026-01-29 21:15:00,84427.2,84427.2,84230.0,84370.58,147.86058
2026-01-29 21:30:00,84370.58,84473.15,84289.01,84448.13,136.41281
2026-01-29 21:45:00,84448.14,84706.32,84442.81,84526.57,247.29237
2026-01-29 22:00:00,84526.57,84615.74,84306.24,84345.63,140.76705
2026-01-29 22:15:00,84345.63,84464.59,84345.63,84445.29,81.87176
2026-01-29 22:30:00,84445.3,84484.0,84389.59,84458.9,63.96518
2026-01-29 22:45:00,84458.9,84580.66,84398.67,84570.05,48.53494
2026-01-29 23:00:00,84570.04,84580.66,84445.7,84487.38,81.48479
2026-01-29 23:15:00,84487.38,84673.85,84468.5,84576.0,139.11939
2026-01-29 23:30:00,84575.99,84737.69,84575.99,84687.4,298.78731
2026-01-29 23:45:00,84687.4,84729.21,84640.37,84650.16,112.5994
2026-01-30 00:00:00,84650.16,84735.75,84533.77,84542.28,109.40135
2026-01-30 00:15:00,84542.27,84557.47,84319.99,84368.44,151.8721
2026-01-30 00:30:00,84368.44,84430.84,84268.0,84403.62,126.70751
2026-01-30 00:45:00,84403.62,84519.92,84100.0,84192.0,342.20395
2026-01-30 01:00:00,84192.0,84192.01,84000.44,84143.3,142.66872
2026-01-30 01:15:00,84143.31,84191.78,83500.0,83772.92,562.18923
2026-01-30 01:30:00,83772.92,83895.33,81118.0,82035.92,3869.5602
2026-01-30 01:45:00,82035.91,82544.3,81593.75,82468.02,1505.87008
2026-01-30 02:00:00,82468.01,82535.89,81889.52,81900.53,907.32151
2026-01-30 02:15:00,81900.53,82116.6,81225.01,81465.36,1174.29393
2026-01-30 02:30:00,81465.37,82117.27,81154.0,81984.95,1262.55785
2026-01-30 02:45:00,81984.95,82169.3,81886.72,82164.88,619.80755
2026-01-30 03:00:00,82164.88,82418.24,82036.35,82387.37,649.53735
2026-01-30 03:15:00,82387.36,82425.28,82222.65,82355.67,256.48854
2026-01-30 03:30:00,82355.67,82533.4,82355.66,82498.04,254.62665
2026-01-30 03:45:00,82498.04,82738.89,82437.3,82676.43,310.01661
2026-01-30 04:00:00,82676.42,83034.37,82676.42,83030.61,289.87563
2026-01-30 04:15:00,83030.62,83332.2,82950.62,83043.35,500.68934
2026-01-30 04:30:00,83043.35,83200.0,82900.01,82917.47,224.10191
2026-01-30 04:45:00,82917.46,83000.0,82884.0,82938.92,132.71099
2026-01-30 05:00:00,82938.92,83055.22,82903.23,82971.99,119.38941
2026-01-30 05:15:00,82971.99,83329.36,82928.81,83259.54,249.44257
2026-01-30 05:30:00,83259.54,83311.65,83107.41,83108.37,198.41513
2026-01-30 05:45:00,83108.36,83145.0,82910.0,82914.19,250.96048
2026-01-30 06:00:00,82914.2,82919.21,82764.95,82792.9,405.63535
2026-01-30 06:15:00,82792.91,82798.23,82376.47,82410.54,281.30467
2026-01-30 06:30:00,82410.53,82494.5,82161.12,82161.57,265.61011
2026-01-30 06:45:00,82161.57,82682.0,82056.08,82602.81,246.82011
2026-01-30 07:00:00,82602.81,83100.0,82602.8,82946.04,276.6264
2026-01-30 07:15:00,82946.04,83010.75,82669.62,82669.63,210.8868
2026-01-30 07:30:00,82669.63,82738.61,82483.27,82567.29,551.79264
2026-01-30 07:45:00,82567.3,82958.71,82550.53,82816.98,585.15668
2026-01-30 08:00:00,82816.98,82904.91,82602.53,82904.9,337.8971
2026-01-30 08:15:00,82904.91,82995.41,82699.99,82700.0,265.43477
2026-01-30 08:30:00,82700.0,82700.0,82438.8,82595.27,220.09847
2026-01-30 08:45:00,82595.27,82684.94,82494.4,82671.7,136.31207
2026-01-30 09:00:00,82671.7,82834.19,82603.81,82642.46,158.89006
2026-01-30 09:15:00,82642.45,82661.87,82216.27,82410.93,414.53546
2026-01-30 09:30:00,82410.92,82649.8,82410.92,82485.65,170.74824
2026-01-30 09:45:00,82485.64,82485.65,82160.0,82363.72,282.08649
2026-01-30 10:00:00,82363.71,82411.79,82172.02,82319.15,163.19571
2026-01-30 10:15:00,82319.15,82623.51,82245.37,82522.67,140.07834
2026-01-30 10:30:00,82522.67,82649.8,82498.0,82592.05,158.34889
2026-01-30 10:45:00,82592.04,82897.41,82569.88,82833.92,199.76746
2026-01-30 11:00:00,82833.92,82860.8,82741.39,82860.8,88.35428
2026-01-30 11:15:00,82860.79,82928.2,82700.27,82741.16,116.672
2026-01-30 11:30:00,82741.15,82976.19,82731.12,82793.97,120.86845
2026-01-30 11:45:00,82793.97,83314.85,82682.15,83151.36,281.7883
2026-01-30 12:00:00,83151.36,83329.35,82933.28,82933.28,204.29594
2026-01-30 12:15:00,82933.29,82966.93,82650.0,82747.14,177.59508
2026-01-30 12:30:00,82747.15,82877.0,82675.8,82745.2,126.37135
2026-01-30 12:45:00,82745.2,82928.2,82709.96,82800.5,184.75383
2026-01-30 13:00:00,82800.49,82859.92,82552.0,82755.2,154.52396
2026-01-30 13:15:00,82755.2,82812.19,82653.84,82714.0,94.09681
2026-01-30 13:30:00,82714.0,83087.34,82421.64,82930.28,367.60276
2026-01-30 13:45:00,82930.28,82930.29,82638.0,82740.92,144.34832
2026-01-30 14:00:00,82740.93,83128.0,82738.68,82973.37,280.15154
2026-01-30 14:15:00,82973.38,83127.0,82944.01,82980.0,207.28993
2026-01-30 14:30:00,82979.99,83660.87,82784.0,83650.86,731.07432
2026-01-30 14:45:00,83650.86,83797.99,82897.43,83098.0,566.88535
2026-01-30 15:00:00,83098.0,83616.46,83017.33,83317.32,405.1442
2026-01-30 15:15:00,83317.32,83578.6,82610.0,82620.28,404.29156
2026-01-30 15:30:00,82620.27,83361.8,82382.01,83266.4,471.66836
2026-01-30 15:45:00,83266.39,83273.56,82853.23,82883.94,231.78724
2026-01-30 16:00:00,82882.84,83157.05,82701.9,83071.61,201.97176
2026-01-30 16:15:00,83071.6,83246.0,82549.35,83165.47,345.03338
2026-01-30 16:30:00,83165.47,83493.6,83060.0,83390.52,244.80399
2026-01-30 16:45:00,83390.51,83392.6,83050.65,83149.0,164.73645
2026-01-30 17:00:00,83149.0,83167.86,82641.6,82755.21,270.69004
2026-01-30 17:15:00,82755.2,83475.8,82641.6,83385.68,365.76524
2026-01-30 17:30:00,83385.68,83385.68,82870.0,83158.85,282.93118
2026-01-30 17:45:00,83158.86,83232.5,82931.18,82943.23,174.70858
2026-01-30 18:00:00,82943.23,83236.7,82758.0,82871.83,283.4258
2026-01-30 18:15:00,82871.83,82892.0,81871.37,82496.94,758.69765
2026-01-30 18:30:00,82496.95,83160.71,82189.4,83134.78,437.18652
2026-01-30 18:45:00,83134.78,84160.0,83046.5,83931.13,734.46006
2026-01-30 19:00:00,83931.13,84372.72,83917.36,84141.58,536.63377
2026-01-30 19:15:00,84141.59,84516.91,84096.37,84311.99,381.00008
2026-01-30 19:30:00,84311.99,84570.0,84133.11,84249.99,447.38091
2026-01-30 19:45:00,84249.98,84621.16,84122.89,84242.99,486.8306
2026-01-30 20:00:00,84243.0,84256.64,83667.72,83899.57,318.18314
2026-01-30 20:15:00,83899.58,84185.39,83539.2,83954.01,564.43473
2026-01-30 20:30:00,83954.01,84299.99,83554.0,83965.15,1094.92756
2026-01-30 20:45:00,83965.15,84111.98,83700.55,83906.34,413.08445
2026-01-30 21:00:00,83906.34,84056.06,83790.44,84050.17,170.51789
2026-01-30 21:15:00,84050.17,84523.11,84050.16,84264.38,379.45388
2026-01-30 21:30:00,84264.39,84411.68,84044.74,84222.77,136.92967
2026-01-30 21:45:00,84222.78,84416.0,84137.2,84273.7,149.043
2026-01-30 22:00:00,84273.71,84327.06,84009.75,84009.75,124.10844
2026-01-30 22:15:00,84009.76,84109.47,83918.42,83941.7,123.0532
2026-01-30 22:30:00,83941.7,84083.1,83939.09,83989.99,98.43032
2026-01-30 22:45:00,83990.0,84229.0,83950.28,84219.99,108.91023
2026-01-30 23:00:00,84220.0,84227.71,83933.82,84011.6,130.27682
2026-01-30 23:15:00,84011.6,84202.59,83978.48,84030.0,89.49671
2026-01-30 23:30:00,84029.99,84232.0,84000.0,84231.99,69.01794
2026-01-30 23:45:00,84232.0,84298.96,84200.0,84260.49,68.22595
2026-01-31 00:00:00,84260.5,84260.5,84110.0,84174.74,98.83872
2026-01-31 00:15:00,84174.74,84243.15,84112.71,84173.76,95.98326
2026-01-31 00:30:00,84173.76,84270.02,84120.5,84245.13,64.20219
2026-01-31 00:45:00,84245.14,84245.14,84014.01,84067.83,121.97348
2026-01-31 01:00:00,84067.83,84266.22,84067.82,84215.79,86.57998
2026-01-31 01:15:00,84215.79,84246.73,84131.91,84132.26,121.58517
2026-01-31 01:30:00,84132.25,84132.26,83908.0,84048.11,174.02582
2026-01-31 01:45:00,84048.11,84048.11,83944.54,83999.99,92.60426
2026-01-31 02:00:00,84000.0,84048.11,83925.08,84021.5,125.57852
2026-01-31 02:15:00,84021.5,84027.02,83844.4,83892.92,116.39043
2026-01-31 02:30:00,83892.92,84160.36,83815.02,84138.66,183.18388
2026-01-31 02:45:00,84138.67,84183.42,84112.66,84130.01,89.65068
2026-01-31 03:00:00,84130.01,84227.79,84120.5,84177.46,102.04574
2026-01-31 03:15:00,84177.46,84232.0,84146.21,84152.91,94.7309
2026-01-31 03:30:00,84152.9,84193.34,84061.09,84084.52,90.27554
2026-01-31 03:45:00,84084.51,84090.32,84022.69,84022.69,69.69099
2026-01-31 04:00:00,84022.7,84097.48,84022.69,84097.47,57.71139
2026-01-31 04:15:00,84097.48,84146.22,84000.0,84146.22,45.37963
2026-01-31 04:30:00,84146.22,84146.22,84061.22,84061.23,64.41417
2026-01-31 04:45:00,84061.22,84066.0,83941.43,83992.45,46.76254
2026-01-31 05:00:00,83992.44,84020.32,83922.47,84020.31,34.26011
2026-01-31 05:15:00,84020.32,84020.32,83903.7,83998.59,116.20439
2026-01-31 05:30:00,83998.59,84097.37,83998.59,84017.15,61.96973
2026-01-31 05:45:00,84016.9,84052.77,83986.0,84000.01,37.19162
2026-01-31 06:00:00,84000.01,84050.51,83914.0,83990.57,44.57835
2026-01-31 06:15:00,83990.57,84011.49,83638.4,83670.65,223.88371
2026-01-31 06:30:00,83670.65,83777.5,83670.64,83774.72,68.55228
2026-01-31 06:45:00,83774.71,83848.39,83688.1,83786.09,70.3189
2026-01-31 07:00:00,83786.09,83805.02,83693.67,83749.53,74.05923
2026-01-31 07:15:00,83749.53,83779.98,83683.25,83700.16,48.90641
2026-01-31 07:30:00,83700.16,83720.01,83404.67,83482.07,289.77437
2026-01-31 07:45:00,83482.07,83573.19,83482.06,83546.81,65.97889
2026-01-31 08:00:00,83546.82,83629.08,83182.75,83351.72,193.03093
2026-01-31 08:15:00,83351.72,83357.75,83054.36,83097.99,206.88474
2026-01-31 08:30:00,83097.99,83110.52,82560.75,82789.98,481.06438
2026-01-31 08:45:00,82789.99,83236.55,82714.0,83074.07,261.89534
2026-01-31 09:00:00,83074.08,83290.08,83067.88,83140.01,173.65735
2026-01-31 09:15:00,83140.01,83178.63,82894.0,83021.63,98.97472
2026-01-31 09:30:00,83021.62,83300.0,83021.62,83214.57,104.04661
2026-01-31 09:45:00,83214.58,83228.25,83088.89,83109.1,94.41039
2026-01-31 10:00:00,83109.1,83167.93,82960.0,83004.38,72.16167
2026-01-31 10:15:00,83004.39,83071.7,82917.32,83055.34,71.34935
2026-01-31 10:30:00,83055.33,83203.26,83030.01,83179.99,308.88646
2026-01-31 10:45:00,83180.0,83194.44,83070.3,83160.0,62.73506
2026-01-31 11:00:00,83160.0,83160.0,82986.02,83019.99,96.0828
2026-01-31 11:15:00,83020.0,83081.9,83000.0,83000.01,53.06905
2026-01-31 11:30:00,83000.0,83070.0,82973.0,82984.0,44.70753
2026-01-31 11:45:00,82984.0,83028.0,82851.97,83020.0,85.83251
2026-01-31 12:00:00,83020.0,83140.0,82802.0,82842.66,156.03562
2026-01-31 12:15:00,82842.66,83080.0,82842.65,82994.0,62.82628
2026-01-31 12:30:00,82994.0,82994.0,82808.88,82918.77,70.74115
2026-01-31 12:45:00,82918.77,82952.47,82720.0,82762.0,247.97269
2026-01-31 13:00:00,82761.99,82898.65,82694.0,82802.27,146.59045
2026-01-31 13:15:00,82802.26,82919.29,82780.0,82827.95,47.61462
2026-01-31 13:30:00,82827.94,82844.66,82478.59,82649.79,244.98496
2026-01-31 13:45:00,82649.78,82768.0,82590.0,82767.99,100.66851
