timestamp,open,high,low,close,volume
2026-02-25 14:15:00,1969.36,1973.2,1967.82,1968.21,1491.2309
2026-02-25 14:20:00,1968.21,1973.8,1967.96,1972.29,1449.8574
2026-02-25 14:25:00,1972.29,1975.85,1971.7,1972.13,1224.5405
2026-02-25 14:30:00,1972.12,1983.5,1970.67,1974.07,7048.1922
2026-02-25 14:35:00,1974.07,1975.86,1962.14,1962.37,4720.2325
2026-02-25 14:40:00,1962.38,1972.09,1962.18,1968.68,3403.9413
2026-02-25 14:45:00,1968.68,1993.91,1968.43,1989.93,11211.9519
2026-02-25 14:50:00,1989.93,1998.38,1986.86,1987.25,6261.4807
2026-02-25 14:55:00,1987.24,2001.65,1987.17,1997.38,5197.1787
2026-02-25 15:00:00,1997.38,2007.46,1996.25,1998.9,7283.1046
2026-02-25 15:05:00,1998.9,1999.22,1986.72,1989.84,5361.1067
2026-02-25 15:10:00,1989.85,1993.0,1989.54,1989.63,1737.5692
2026-02-25 15:15:00,1989.64,1995.56,1988.72,1990.7,2142.5709
2026-02-25 15:20:00,1990.71,1994.8,1987.82,1993.61,2384.0515
2026-02-25 15:25:00,1993.61,2002.58,1993.52,2000.53,3023.9787
2026-02-25 15:30:00,2000.54,2020.0,1997.15,2011.49,9984.5987
2026-02-25 15:35:00,2011.49,2026.34,2011.49,2018.72,6235.076
2026-02-25 15:40:00,2018.71,2023.75,2016.76,2023.2,3580.7215
2026-02-25 15:45:00,2023.2,2028.7,2020.35,2022.46,4975.8025
2026-02-25 15:50:00,2022.45,2022.94,2017.56,2018.09,2751.5391
2026-02-25 15:55:00,2018.1,2019.0,2007.88,2013.73,4645.881
2026-02-25 16:00:00,2013.69,2019.75,2013.36,2016.03,3319.705
2026-02-25 16:05:00,2016.02,2021.81,2013.65,2016.14,3252.4724
2026-02-25 16:10:00,2016.15,2022.92,2016.14,2019.27,3039.8331
2026-02-25 16:15:00,2019.26,2036.75,2019.17,2030.81,6438.4005
2026-02-25 16:20:00,2030.81,2037.46,2027.31,2035.53,2799.2945
2026-02-25 16:25:00,2035.52,2042.7,2030.58,2030.86,5704.3413
2026-02-25 16:30:00,2030.87,2035.81,2026.51,2027.92,3525.8121
2026-02-25 16:35:00,2027.93,2033.6,2027.93,2029.84,2230.2994
2026-02-25 16:40:00,2029.85,2035.29,2029.54,2034.6,1509.978
2026-02-25 16:45:00,2034.61,2043.17,2034.61,2041.0,3453.1633
2026-02-25 16:50:00,2041.0,2042.08,2038.53,2040.4,2020.8237
2026-02-25 16:55:00,2040.4,2049.18,2039.21,2046.33,4521.7386
2026-02-25 17:00:00,2046.34,2069.35,2044.28,2057.99,11998.852
2026-02-25 17:05:00,2057.99,2061.74,2053.7,2056.83,3603.9797
2026-02-25 17:10:00,2056.83,2073.0,2056.82,2065.38,5576.2543
2026-02-25 17:15:00,2065.38,2065.38,2055.32,2055.81,7194.3592
2026-02-25 17:20:00,2055.82,2066.79,2055.82,2065.89,2351.9987
2026-02-25 17:25:00,2065.89,2069.37,2062.06,2065.99,2280.7412
2026-02-25 17:30:00,2066.0,2068.91,2059.82,2062.97,1979.4446
2026-02-25 17:35:00,2062.98,2072.41,2062.79,2067.19,3269.0267
2026-02-25 17:40:00,2067.19,2078.0,2067.19,2076.77,4703.4142
2026-02-25 17:45:00,2076.77,2086.17,2074.66,2076.38,5240.5755
2026-02-25 17:50:00,2076.39,2081.58,2072.63,2072.86,2150.8467
2026-02-25 17:55:00,2072.86,2074.88,2069.44,2073.9,2046.1295
2026-02-25 18:00:00,2073.9,2074.66,2056.93,2058.11,4566.6027
2026-02-25 18:05:00,2058.11,2067.46,2058.11,2067.33,2264.5041
2026-02-25 18:10:00,2067.33,2072.88,2066.8,2068.91,2499.8258
2026-02-25 18:15:00,2068.91,2072.09,2061.47,2063.83,3445.3271
2026-02-25 18:20:00,2063.83,2070.0,2063.68,2066.22,1497.7509
2026-02-25 18:25:00,2066.22,2081.2,2065.64,2077.24,4243.9677
2026-02-25 18:30:00,2077.25,2077.98,2069.97,2072.5,1887.824
2026-02-25 18:35:00,2072.51,2076.32,2071.89,2071.9,1772.8581
2026-02-25 18:40:00,2071.9,2075.39,2070.0,2070.98,2501.0615
2026-02-25 18:45:00,2070.97,2072.62,2065.37,2071.19,2677.5851
2026-02-25 18:50:00,2071.2,2075.66,2070.07,2072.29,1936.7317
2026-02-25 18:55:00,2072.29,2075.47,2071.33,2074.12,1372.593
2026-02-25 19:00:00,2074.11,2074.9,2068.27,2070.84,2186.954
2026-02-25 19:05:00,2070.84,2073.24,2065.57,2065.77,2969.9992
2026-02-25 19:10:00,2065.76,2067.07,2060.05,2066.26,2644.2355
2026-02-25 19:15:00,2066.27,2069.26,2064.0,2065.05,1836.3667
2026-02-25 19:20:00,2065.05,2070.0,2064.88,2068.87,1429.5046
2026-02-25 19:25:00,2068.86,2068.89,2065.64,2067.64,1635.8932
2026-02-25 19:30:00,2067.65,2068.27,2060.06,2062.19,1934.5248
2026-02-25 19:35:00,2062.19,2065.99,2061.79,2063.82,798.5435
2026-02-25 19:40:00,2063.81,2066.77,2062.8,2066.42,1305.4333
2026-02-25 19:45:00,2066.41,2073.14,2065.24,2072.44,1985.3971
2026-02-25 19:50:00,2072.44,2073.18,2069.14,2071.15,797.5774
2026-02-25 19:55:00,2071.16,2071.75,2069.29,2071.1,624.2152
2026-02-25 20:00:00,2071.1,2074.2,2067.48,2069.15,1406.0233
2026-02-25 20:05:00,2069.16,2071.13,2068.38,2069.4,1070.5221
2026-02-25 20:10:00,2069.4,2069.57,2062.01,2063.12,2869.6286
2026-02-25 20:15:00,2063.13,2066.19,2062.72,2065.16,1155.8076
2026-02-25 20:20:00,2065.16,2068.39,2061.16,2063.37,1124.5126
2026-02-25 20:25:00,2063.38,2065.94,2059.59,2059.68,1925.8282
2026-02-25 20:30:00,2059.67,2071.19,2058.37,2070.82,5171.3902
2026-02-25 20:35:00,2070.82,2070.82,2066.99,2069.58,1063.602
2026-02-25 20:40:00,2069.59,2071.44,2068.2,2069.88,1255.1844
2026-02-25 20:45:00,2069.89,2077.4,2069.43,2075.02,1881.7068
2026-02-25 20:50:00,2075.01,2083.99,2074.25,2078.07,5059.8412
2026-02-25 20:55:00,2078.06,2080.68,2071.33,2075.0,4441.5022
2026-02-25 21:00:00,2074.99,2075.86,2072.06,2072.68,1346.0672
2026-02-25 21:05:00,2072.68,2078.03,2072.68,2076.12,1108.326
2026-02-25 21:10:00,2076.12,2076.22,2070.47,2071.98,879.2007
2026-02-25 21:15:00,2071.97,2074.1,2070.5,2072.89,941.8765
2026-02-25 21:20:00,2072.89,2077.03,2072.05,2075.18,1175.9802
2026-02-25 21:25:00,2075.17,2075.17,2067.41,2067.76,2142.57
2026-02-25 21:30:00,2067.76,2092.46,2065.84,2092.45,10245.4188
2026-02-25 21:35:00,2092.45,2148.39,2089.31,2118.33,36886.1371
2026-02-25 21:40:00,2118.33,2121.66,2107.14,2111.4,4990.6609
2026-02-25 21:45:00,2111.39,2112.74,2093.56,2101.42,6020.4266
2026-02-25 21:50:00,2101.43,2109.01,2099.46,2101.92,4006.6602
2026-02-25 21:55:00,2101.93,2103.68,2093.12,2100.33,3187.7262
2026-02-25 22:00:00,2100.33,2112.21,2100.33,2109.47,4062.275
2026-02-25 22:05:00,2109.46,2111.46,2105.95,2110.55,1325.7443
2026-02-25 22:10:00,2110.55,2115.41,2109.81,2109.82,2539.0608
2026-02-25 22:15:00,2109.81,2112.55,2105.68,2106.68,6432.9917
2026-02-25 22:20:00,2106.68,2107.66,2102.83,2104.96,1313.0637
2026-02-25 22:25:00,2104.96,2104.96,2098.31,2099.85,2390.1417
2026-02-25 22:30:00,2099.85,2104.82,2096.32,2103.71,2183.2591
2026-02-25 22:35:00,2103.7,2105.52,2095.37,2095.92,2395.0852
2026-02-25 22:40:00,2095.92,2095.92,2084.1,2090.06,4681.5976
2026-02-25 22:45:00,2090.06,2094.69,2089.75,2090.48,1259.0137
2026-02-25 22:50:00,2090.48,2090.49,2073.79,2075.37,4886.0477
2026-02-25 22:55:00,2075.37,2085.17,2075.37,2083.15,1518.3081
2026-02-25 23:00:00,2083.14,2083.14,2073.96,2079.41,1672.5581
2026-02-25 23:05:00,2079.41,2087.0,2078.62,2083.9,1539.1771
2026-02-25 23:10:00,2083.9,2084.51,2080.34,2081.7,1333.404
2026-02-25 23:15:00,2081.7,2081.7,2069.13,2069.13,2956.5839
2026-02-25 23:20:00,2069.18,2071.77,2067.0,2067.41,1754.1055
2026-02-25 23:25:00,2067.42,2073.02,2067.42,2069.58,1416.4081
2026-02-25 23:30:00,2069.58,2071.7,2061.54,2063.36,3015.077
2026-02-25 23:35:00,2063.36,2069.47,2049.45,2052.28,4904.606
2026-02-25 23:40:00,2052.27,2053.65,2034.39,2042.14,6785.9083
2026-02-25 23:45:00,2042.14,2045.44,2038.07,2038.2,2062.9779
2026-02-25 23:50:00,2038.19,2055.07,2038.19,2052.71,3487.3817
2026-02-25 23:55:00,2052.7,2057.77,2052.42,2057.48,2087.2218
2026-02-26 00:00:00,2057.48,2057.48,2047.83,2051.14,2729.7992
2026-02-26 00:05:00,2051.14,2065.01,2050.64,2064.03,2030.5304
2026-02-26 00:10:00,2064.03,2066.43,2060.68,2062.75,1740.5163
2026-02-26 00:15:00,2062.75,2070.81,2062.62,2065.26,2354.7284
2026-02-26 00:20:00,2065.26,2076.6,2065.26,2073.57,3163.6951
2026-02-26 00:25:00,2073.56,2073.56,2067.64,2067.64,1833.5081
2026-02-26 00:30:00,2067.64,2072.92,2066.58,2071.9,1277.3947
2026-02-26 00:35:00,2071.9,2074.74,2054.45,2055.51,2624.7386
2026-02-26 00:40:00,2055.5,2059.7,2051.37,2058.42,2003.113
2026-02-26 00:45:00,2058.43,2062.35,2056.11,2060.48,904.6512
2026-02-26 00:50:00,2060.47,2063.78,2056.08,2062.46,919.8112
2026-02-26 00:55:00,2062.46,2063.63,2060.48,2062.36,701.7122
2026-02-26 01:00:00,2062.36,2065.48,2054.2,2064.0,2270.4807
2026-02-26 01:05:00,2064.01,2066.95,2060.44,2060.77,1499.0263
2026-02-26 01:10:00,2060.77,2063.42,2059.55,2062.48,1619.9602
2026-02-26 01:15:00,2062.47,2063.16,2058.18,2061.15,1047.2747
2026-02-26 01:20:00,2061.15,2062.44,2056.4,2060.3,834.8756
2026-02-26 01:25:00,2060.3,2061.76,2054.68,2055.87,806.4137
2026-02-26 01:30:00,2055.87,2055.87,2049.74,2053.36,1463.8463
2026-02-26 01:35:00,2053.36,2059.4,2052.69,2058.53,755.3293
2026-02-26 01:40:00,2058.52,2064.84,2057.73,2057.88,1024.2908
2026-02-26 01:45:00,2057.88,2058.52,2052.57,2058.02,1891.3363
2026-02-26 01:50:00,2058.02,2060.38,2056.22,2057.53,1068.1628
2026-02-26 01:55:00,2057.53,2061.23,2057.52,2058.34,725.9578
2026-02-26 02:00:00,2058.35,2059.06,2045.4,2048.81,1846.8634
2026-02-26 02:05:00,2048.8,2049.75,2044.18,2047.77,1068.8959
2026-02-26 02:10:00,2047.77,2047.99,2039.37,2041.95,1582.536
2026-02-26 02:15:00,2041.96,2053.8,2041.53,2048.1,1734.9496
2026-02-26 02:20:00,2048.1,2049.26,2044.36,2045.45,642.2263
2026-02-26 02:25:00,2045.45,2047.65,2044.04,2045.66,446.3723
2026-02-26 02:30:00,2045.66,2053.62,2045.66,2051.19,904.9003
2026-02-26 02:35:00,2051.18,2052.74,2047.19,2048.83,651.3499
2026-02-26 02:40:00,2048.83,2055.62,2046.83,2054.44,1462.2212
2026-02-26 02:45:00,2054.44,2056.23,2049.36,2049.37,659.2511
2026-02-26 02:50:00,2049.37,2053.18,2049.37,2051.59,599.5048
2026-02-26 02:55:00,2051.6,2056.41,2051.14,2053.28,769.7151
2026-02-26 03:00:00,2053.28,2056.49,2049.96,2052.41,1442.9107
2026-02-26 03:05:00,2052.42,2052.42,2047.35,2048.64,1389.3969
2026-02-26 03:10:00,2048.64,2050.93,2048.51,2050.46,427.4139
2026-02-26 03:15:00,2050.46,2052.18,2049.64,2051.68,461.2506
2026-02-26 03:20:00,2051.67,2051.67,2048.25,2049.2,360.1325
2026-02-26 03:25:00,2049.2,2052.35,2049.19,2051.32,554.2571
2026-02-26 03:30:00,2051.31,2059.35,2049.85,2057.1,1484.3314
2026-02-26 03:35:00,2057.1,2057.29,2053.82,2053.83,982.8589
2026-02-26 03:40:00,2053.83,2058.34,2053.59,2056.69,375.0039
2026-02-26 03:45:00,2056.68,2058.26,2056.5,2057.72,471.3618
2026-02-26 03:50:00,2057.71,2057.71,2055.27,2055.28,452.9921
2026-02-26 03:55:00,2055.28,2056.98,2054.47,2054.55,975.4643
2026-02-26 04:00:00,2054.55,2055.82,2051.92,2055.17,791.0568
2026-02-26 04:05:00,2055.17,2062.1,2054.92,2061.42,878.5087
2026-02-26 04:10:00,2061.42,2067.99,2061.13,2062.51,4404.0427
2026-02-26 04:15:00,2062.51,2065.87,2062.51,2064.01,702.6735
2026-02-26 04:20:00,2064.01,2064.01,2057.6,2061.85,1132.0587
2026-02-26 04:25:00,2061.85,2065.28,2061.7,2064.83,2056.7927
2026-02-26 04:30:00,2064.83,2078.71,2064.35,2074.28,3735.0223
2026-02-26 04:35:00,2074.28,2082.51,2073.04,2076.13,4248.7046
2026-02-26 04:40:00,2076.12,2082.81,2075.47,2076.04,2687.268
2026-02-26 04:45:00,2076.04,2078.22,2073.69,2077.31,994.6668
2026-02-26 04:50:00,2077.31,2078.4,2075.43,2077.92,700.5801
2026-02-26 04:55:00,2077.91,2079.66,2075.0,2075.01,1242.1505
2026-02-26 05:00:00,2075.0,2075.55,2070.55,2074.44,1077.4987
2026-02-26 05:05:00,2074.44,2074.44,2065.0,2066.64,1049.6037
2026-02-26 05:10:00,2066.63,2066.9,2059.87,2062.69,1125.3362
2026-02-26 05:15:00,2062.68,2063.73,2056.7,2060.8,1451.625
2026-02-26 05:20:00,2060.8,2064.07,2058.16,2062.82,1284.3136
2026-02-26 05:25:00,2062.83,2066.92,2061.84,2064.26,916.3512
2026-02-26 05:30:00,2064.26,2067.19,2061.68,2065.03,949.8372
2026-02-26 05:35:00,2065.03,2065.03,2059.07,2061.13,1008.3064
2026-02-26 05:40:00,2061.13,2065.88,2060.57,2065.16,566.1336
2026-02-26 05:45:00,2065.16,2069.16,2062.89,2067.73,809.1559
2026-02-26 05:50:00,2067.73,2068.31,2066.02,2066.71,404.3441
2026-02-26 05:55:00,2066.72,2068.27,2064.34,2066.13,1229.9649
2026-02-26 06:00:00,2066.13,2066.13,2060.54,2062.05,1367.2102
2026-02-26 06:05:00,2062.05,2075.47,2062.05,2071.35,1559.31
2026-02-26 06:10:00,2071.35,2076.5,2071.34,2073.51,975.2729
2026-02-26 06:15:00,2073.51,2073.99,2068.97,2070.2,659.4914
2026-02-26 06:20:00,2070.2,2071.34,2068.41,2069.9,1297.1872
2026-02-26 06:25:00,2069.91,2069.91,2064.48,2064.48,708.0602
2026-02-26 06:30:00,2064.48,2065.68,2061.25,2064.06,1092.8796
2026-02-26 06:35:00,2064.07,2064.07,2061.21,2063.18,1304.8274
2026-02-26 06:40:00,2063.17,2063.94,2061.25,2061.73,1172.3436
2026-02-26 06:45:00,2061.72,2063.63,2059.54,2062.44,1195.3694
2026-02-26 06:50:00,2062.43,2066.76,2061.44,2061.6,921.2437
2026-02-26 06:55:00,2061.6,2063.73,2061.6,2062.54,662.7844
2026-02-26 07:00:00,2062.54,2067.36,2061.96,2066.18,1102.5185
2026-02-26 07:05:00,2066.17,2067.17,2063.89,2066.97,758.5853
2026-02-26 07:10:00,2066.98,2068.29,2064.79,2065.42,847.6002
2026-02-26 07:15:00,2065.43,2065.8,2061.58,2062.14,1121.2779
2026-02-26 07:20:00,2062.13,2066.26,2060.94,2062.59,677.0086
2026-02-26 07:25:00,2062.59,2063.9,2061.26,2063.45,490.5572
2026-02-26 07:30:00,2063.44,2064.0,2060.51,2061.49,674.4925
2026-02-26 07:35:00,2061.5,2062.75,2057.56,2057.9,1445.7203
2026-02-26 07:40:00,2057.89,2059.18,2055.91,2058.25,1732.7616
2026-02-26 07:45:00,2058.24,2059.71,2057.01,2058.19,1410.9685
2026-02-26 07:50:00,2058.18,2058.25,2051.55,2054.28,1945.6466
2026-02-26 07:55:00,2054.28,2055.53,2052.94,2053.37,719.4979
2026-02-26 08:00:00,2053.36,2056.36,2051.71,2053.9,1967.7942
2026-02-26 08:05:00,2053.91,2055.07,2047.31,2047.6,1940.2536
2026-02-26 08:10:00,2047.6,2053.95,2046.7,2052.32,1498.3201
2026-02-26 08:15:00,2052.31,2053.42,2047.58,2049.94,1519.5232
2026-02-26 08:20:00,2049.95,2059.0,2049.9,2053.93,1419.0789
2026-02-26 08:25:00,2053.92,2054.18,2045.2,2048.51,1448.834
2026-02-26 08:30:00,2048.49,2050.79,2044.36,2047.25,2361.685
2026-02-26 08:35:00,2047.25,2052.83,2045.95,2052.83,1978.5202
2026-02-26 08:40:00,2052.82,2052.82,2047.55,2049.55,1480.3292
2026-02-26 08:45:00,2049.56,2055.87,2048.03,2054.55,1335.7136
2026-02-26 08:50:00,2054.55,2058.09,2054.45,2055.24,901.4186
2026-02-26 08:55:00,2055.24,2055.92,2053.19,2054.43,777.3405
2026-02-26 09:00:00,2054.43,2056.2,2052.79,2054.79,1237.4908
2026-02-26 09:05:00,2054.8,2061.35,2054.8,2060.05,1548.9794
2026-02-26 09:10:00,2060.05,2073.33,2059.4,2069.5,3482.6622
2026-02-26 09:15:00,2069.5,2070.87,2065.65,2066.77,1235.7786
2026-02-26 09:20:00,2066.77,2068.37,2066.19,2066.75,1060.3509
2026-02-26 09:25:00,2066.74,2067.59,2064.44,2065.67,448.7158
2026-02-26 09:30:00,2065.66,2069.37,2064.18,2068.84,994.1275
2026-02-26 09:35:00,2068.83,2078.24,2067.91,2074.86,3031.7516
2026-02-26 09:40:00,2074.86,2075.6,2072.85,2073.27,798.2937
2026-02-26 09:45:00,2073.27,2075.71,2072.38,2073.66,1179.4193
2026-02-26 09:50:00,2073.65,2075.18,2071.76,2074.67,890.9955
2026-02-26 09:55:00,2074.67,2075.32,2073.9,2074.94,488.5428
2026-02-26 10:00:00,2074.93,2077.81,2074.21,2077.31,823.9733
2026-02-26 10:05:00,2077.3,2081.39,2075.56,2079.62,1380.959
2026-02-26 10:10:00,2079.62,2083.33,2073.79,2074.05,1396.9488
2026-02-26 10:15:00,2074.04,2074.05,2070.0,2073.14,952.3991
2026-02-26 10:20:00,2073.13,2073.39,2071.05,2072.63,680.571
2026-02-26 10:25:00,2072.64,2072.64,2066.24,2066.57,936.2726
2026-02-26 10:30:00,2066.58,2072.03,2064.54,2069.42,1618.8947
2026-02-26 10:35:00,2069.43,2071.98,2069.24,2070.88,927.614
2026-02-26 10:40:00,2070.87,2072.3,2068.34,2072.3,1000.3608
2026-02-26 10:45:00,2072.29,2073.02,2065.35,2065.35,680.2042
2026-02-26 10:50:00,2065.35,2066.08,2062.19,2062.72,733.7265
2026-02-26 10:55:00,2062.71,2066.3,2062.71,2065.31,645.5806
2026-02-26 11:00:00,2065.31,2067.45,2064.1,2064.87,661.9922
2026-02-26 11:05:00,2064.87,2065.58,2061.0,2061.27,701.7439
2026-02-26 11:10:00,2061.27,2066.54,2061.27,2064.46,490.3017
2026-02-26 11:15:00,2064.45,2064.73,2057.32,2057.88,1329.035
2026-02-26 11:20:00,2057.89,2060.63,2057.81,2059.39,634.4253
2026-02-26 11:25:00,2059.39,2061.45,2058.3,2059.24,553.9667
2026-02-26 11:30:00,2059.24,2062.41,2058.0,2061.88,768.3262
2026-02-26 11:35:00,2061.88,2062.32,2060.33,2060.64,544.4845
2026-02-26 11:40:00,2060.64,2061.46,2058.34,2059.24,2790.5167
2026-02-26 11:45:00,2059.24,2059.61,2053.46,2056.31,1333.7777
2026-02-26 11:50:00,2056.31,2057.0,2054.8,2056.48,604.6058
2026-02-26 11:55:00,2056.48,2057.68,2056.48,2057.66,287.6597
2026-02-26 12:00:00,2057.65,2063.2,2055.53,2062.35,937.577
2026-02-26 12:05:00,2062.34,2064.2,2061.25,2064.11,690.1748
2026-02-26 12:10:00,2064.12,2064.84,2062.36,2062.86,393.3334
2026-02-26 12:15:00,2062.86,2067.35,2061.93,2065.94,1054.9623
2026-02-26 12:20:00,2065.94,2068.62,2065.33,2068.11,966.3731
2026-02-26 12:25:00,2068.11,2068.32,2064.65,2065.23,544.0651
2026-02-26 12:30:00,2065.23,2066.3,2063.62,2065.55,747.5807
2026-02-26 12:35:00,2065.56,2068.81,2062.87,2068.2,611.1123
2026-02-26 12:40:00,2068.19,2069.99,2065.7,2065.9,916.1581
2026-02-26 12:45:00,2065.89,2071.76,2062.59,2069.55,990.2098
2026-02-26 12:50:00,2069.56,2070.57,2068.37,2069.85,460.7412
2026-02-26 12:55:00,2069.85,2070.55,2068.38,2070.0,505.9473
2026-02-26 13:00:00,2069.99,2070.48,2066.37,2067.1,532.8101
2026-02-26 13:05:00,2067.1,2069.09,2066.71,2066.91,276.4249
2026-02-26 13:10:00,2066.91,2067.66,2063.32,2065.17,616.6441
2026-02-26 13:15:00,2065.18,2066.21,2062.49,2063.29,465.004
2026-02-26 13:20:00,2063.3,2065.31,2061.09,2064.35,654.3679
2026-02-26 13:25:00,2064.35,2072.41,2062.74,2071.96,2506.7146
2026-02-26 13:30:00,2071.95,2071.95,2067.46,2069.15,2049.8614
2026-02-26 13:35:00,2069.14,2069.14,2066.69,2068.09,451.2801
2026-02-26 13:40:00,2068.09,2069.75,2067.6,2068.23,523.8078
2026-02-26 13:45:00,2068.23,2073.95,2067.83,2070.05,888.1849
2026-02-26 13:50:00,2070.06,2070.06,2066.54,2067.08,566.991
2026-02-26 13:55:00,2067.07,2067.08,2063.08,2065.23,927.376
2026-02-26 14:00:00,2065.22,2065.77,2060.0,2063.9,1311.1771
2026-02-26 14:05:00,2063.9,2063.9,2058.14,2059.43,1885.7479
2026-02-26 14:10:00,2059.42,2068.74,2059.42,2066.12,1497.0101
2026-02-26 14:15:00,2066.12,2066.82,2062.9,2064.4,1139.933
2026-02-26 14:20:00,2064.4,2071.16,2062.64,2070.01,3468.7755
2026-02-26 14:25:00,2070.02,2071.35,2068.36,2069.37,876.0403
2026-02-26 14:30:00,2069.36,2072.75,2054.59,2069.92,5097.5182
2026-02-26 14:35:00,2069.93,2077.81,2060.5,2061.26,4545.4752
2026-02-26 14:40:00,2061.25,2066.2,2058.28,2059.67,2260.4684
2026-02-26 14:45:00,2059.67,2060.92,2034.63,2040.35,9575.8514
2026-02-26 14:50:00,2040.34,2045.56,2039.49,2043.5,2993.5356
2026-02-26 14:55:00,2043.5,2055.22,2042.78,2051.19,3874.9038
2026-02-26 15:00:00,2051.19,2052.89,2044.23,2049.66,2805.1191
2026-02-26 15:05:00,2049.65,2053.43,2042.12,2042.46,2185.3724
2026-02-26 15:10:00,2042.46,2051.82,2038.47,2042.44,2536.5825
2026-02-26 15:15:00,2042.45,2042.53,2018.01,2023.7,12577.0953
2026-02-26 15:20:00,2023.7,2029.03,2017.34,2020.67,5273.3645
2026-02-26 15:25:00,2020.68,2033.34,2016.46,2022.79,6069.1877
2026-02-26 15:30:00,2022.78,2029.77,2011.56,2013.68,5467.8556
2026-02-26 15:35:00,2013.67,2025.35,2013.0,2025.32,4692.4775
2026-02-26 15:40:00,2025.31,2033.71,2023.64,2028.82,3069.8989
2026-02-26 15:45:00,2028.84,2037.55,2022.92,2035.63,5059.4439
2026-02-26 15:50:00,2035.62,2036.03,2030.63,2033.46,2001.2363
2026-02-26 15:55:00,2033.47,2034.47,2027.82,2033.34,1867.0546
2026-02-26 16:00:00,2033.34,2037.74,2028.21,2029.04,2694.3892
2026-02-26 16:05:00,2029.05,2030.19,2022.75,2024.47,1841.2596
2026-02-26 16:10:00,2024.46,2027.19,2020.5,2026.62,1679.0908
2026-02-26 16:15:00,2026.63,2032.83,2025.66,2026.84,2033.5731
2026-02-26 16:20:00,2026.84,2032.38,2026.5,2031.56,1237.1489
2026-02-26 16:25:00,2031.56,2037.78,2030.02,2033.53,1578.5541
2026-02-26 16:30:00,2033.52,2034.96,2018.06,2021.33,2197.5907
2026-02-26 16:35:00,2021.32,2021.44,2007.94,2014.75,5971.6651
2026-02-26 16:40:00,2014.75,2017.48,2010.2,2011.75,1470.4302
2026-02-26 16:45:00,2011.76,2012.44,1989.24,2001.68,14154.7303
2026-02-26 16:50:00,2001.67,2001.67,1982.2,1985.09,7583.6789
2026-02-26 16:55:00,1985.1,1990.0,1978.77,1983.8,4141.6457
2026-02-26 17:00:00,1983.8,1994.95,1982.3,1991.56,5067.5188
2026-02-26 17:05:00,1991.55,1995.38,1989.8,1992.7,1797.7407
2026-02-26 17:10:00,1992.71,1997.02,1989.56,1989.56,1269.0774
2026-02-26 17:15:00,1989.57,1998.98,1987.0,1993.39,3597.5989
2026-02-26 17:20:00,1993.39,1993.82,1986.24,1989.91,1920.318
2026-02-26 17:25:00,1989.9,1993.5,1988.28,1992.35,1329.0761
2026-02-26 17:30:00,1992.35,1997.37,1991.69,1995.09,1544.596
2026-02-26 17:35:00,1995.08,1995.37,1984.6,1987.0,1394.4426
2026-02-26 17:40:00,1987.0,1990.4,1985.76,1988.03,965.1078
2026-02-26 17:45:00,1988.02,1990.91,1984.6,1985.2,1024.6916
2026-02-26 17:50:00,1985.2,1990.42,1982.67,1989.7,1026.4116
2026-02-26 17:55:00,1989.71,1990.37,1986.25,1988.43,1373.4596
2026-02-26 18:00:00,1988.42,1992.22,1987.4,1989.84,808.4686
2026-02-26 18:05:00,1989.84,1991.2,1975.35,1982.1,4308.3122
2026-02-26 18:10:00,1982.1,1986.39,1978.68,1983.33,2700.9293
2026-02-26 18:15:00,1983.32,1994.8,1982.16,1993.04,3454.1678
2026-02-26 18:20:00,1993.04,1993.04,1985.4,1987.92,1352.1242
2026-02-26 18:25:00,1987.93,1987.96,1983.04,1986.86,1052.2038
2026-02-26 18:30:00,1986.86,1999.97,1986.01,1997.78,3107.8463
2026-02-26 18:35:00,1997.79,2007.7,1996.04,2004.09,2933.0299
2026-02-26 18:40:00,2004.09,2009.45,2000.17,2008.33,1958.5303
2026-02-26 18:45:00,2008.33,2008.56,2003.08,2004.43,744.5481
2026-02-26 18:50:00,2004.43,2005.41,2000.86,2003.53,931.6932
2026-02-26 18:55:00,2003.52,2006.43,2002.81,2004.23,419.3146
2026-02-26 19:00:00,2004.23,2033.0,2003.58,2025.43,8913.2711
2026-02-26 19:05:00,2025.43,2025.68,2018.31,2020.01,1998.3273
2026-02-26 19:10:00,2020.01,2025.3,2018.55,2020.15,3926.8492
2026-02-26 19:15:00,2020.15,2025.72,2020.15,2024.82,1518.7566
2026-02-26 19:20:00,2024.83,2032.55,2023.82,2029.64,2302.2471
2026-02-26 19:25:00,2029.64,2029.97,2024.32,2025.83,1533.4634
2026-02-26 19:30:00,2025.82,2029.83,2023.63,2028.79,954.3048
2026-02-26 19:35:00,2028.78,2028.78,2024.75,2025.49,1260.1226
2026-02-26 19:40:00,2025.49,2025.49,2020.77,2022.32,958.6822
2026-02-26 19:45:00,2022.33,2028.47,2022.33,2026.45,482.8832
2026-02-26 19:50:00,2026.45,2028.78,2025.24,2028.57,338.4172
2026-02-26 19:55:00,2028.57,2034.4,2026.52,2030.14,2770.4682
2026-02-26 20:00:00,2030.13,2042.75,2029.8,2040.6,5316.9263
2026-02-26 20:05:00,2040.59,2040.59,2033.94,2033.94,1169.6226
2026-02-26 20:10:00,2033.93,2035.24,2032.33,2033.12,434.4231
2026-02-26 20:15:00,2033.12,2037.99,2033.12,2037.33,3134.8524
2026-02-26 20:20:00,2037.33,2037.95,2028.68,2030.0,1192.7189
