Datetime,open,high,low,close,volume
2026-02-24 17:50:00+00:00,49228.140625,49231.7890625,49217.78125,49227.828125,826688
2026-02-24 17:51:00+00:00,49226.41015625,49228.78125,49219.98046875,49220.859375,1104413
2026-02-24 17:52:00+00:00,49220.890625,49226.359375,49217.73828125,49220.4296875,628720
2026-02-24 17:53:00+00:00,49220.828125,49221.76171875,49214.5,49221.76171875,524459
2026-02-24 17:54:00+00:00,49221.4296875,49223.25,49213.890625,49218.5,681160
2026-02-24 17:55:00+00:00,49216.69921875,49224.01171875,49216.69921875,49218.76171875,633066
2026-02-24 17:56:00+00:00,49220.48828125,49232.80859375,49218.46875,49228.921875,499637
2026-02-24 17:57:00+00:00,49230.12109375,49232.9296875,49227.94140625,49227.94140625,532735
2026-02-24 17:58:00+00:00,49226.828125,49228.609375,49215.5,49217.12890625,597324
2026-02-24 17:59:00+00:00,49216.12109375,49223.8984375,49215.44140625,49221.05078125,647071
2026-02-24 18:00:00+00:00,49220.91015625,49233.69921875,49220.37890625,49230.078125,727357
2026-02-24 18:01:00+00:00,49230.51171875,49238.80078125,49229.26171875,49236.98046875,513393
2026-02-24 18:02:00+00:00,49237.16015625,49249.58984375,49234.859375,49247.41015625,801132
2026-02-24 18:03:00+00:00,49246.73828125,49268.171875,49246.73828125,49265.4609375,753911
2026-02-24 18:04:00+00:00,49264.94921875,49267.30859375,49261.91015625,49262.91015625,534877
2026-02-24 18:05:00+00:00,49261.7890625,49261.96875,49254.51953125,49256.87890625,599979
2026-02-24 18:06:00+00:00,49256.359375,49257.3515625,49242.71875,49242.8515625,528906
2026-02-24 18:07:00+00:00,49244.2890625,49249.96875,49239.73828125,49239.96875,1248278
2026-02-24 18:08:00+00:00,49239.01953125,49241.890625,49230.01953125,49234.80078125,547781
2026-02-24 18:09:00+00:00,49234.51953125,49235.3515625,49227.1484375,49232.55859375,513311
2026-02-24 18:10:00+00:00,49232.6015625,49235.71875,49231.55078125,49234.01171875,486014
2026-02-24 18:11:00+00:00,49232.66015625,49239.98828125,49231.05859375,49233.51171875,427778
2026-02-24 18:12:00+00:00,49236.05859375,49244.0390625,49236.05859375,49240.1484375,444608
2026-02-24 18:13:00+00:00,49239.83984375,49241.640625,49229.78125,49230.58984375,893820
2026-02-24 18:14:00+00:00,49231.26953125,49234.8984375,49226.5390625,49230.58984375,466860
2026-02-24 18:15:00+00:00,49230.8203125,49236.16015625,49229.140625,49233.83984375,416569
2026-02-24 18:16:00+00:00,49233.75,49236.3203125,49229.0,49235.44140625,428105
2026-02-24 18:17:00+00:00,49234.44921875,49237.46875,49232.25,49233.390625,590080
2026-02-24 18:18:00+00:00,49233.48046875,49236.671875,49226.1796875,49230.140625,407222
2026-02-24 18:19:00+00:00,49229.828125,49230.6796875,49216.83984375,49216.83984375,744709
2026-02-24 18:20:00+00:00,49216.26953125,49218.140625,49206.37109375,49211.75,581865
2026-02-24 18:21:00+00:00,49211.55078125,49219.51953125,49209.7890625,49217.23046875,677250
2026-02-24 18:22:00+00:00,49214.48828125,49226.80078125,49212.30859375,49223.80859375,553158
2026-02-24 18:23:00+00:00,49222.828125,49228.4609375,49221.30078125,49223.1484375,674071
2026-02-24 18:24:00+00:00,49221.37109375,49223.5703125,49217.23828125,49217.8515625,517915
2026-02-24 18:25:00+00:00,49218.03125,49227.69921875,49218.03125,49226.2890625,534760
2026-02-24 18:26:00+00:00,49226.23828125,49226.41015625,49215.109375,49216.98828125,784141
2026-02-24 18:27:00+00:00,49217.75,49227.2890625,49215.83984375,49221.44921875,540941
2026-02-24 18:28:00+00:00,49221.5390625,49222.03125,49210.05078125,49212.76953125,563633
2026-02-24 18:29:00+00:00,49214.01953125,49214.44140625,49206.0,49207.75,555035
2026-02-24 18:30:00+00:00,49208.08984375,49215.671875,49207.83984375,49213.53125,701517
2026-02-24 18:31:00+00:00,49213.859375,49232.05859375,49213.859375,49230.671875,598697
2026-02-24 18:32:00+00:00,49230.109375,49231.7890625,49227.30078125,49228.609375,549286
2026-02-24 18:33:00+00:00,49228.7890625,49236.26171875,49228.37890625,49231.76171875,551718
2026-02-24 18:34:00+00:00,49231.7890625,49231.7890625,49223.48046875,49225.05859375,463947
2026-02-24 18:35:00+00:00,49225.2109375,49233.26171875,49216.828125,49231.16015625,694659
2026-02-24 18:36:00+00:00,49231.23828125,49240.8984375,49231.23828125,49238.16015625,750468
2026-02-24 18:37:00+00:00,49238.3515625,49260.390625,49238.3515625,49260.19140625,930587
2026-02-24 18:38:00+00:00,49260.25,49260.25,49252.0,49256.26171875,446106
2026-02-24 18:39:00+00:00,49256.78125,49256.78125,49248.71875,49255.21875,606992
2026-02-24 18:40:00+00:00,49255.6484375,49269.44921875,49254.01953125,49268.26171875,611501
2026-02-24 18:41:00+00:00,49268.6015625,49277.91015625,49266.578125,49270.890625,512174
2026-02-24 18:42:00+00:00,49270.62109375,49271.23046875,49259.76171875,49260.28125,508867
2026-02-24 18:43:00+00:00,49259.73046875,49275.87890625,49254.62890625,49275.7890625,442242
2026-02-24 18:44:00+00:00,49275.87109375,49279.80859375,49269.109375,49276.9609375,617875
2026-02-24 18:45:00+00:00,49277.2890625,49288.30859375,49274.0390625,49281.69921875,569020
2026-02-24 18:46:00+00:00,49281.41015625,49281.41015625,49273.03125,49278.6484375,645927
2026-02-24 18:47:00+00:00,49278.671875,49282.21875,49273.078125,49277.51953125,547802
2026-02-24 18:48:00+00:00,49278.87890625,49284.48828125,49267.12109375,49283.94140625,695936
2026-02-24 18:49:00+00:00,49282.19921875,49291.8203125,49280.94140625,49291.8203125,665641
2026-02-24 18:50:00+00:00,49291.30078125,49291.30078125,49286.3515625,49289.1796875,603721
2026-02-24 18:51:00+00:00,49289.3984375,49292.26953125,49286.6015625,49288.5703125,756652
2026-02-24 18:52:00+00:00,49288.33984375,49295.2109375,49284.16015625,49289.25,681841
2026-02-24 18:53:00+00:00,49290.30078125,49293.23828125,49283.75,49285.640625,467845
2026-02-24 18:54:00+00:00,49285.390625,49288.171875,49277.12109375,49280.55078125,755307
2026-02-24 18:55:00+00:00,49280.26171875,49282.890625,49277.23828125,49279.01171875,504230
2026-02-24 18:56:00+00:00,49276.078125,49276.96875,49272.80859375,49276.12890625,495710
2026-02-24 18:57:00+00:00,49275.4609375,49275.4609375,49262.390625,49269.19921875,689457
2026-02-24 18:58:00+00:00,49268.98046875,49269.19140625,49254.6015625,49257.33984375,649563
2026-02-24 18:59:00+00:00,49257.51953125,49258.76171875,49247.87109375,49247.87109375,620156
2026-02-24 19:00:00+00:00,49248.25,49262.359375,49248.25,49262.328125,743692
2026-02-24 19:01:00+00:00,49261.87890625,49265.55078125,49256.87109375,49262.6015625,712234
2026-02-24 19:02:00+00:00,49262.30078125,49262.7890625,49248.890625,49248.890625,709089
2026-02-24 19:03:00+00:00,49248.8984375,49259.69140625,49248.0703125,49253.62109375,532906
2026-02-24 19:04:00+00:00,49253.28125,49257.28125,49247.91015625,49250.16015625,733083
2026-02-24 19:05:00+00:00,49249.05078125,49258.1796875,49244.01953125,49251.9609375,631974
2026-02-24 19:06:00+00:00,49250.171875,49253.01171875,49238.6796875,49238.6796875,641623
2026-02-24 19:07:00+00:00,49239.3203125,49239.3203125,49212.94921875,49216.26171875,625785
2026-02-24 19:08:00+00:00,49216.03125,49230.58984375,49215.8984375,49225.671875,620917
2026-02-24 19:09:00+00:00,49225.76171875,49225.890625,49210.69140625,49225.890625,769650
2026-02-24 19:10:00+00:00,49225.359375,49233.0,49221.26953125,49221.26953125,955481
2026-02-24 19:11:00+00:00,49221.671875,49223.87890625,49213.44921875,49215.98828125,511007
2026-02-24 19:12:00+00:00,49215.76953125,49240.9296875,49214.80859375,49237.48828125,622655
2026-02-24 19:13:00+00:00,49238.359375,49244.4296875,49235.12890625,49243.37109375,547487
2026-02-24 19:14:00+00:00,49241.80078125,49241.91015625,49230.3984375,49230.3984375,439999
2026-02-24 19:15:00+00:00,49230.23828125,49234.8203125,49222.80078125,49222.80078125,526672
2026-02-24 19:16:00+00:00,49224.73828125,49232.7109375,49222.76953125,49223.6484375,1023256
2026-02-24 19:17:00+00:00,49223.5390625,49223.5390625,49207.51953125,49210.75,848566
2026-02-24 19:18:00+00:00,49210.30859375,49219.1796875,49210.30859375,49212.7109375,568165
2026-02-24 19:19:00+00:00,49212.609375,49214.83984375,49206.140625,49210.640625,613600
2026-02-24 19:20:00+00:00,49210.83984375,49213.51953125,49200.26171875,49203.9296875,575087
2026-02-24 19:21:00+00:00,49203.578125,49203.58984375,49175.26953125,49175.26953125,662014
2026-02-24 19:22:00+00:00,49175.890625,49186.98046875,49174.73828125,49179.55859375,590495
2026-02-24 19:23:00+00:00,49178.5703125,49187.6015625,49176.0390625,49184.25,543244
2026-02-24 19:24:00+00:00,49183.80859375,49188.76171875,49173.359375,49187.078125,583490
2026-02-24 19:25:00+00:00,49186.73828125,49196.25,49185.69140625,49190.96875,692490
2026-02-24 19:26:00+00:00,49192.51953125,49192.6796875,49185.51953125,49186.98046875,629383
2026-02-24 19:27:00+00:00,49188.2109375,49188.2109375,49173.73046875,49184.91015625,742424
2026-02-24 19:28:00+00:00,49184.87890625,49194.12109375,49183.0,49194.12109375,747570
2026-02-24 19:29:00+00:00,49194.1015625,49194.41015625,49185.87890625,49192.98828125,637275
2026-02-24 19:30:00+00:00,49190.87109375,49199.12890625,49189.98046875,49192.4296875,537088
2026-02-24 19:31:00+00:00,49192.62890625,49199.1796875,49191.3203125,49191.3203125,748768
2026-02-24 19:32:00+00:00,49190.91015625,49193.640625,49187.75,49189.73046875,641782
2026-02-24 19:33:00+00:00,49188.3984375,49191.80078125,49178.828125,49187.5,569610
2026-02-24 19:34:00+00:00,49188.1796875,49188.1796875,49177.62109375,49177.73046875,591673
2026-02-24 19:35:00+00:00,49177.48828125,49177.859375,49168.55078125,49172.58984375,538258
2026-02-24 19:36:00+00:00,49173.91015625,49173.98828125,49161.3984375,49168.578125,527843
2026-02-24 19:37:00+00:00,49167.7109375,49171.9296875,49165.359375,49171.2109375,520788
2026-02-24 19:38:00+00:00,49170.94921875,49178.48046875,49168.80859375,49175.98046875,473594
2026-02-24 19:39:00+00:00,49176.76171875,49183.73828125,49172.98828125,49179.30078125,557907
2026-02-24 19:40:00+00:00,49180.140625,49185.55078125,49175.890625,49183.30859375,536088
2026-02-24 19:41:00+00:00,49182.51171875,49189.3984375,49181.46875,49182.5703125,694774
2026-02-24 19:42:00+00:00,49181.96875,49189.12109375,49179.9296875,49185.8984375,633966
2026-02-24 19:43:00+00:00,49186.25,49195.66015625,49182.66015625,49194.671875,525840
2026-02-24 19:44:00+00:00,49194.828125,49200.28125,49194.109375,49197.078125,566610
2026-02-24 19:45:00+00:00,49197.1796875,49207.6015625,49195.2890625,49203.08984375,758542
2026-02-24 19:46:00+00:00,49202.8515625,49204.08984375,49195.01171875,49197.140625,644196
2026-02-24 19:47:00+00:00,49196.91015625,49198.87890625,49185.98046875,49189.58984375,728017
2026-02-24 19:48:00+00:00,49190.01171875,49194.140625,49187.5,49194.140625,659802
2026-02-24 19:49:00+00:00,49195.98828125,49206.01953125,49195.98828125,49202.30859375,686558
2026-02-24 19:50:00+00:00,49202.19140625,49218.859375,49202.19140625,49215.98046875,706563
2026-02-24 19:51:00+00:00,49216.3984375,49223.21875,49212.16015625,49221.8984375,660074
2026-02-24 19:52:00+00:00,49222.2890625,49239.609375,49220.51953125,49231.12890625,1096845
2026-02-24 19:53:00+00:00,49229.6484375,49230.73828125,49224.51953125,49229.16015625,667738
2026-02-24 19:54:00+00:00,49228.76171875,49228.76171875,49215.28125,49215.28125,716930
2026-02-24 19:55:00+00:00,49215.1796875,49225.421875,49212.62109375,49220.75,682750
2026-02-24 19:56:00+00:00,49220.359375,49224.0,49209.0703125,49213.2890625,740019
2026-02-24 19:57:00+00:00,49213.46875,49214.26171875,49202.76953125,49209.37890625,660240
2026-02-24 19:58:00+00:00,49209.76171875,49211.30859375,49197.23046875,49197.9296875,652578
2026-02-24 19:59:00+00:00,49197.671875,49201.01953125,49193.73828125,49198.94921875,768673
2026-02-24 20:00:00+00:00,49199.578125,49212.12890625,49199.578125,49209.0390625,702172
2026-02-24 20:01:00+00:00,49208.37890625,49208.87890625,49201.51953125,49201.51953125,532274
2026-02-24 20:02:00+00:00,49202.78125,49202.78125,49190.421875,49191.9296875,651033
2026-02-24 20:03:00+00:00,49193.921875,49194.19140625,49181.421875,49181.828125,520602
2026-02-24 20:04:00+00:00,49182.12890625,49183.21875,49173.51171875,49175.44140625,615437
2026-02-24 20:05:00+00:00,49175.62890625,49186.98828125,49175.62890625,49182.0390625,668693
2026-02-24 20:06:00+00:00,49181.80078125,49193.0,49180.80859375,49190.26953125,614519
2026-02-24 20:07:00+00:00,49189.87109375,49191.01171875,49180.30078125,49180.3984375,540673
2026-02-24 20:08:00+00:00,49181.2890625,49190.359375,49178.08984375,49186.30078125,844585
2026-02-24 20:09:00+00:00,49186.91015625,49190.48828125,49183.109375,49185.76953125,639037
2026-02-24 20:10:00+00:00,49185.51953125,49185.87109375,49159.26171875,49159.26171875,755962
2026-02-24 20:11:00+00:00,49158.73828125,49168.44921875,49158.73828125,49166.30859375,746009
2026-02-24 20:12:00+00:00,49165.96875,49169.078125,49152.41015625,49154.53125,696103
2026-02-24 20:13:00+00:00,49154.578125,49162.7890625,49153.140625,49162.51171875,613922
2026-02-24 20:14:00+00:00,49162.078125,49166.578125,49158.12109375,49159.9609375,686809
2026-02-24 20:15:00+00:00,49159.921875,49161.0390625,49150.51171875,49153.76953125,852283
2026-02-24 20:16:00+00:00,49153.1796875,49157.2109375,49146.91015625,49153.5703125,777992
2026-02-24 20:17:00+00:00,49154.3984375,49154.58984375,49146.2890625,49149.87890625,785383
2026-02-24 20:18:00+00:00,49149.328125,49156.46875,49142.98046875,49155.98828125,929455
2026-02-24 20:19:00+00:00,49155.69921875,49163.0390625,49152.44140625,49163.0390625,794283
2026-02-24 20:20:00+00:00,49164.640625,49177.48828125,49162.0703125,49171.3515625,733383
2026-02-24 20:21:00+00:00,49171.0703125,49178.80859375,49163.51171875,49163.51171875,761442
2026-02-24 20:22:00+00:00,49163.140625,49163.91015625,49153.73828125,49161.3515625,755421
2026-02-24 20:23:00+00:00,49161.55859375,49161.73046875,49154.0,49158.1484375,747794
2026-02-24 20:24:00+00:00,49155.05859375,49159.0703125,49154.53125,49157.2109375,674882
2026-02-24 20:25:00+00:00,49157.171875,49168.8515625,49157.171875,49163.4609375,740431
2026-02-24 20:26:00+00:00,49162.62109375,49166.1015625,49157.859375,49162.71875,773701
2026-02-24 20:27:00+00:00,49162.19140625,49163.05859375,49157.7890625,49158.28125,762461
2026-02-24 20:28:00+00:00,49157.19140625,49157.19140625,49148.80078125,49152.48828125,837765
2026-02-24 20:29:00+00:00,49152.609375,49153.91015625,49143.19921875,49145.87890625,994525
2026-02-24 20:30:00+00:00,49145.30859375,49156.30859375,49145.1484375,49155.73828125,815790
2026-02-24 20:31:00+00:00,49155.7890625,49167.30078125,49154.26171875,49167.30078125,690525
2026-02-24 20:32:00+00:00,49168.83984375,49179.41015625,49162.4296875,49179.41015625,818142
2026-02-24 20:33:00+00:00,49178.62109375,49189.23828125,49176.96875,49182.1796875,864112
2026-02-24 20:34:00+00:00,49182.03125,49183.55078125,49177.26953125,49180.26953125,751117
2026-02-24 20:35:00+00:00,49179.7890625,49183.7109375,49171.5390625,49179.23828125,894520
2026-02-24 20:36:00+00:00,49179.3203125,49185.76171875,49178.828125,49180.05859375,761389
2026-02-24 20:37:00+00:00,49180.0703125,49184.359375,49180.0703125,49182.69921875,674584
2026-02-24 20:38:00+00:00,49182.421875,49187.390625,49174.71875,49174.71875,976182
2026-02-24 20:39:00+00:00,49172.828125,49173.30078125,49166.33984375,49166.33984375,876547
2026-02-24 20:40:00+00:00,49165.1796875,49166.6015625,49159.48828125,49164.19140625,985477
2026-02-24 20:41:00+00:00,49164.109375,49166.7109375,49160.69140625,49162.23046875,1196579
2026-02-24 20:42:00+00:00,49161.7109375,49161.7109375,49156.25,49156.62109375,1191554
2026-02-24 20:43:00+00:00,49156.109375,49168.640625,49153.94140625,49167.69921875,974092
2026-02-24 20:44:00+00:00,49168.01953125,49178.3984375,49168.01953125,49174.0390625,1271626
2026-02-24 20:45:00+00:00,49174.19140625,49182.3984375,49172.2109375,49181.55859375,1385448
2026-02-24 20:46:00+00:00,49182.30859375,49187.109375,49178.37109375,49185.5703125,1327637
2026-02-24 20:47:00+00:00,49185.48828125,49193.71875,49183.1484375,49191.328125,1113148
2026-02-24 20:48:00+00:00,49191.55078125,49194.76953125,49185.75,49194.4609375,1191465
2026-02-24 20:49:00+00:00,49193.8203125,49200.01171875,49193.12890625,49194.94140625,1112746
2026-02-24 20:50:00+00:00,49195.23828125,49242.3515625,49195.23828125,49230.12890625,2974833
2026-02-24 20:51:00+00:00,49230.390625,49232.25,49203.23046875,49213.6484375,2075924
2026-02-24 20:52:00+00:00,49216.8984375,49216.8984375,49178.26171875,49185.80078125,2149377
2026-02-24 20:53:00+00:00,49186.58984375,49196.01953125,49180.44140625,49191.3984375,1778428
2026-02-24 20:54:00+00:00,49191.78125,49204.53125,49189.51953125,49197.7109375,2256702
2026-02-24 20:55:00+00:00,49197.87109375,49197.87109375,49177.1484375,49182.0390625,3029518
2026-02-24 20:56:00+00:00,49182.1015625,49199.12890625,49177.91015625,49195.7109375,2997146
2026-02-24 20:57:00+00:00,49196.05078125,49196.5390625,49177.171875,49186.75,3307749
2026-02-24 20:58:00+00:00,49187.01171875,49189.0,49176.1796875,49187.76953125,4776709
2026-02-24 20:59:00+00:00,49185.25,49202.26953125,49174.44140625,49185.98046875,9246652
2026-02-25 14:30:00+00:00,49357.62890625,49441.08984375,49341.9609375,49436.62109375,0
2026-02-25 14:31:00+00:00,49433.08984375,49444.55078125,49295.328125,49295.328125,3423766
2026-02-25 14:32:00+00:00,49298.1484375,49360.4296875,49294.5390625,49331.78125,2957395
2026-02-25 14:33:00+00:00,49333.71875,49344.80859375,49310.078125,49327.0,2843100
2026-02-25 14:34:00+00:00,49339.16015625,49355.1015625,49328.94140625,49344.19921875,2096766
2026-02-25 14:35:00+00:00,49344.73046875,49374.55859375,49327.3515625,49360.9296875,2429799
2026-02-25 14:36:00+00:00,49362.5,49368.1796875,49335.87890625,49356.8203125,2072466
2026-02-25 14:37:00+00:00,49359.62890625,49412.05078125,49356.30078125,49379.890625,1712095
2026-02-25 14:38:00+00:00,49379.4296875,49400.23828125,49363.921875,49387.12890625,2057560
2026-02-25 14:39:00+00:00,49384.3203125,49394.73046875,49362.9609375,49366.26953125,2233593
2026-02-25 14:40:00+00:00,49376.78125,49416.390625,49363.55859375,49410.5390625,2359056
2026-02-25 14:41:00+00:00,49410.0703125,49411.94140625,49365.98828125,49369.05078125,1623677
2026-02-25 14:42:00+00:00,49369.4296875,49379.46875,49338.55859375,49340.8984375,1571743
2026-02-25 14:43:00+00:00,49338.01953125,49349.640625,49328.05859375,49345.37109375,1702157
2026-02-25 14:44:00+00:00,49343.96875,49347.69140625,49326.98046875,49345.48046875,1360589
2026-02-25 14:45:00+00:00,49339.3203125,49373.078125,49339.30859375,49363.98828125,1909058
2026-02-25 14:46:00+00:00,49365.94140625,49399.171875,49346.3203125,49395.3203125,1692583
2026-02-25 14:47:00+00:00,49395.05078125,49420.2890625,49389.2890625,49408.19921875,1910704
2026-02-25 14:48:00+00:00,49407.25,49407.25,49376.69921875,49385.94140625,1791584
2026-02-25 14:49:00+00:00,49388.55078125,49390.12890625,49366.76171875,49369.1796875,1445654
2026-02-25 14:50:00+00:00,49370.3203125,49381.578125,49356.890625,49362.0,1921922
2026-02-25 14:51:00+00:00,49362.44921875,49393.33984375,49362.44921875,49391.609375,4229962
2026-02-25 14:52:00+00:00,49392.28125,49392.76953125,49363.9609375,49366.91015625,2192471
2026-02-25 14:53:00+00:00,49367.78125,49373.4609375,49351.01953125,49358.1484375,1737864
2026-02-25 14:54:00+00:00,49355.76171875,49371.76171875,49353.71875,49366.12890625,1542646
2026-02-25 14:55:00+00:00,49361.23828125,49363.19921875,49314.83984375,49314.83984375,2002275
2026-02-25 14:56:00+00:00,49316.51171875,49321.73828125,49293.0390625,49317.98828125,1601010
2026-02-25 14:57:00+00:00,49317.5390625,49318.25,49292.76171875,49311.30859375,1664947
2026-02-25 14:58:00+00:00,49310.3515625,49310.3515625,49278.08984375,49286.94140625,1652546
2026-02-25 14:59:00+00:00,49287.421875,49303.23828125,49282.890625,49288.19140625,1715178
2026-02-25 15:00:00+00:00,49291.01953125,49304.44140625,49285.6015625,49298.109375,3335608
2026-02-25 15:01:00+00:00,49298.05859375,49323.3515625,49294.12890625,49306.37109375,2186867
2026-02-25 15:02:00+00:00,49307.98828125,49309.87109375,49275.69921875,49280.53125,2299733
2026-02-25 15:03:00+00:00,49280.3515625,49290.55859375,49264.73828125,49285.03125,1831219
2026-02-25 15:04:00+00:00,49285.44140625,49291.109375,49273.3203125,49278.171875,1697361
2026-02-25 15:05:00+00:00,49279.1015625,49279.66015625,49257.828125,49261.48046875,1706451
2026-02-25 15:06:00+00:00,49259.76171875,49263.859375,49245.140625,49245.140625,1657048
2026-02-25 15:07:00+00:00,49238.69140625,49243.1796875,49223.1484375,49241.12890625,1865482
2026-02-25 15:08:00+00:00,49240.98828125,49257.921875,49234.5390625,49241.859375,1354492
2026-02-25 15:09:00+00:00,49239.76171875,49257.62109375,49237.98828125,49239.9296875,1225516
2026-02-25 15:10:00+00:00,49240.0703125,49252.62890625,49235.48046875,49247.78125,1556556
2026-02-25 15:11:00+00:00,49247.76953125,49265.19140625,49239.12890625,49261.69140625,1414632
2026-02-25 15:12:00+00:00,49259.0703125,49281.87890625,49255.8515625,49255.8515625,1393189
2026-02-25 15:13:00+00:00,49255.390625,49262.46875,49249.80078125,49252.8984375,1295348
2026-02-25 15:14:00+00:00,49249.671875,49258.98828125,49234.078125,49242.890625,1377099
2026-02-25 15:15:00+00:00,49242.859375,49271.140625,49237.23046875,49268.6015625,1282817
2026-02-25 15:16:00+00:00,49267.6796875,49267.80859375,49243.9296875,49253.08984375,1487292
2026-02-25 15:17:00+00:00,49253.03125,49275.05859375,49246.23046875,49270.390625,1508028
2026-02-25 15:18:00+00:00,49270.69921875,49282.80078125,49265.62109375,49281.8984375,1303275
2026-02-25 15:19:00+00:00,49281.26953125,49281.78125,49271.5,49279.28125,1148389
2026-02-25 15:20:00+00:00,49280.2890625,49282.33984375,49259.25,49269.37890625,1189665
2026-02-25 15:21:00+00:00,49271.140625,49271.140625,49244.859375,49252.28125,1289593
2026-02-25 15:22:00+00:00,49253.828125,49272.78125,49239.41015625,49272.48046875,1090196
2026-02-25 15:23:00+00:00,49276.3515625,49276.859375,49252.30078125,49257.3515625,1673820
2026-02-25 15:24:00+00:00,49257.16015625,49287.37109375,49257.16015625,49265.05859375,1339264
2026-02-25 15:25:00+00:00,49263.19921875,49278.78125,49258.41015625,49263.5,1190181
2026-02-25 15:26:00+00:00,49263.94140625,49263.94140625,49250.4296875,49251.8984375,965519
2026-02-25 15:27:00+00:00,49251.2109375,49258.078125,49243.828125,49254.3984375,1107293
2026-02-25 15:28:00+00:00,49254.94140625,49262.73828125,49247.8203125,49253.26953125,1384710
2026-02-25 15:29:00+00:00,49253.37109375,49257.19140625,49245.12890625,49253.12109375,1173438
2026-02-25 15:30:00+00:00,49254.421875,49263.53125,49241.671875,49259.66015625,1232879
2026-02-25 15:31:00+00:00,49259.2109375,49286.51953125,49259.2109375,49284.890625,1333226
2026-02-25 15:32:00+00:00,49284.94921875,49292.73828125,49275.75,49275.75,1259448
2026-02-25 15:33:00+00:00,49274.69921875,49281.109375,49259.0,49259.0,1218975
2026-02-25 15:34:00+00:00,49259.859375,49260.51171875,49216.2890625,49217.7109375,1177736
2026-02-25 15:35:00+00:00,49220.3984375,49225.4296875,49206.87109375,49210.890625,1081999
2026-02-25 15:36:00+00:00,49212.671875,49230.640625,49212.671875,49224.8515625,1355954
2026-02-25 15:37:00+00:00,49224.7890625,49239.23046875,49219.98828125,49238.3515625,809596
2026-02-25 15:38:00+00:00,49238.5390625,49245.3203125,49232.421875,49243.62109375,919731
2026-02-25 15:39:00+00:00,49241.859375,49242.0703125,49225.33984375,49227.9296875,775279
2026-02-25 15:40:00+00:00,49228.98828125,49259.76953125,49228.98828125,49244.73828125,828184
2026-02-25 15:41:00+00:00,49244.41015625,49267.66015625,49243.5390625,49267.66015625,800357
2026-02-25 15:42:00+00:00,49267.21875,49283.5703125,49267.21875,49282.66015625,1049422
2026-02-25 15:43:00+00:00,49282.37890625,49294.21875,49272.01953125,49290.921875,1028338
2026-02-25 15:44:00+00:00,49291.6796875,49301.109375,49283.3203125,49283.87109375,740471
2026-02-25 15:45:00+00:00,49283.75,49299.62890625,49283.75,49293.75,896492
2026-02-25 15:46:00+00:00,49294.6015625,49310.328125,49291.4296875,49295.609375,862522
2026-02-25 15:47:00+00:00,49295.19140625,49295.19140625,49278.0703125,49280.80078125,865820
2026-02-25 15:48:00+00:00,49280.4609375,49281.73828125,49265.9296875,49275.5390625,853649
2026-02-25 15:49:00+00:00,49276.921875,49277.37109375,49249.390625,49263.4296875,899448
2026-02-25 15:50:00+00:00,49262.390625,49279.4296875,49259.6484375,49271.94921875,988824
2026-02-25 15:51:00+00:00,49271.21875,49290.19140625,49269.87890625,49288.55078125,1138317
2026-02-25 15:52:00+00:00,49284.30859375,49292.16015625,49273.71875,49276.0,1027004
2026-02-25 15:53:00+00:00,49276.6015625,49277.96875,49265.30078125,49273.9609375,889961
2026-02-25 15:54:00+00:00,49274.609375,49278.69921875,49259.8984375,49270.46875,1056861
2026-02-25 15:55:00+00:00,49271.28125,49273.19140625,49256.76953125,49258.21875,884847
2026-02-25 15:56:00+00:00,49257.51171875,49266.9296875,49255.76171875,49263.0390625,945484
2026-02-25 15:57:00+00:00,49260.03125,49279.78125,49259.3984375,49275.2890625,1086399
2026-02-25 15:58:00+00:00,49275.75,49285.76171875,49268.6484375,49283.80078125,953401
2026-02-25 15:59:00+00:00,49286.48828125,49297.78125,49282.7890625,49297.78125,840012
2026-02-25 16:00:00+00:00,49296.1015625,49318.69140625,49296.1015625,49318.69140625,1157160
2026-02-25 16:01:00+00:00,49318.7109375,49321.390625,49303.94140625,49320.58984375,1224700
2026-02-25 16:02:00+00:00,49322.171875,49331.55859375,49317.4609375,49328.37109375,752548
2026-02-25 16:03:00+00:00,49328.26953125,49330.0390625,49311.6796875,49317.05859375,980948
2026-02-25 16:04:00+00:00,49317.44921875,49320.390625,49310.5703125,49316.66015625,966073
2026-02-25 16:05:00+00:00,49315.0703125,49316.12890625,49306.828125,49312.1796875,851363
2026-02-25 16:06:00+00:00,49313.9296875,49336.12890625,49313.23828125,49335.7890625,1068273
2026-02-25 16:07:00+00:00,49335.87109375,49338.30078125,49329.55859375,49336.5703125,1242338
2026-02-25 16:08:00+00:00,49336.421875,49347.76953125,49333.9296875,49344.3515625,1024358
2026-02-25 16:09:00+00:00,49345.76953125,49353.94921875,49343.69921875,49353.94921875,1396049
2026-02-25 16:10:00+00:00,49354.19140625,49358.58984375,49349.8515625,49357.05078125,1079064
2026-02-25 16:11:00+00:00,49358.83984375,49358.83984375,49339.6484375,49341.9609375,978342
2026-02-25 16:12:00+00:00,49340.890625,49347.4609375,49335.51171875,49341.41015625,1150282
2026-02-25 16:13:00+00:00,49342.1484375,49347.3203125,49336.28125,49345.2109375,966654
2026-02-25 16:14:00+00:00,49345.71875,49350.87890625,49324.55078125,49327.87109375,1059583
2026-02-25 16:15:00+00:00,49328.44921875,49328.44921875,49312.7109375,49316.41015625,1033263
