Datetime,open,high,low,close,volume
2026-02-04 15:30:00+00:00,25137.384765625,25162.623046875,25018.9375,25104.365234375,79438450
2026-02-04 15:45:00+00:00,25100.4609375,25110.3984375,25034.69140625,25041.611328125,55993085
2026-02-04 16:00:00+00:00,25046.4140625,25060.470703125,24949.1484375,25013.82421875,66108488
2026-02-04 16:15:00+00:00,25010.841796875,25030.7421875,24942.76953125,25027.171875,55631833
2026-02-04 16:30:00+00:00,25022.154296875,25023.951171875,24873.580078125,24874.638671875,49784013
2026-02-04 16:45:00+00:00,24872.740234375,24934.6953125,24829.9140625,24933.125,57409225
2026-02-04 17:00:00+00:00,24925.08984375,24949.46484375,24882.55859375,24925.04296875,42296769
2026-02-04 17:15:00+00:00,24926.115234375,24935.103515625,24777.05078125,24784.033203125,43920058
2026-02-04 17:30:00+00:00,24778.732421875,24831.318359375,24695.400390625,24745.533203125,57433846
2026-02-04 17:45:00+00:00,24741.990234375,24780.625,24681.2734375,24773.3125,51279460
2026-02-04 18:00:00+00:00,24773.890625,24794.369140625,24722.927734375,24750.263671875,44039315
2026-02-04 18:15:00+00:00,24749.8984375,24845.607421875,24726.626953125,24842.8828125,39178000
2026-02-04 18:30:00+00:00,24841.560546875,24841.560546875,24754.9453125,24792.193359375,38534000
2026-02-04 18:45:00+00:00,24790.556640625,24853.041015625,24736.431640625,24819.283203125,39808000
2026-02-04 19:00:00+00:00,24824.953125,24837.70703125,24766.466796875,24805.755859375,38877000
2026-02-04 19:15:00+00:00,24805.5390625,24861.171875,24793.34375,24857.4375,40178000
2026-02-04 19:30:00+00:00,24859.353515625,24941.693359375,24859.353515625,24923.435546875,42340000
2026-02-04 19:45:00+00:00,24921.568359375,25015.162109375,24913.677734375,25008.0703125,53546000
2026-02-04 20:00:00+00:00,25012.1796875,25013.1796875,24921.79296875,24943.8359375,49427000
2026-02-04 20:15:00+00:00,24944.376953125,24986.265625,24931.552734375,24957.96875,49554000
2026-02-04 20:30:00+00:00,24961.8515625,24996.42578125,24941.9140625,24966.259765625,51869000
2026-02-04 20:45:00+00:00,24963.029296875,24986.009765625,24879.5,24891.271484375,95074000
2026-02-05 14:30:00+00:00,24615.291015625,24829.591796875,24553.892578125,24820.486328125,89891397
2026-02-05 14:45:00+00:00,24808.333984375,24848.052734375,24660.91015625,24668.408203125,103008539
2026-02-05 15:00:00+00:00,24681.796875,24681.796875,24462.70703125,24462.70703125,94947841
2026-02-05 15:15:00+00:00,24464.39453125,24558.408203125,24455.4609375,24482.5390625,80701300
2026-02-05 15:30:00+00:00,24481.1015625,24597.712890625,24459.890625,24580.30078125,70700627
2026-02-05 15:45:00+00:00,24580.326171875,24585.01953125,24475.87890625,24523.845703125,53298229
2026-02-05 16:00:00+00:00,24533.57421875,24549.734375,24464.076171875,24467.009765625,50356171
2026-02-05 16:15:00+00:00,24458.26953125,24682.646484375,24458.26953125,24674.572265625,57066163
2026-02-05 16:30:00+00:00,24686.34375,24719.97265625,24670.310546875,24681.462890625,52677836
2026-02-05 16:45:00+00:00,24684.74609375,24755.595703125,24636.896484375,24727.763671875,42580141
2026-02-05 17:00:00+00:00,24726.509765625,24729.970703125,24644.15625,24678.283203125,34436791
2026-02-05 17:15:00+00:00,24677.3359375,24760.283203125,24630.224609375,24741.6484375,36505654
2026-02-05 17:30:00+00:00,24741.115234375,24771.55078125,24706.287109375,24748.109375,32901728
2026-02-05 17:45:00+00:00,24752.015625,24785.537109375,24676.3046875,24685.626953125,39527357
2026-02-05 18:00:00+00:00,24686.009765625,24729.900390625,24650.076171875,24675.998046875,45753237
2026-02-05 18:15:00+00:00,24674.830078125,24682.58203125,24615.9296875,24634.541015625,34075766
2026-02-05 18:30:00+00:00,24638.986328125,24668.8125,24597.96484375,24616.291015625,33844000
2026-02-05 18:45:00+00:00,24613.439453125,24623.33203125,24565.20703125,24602.7890625,34685000
2026-02-05 19:00:00+00:00,24593.955078125,24713.888671875,24588.482421875,24702.966796875,35625000
2026-02-05 19:15:00+00:00,24702.25390625,24735.580078125,24663.30859375,24665.84765625,39206000
2026-02-05 19:30:00+00:00,24665.482421875,24665.482421875,24587.486328125,24600.50390625,38027000
2026-02-05 19:45:00+00:00,24600.80078125,24613.529296875,24575.66796875,24611.7734375,37124000
2026-02-05 20:00:00+00:00,24610.298828125,24703.23046875,24597.537109375,24650.03515625,45390000
2026-02-05 20:15:00+00:00,24647.556640625,24647.556640625,24532.462890625,24534.88671875,48740000
2026-02-05 20:30:00+00:00,24538.337890625,24573.5859375,24506.6875,24516.583984375,56803000
2026-02-05 20:45:00+00:00,24509.98046875,24561.60546875,24471.556640625,24556.0859375,89367000
2026-02-06 14:30:00+00:00,24652.13671875,24836.55859375,24622.33203125,24824.40625,158074108
2026-02-06 14:45:00+00:00,24836.212890625,24893.462890625,24763.453125,24763.966796875,107500605
2026-02-06 15:00:00+00:00,24751.99609375,24774.904296875,24670.6875,24683.53515625,83567657
2026-02-06 15:15:00+00:00,24687.212890625,24818.6015625,24663.76953125,24810.615234375,70940811
2026-02-06 15:30:00+00:00,24800.39453125,24850.916015625,24777.634765625,24833.873046875,58536171
2026-02-06 15:45:00+00:00,24839.1953125,24869.0,24739.705078125,24804.134765625,58923538
2026-02-06 16:00:00+00:00,24805.984375,24910.98828125,24798.970703125,24910.984375,54341280
2026-02-06 16:15:00+00:00,24913.232421875,24941.03125,24889.646484375,24913.70703125,49986916
2026-02-06 16:30:00+00:00,24922.984375,24960.228515625,24920.283203125,24934.4296875,52922760
2026-02-06 16:45:00+00:00,24935.021484375,24948.849609375,24892.40234375,24912.18359375,45430577
2026-02-06 17:00:00+00:00,24906.462890625,24966.365234375,24900.736328125,24952.94140625,43454289
2026-02-06 17:15:00+00:00,24951.8359375,24984.12109375,24938.125,24979.9921875,41630878
2026-02-06 17:30:00+00:00,24980.07421875,25008.380859375,24952.37890625,24981.060546875,46182062
2026-02-06 17:45:00+00:00,24981.548828125,25016.171875,24981.515625,25002.982421875,36693230
2026-02-06 18:00:00+00:00,25003.5078125,25034.330078125,25003.5078125,25008.54296875,38169129
2026-02-06 18:15:00+00:00,25007.341796875,25025.361328125,24987.732421875,25000.94140625,32729847
2026-02-06 18:30:00+00:00,25001.16796875,25016.021484375,24994.25390625,25007.568359375,29810000
2026-02-06 18:45:00+00:00,25007.046875,25018.732421875,24995.3046875,24996.255859375,29102000
2026-02-06 19:00:00+00:00,24996.609375,25010.822265625,24989.080078125,24989.73046875,32225000
2026-02-06 19:15:00+00:00,24987.908203125,25016.693359375,24978.583984375,25016.693359375,30270000
2026-02-06 19:30:00+00:00,25008.716796875,25016.27734375,24988.35546875,24988.494140625,32557000
2026-02-06 19:45:00+00:00,24988.728515625,25014.349609375,24980.62109375,24980.62109375,34848000
2026-02-06 20:00:00+00:00,24979.5078125,25014.83984375,24967.8125,25007.5078125,39991000
2026-02-06 20:15:00+00:00,25008.3984375,25036.52734375,25008.3984375,25019.791015625,46047000
2026-02-06 20:30:00+00:00,25015.671875,25059.84765625,25013.365234375,25059.84765625,53231000
2026-02-06 20:45:00+00:00,25060.697265625,25131.31640625,25060.697265625,25068.822265625,105865000
2026-02-09 14:30:00+00:00,24953.798828125,25062.3828125,24876.279296875,25061.8359375,74468258
2026-02-09 14:45:00+00:00,25071.974609375,25098.591796875,25014.01953125,25029.923828125,94197923
2026-02-09 15:00:00+00:00,25023.982421875,25127.908203125,25023.15625,25127.908203125,66371719
2026-02-09 15:15:00+00:00,25128.857421875,25165.458984375,25085.4609375,25098.55078125,53729874
2026-02-09 15:30:00+00:00,25106.162109375,25184.341796875,25106.162109375,25175.9140625,46834192
2026-02-09 15:45:00+00:00,25178.53125,25240.017578125,25174.58984375,25225.09375,43765984
2026-02-09 16:00:00+00:00,25225.6015625,25246.10546875,25221.486328125,25243.21484375,40861683
2026-02-09 16:15:00+00:00,25244.69140625,25267.740234375,25228.8359375,25267.0078125,35630617
2026-02-09 16:30:00+00:00,25266.419921875,25278.337890625,25253.84375,25278.236328125,35470641
2026-02-09 16:45:00+00:00,25279.421875,25317.486328125,25279.421875,25301.7890625,37451349
2026-02-09 17:00:00+00:00,25302.0390625,25329.677734375,25296.125,25324.07421875,38782805
2026-02-09 17:15:00+00:00,25321.625,25328.44921875,25291.80859375,25294.25390625,37345453
2026-02-09 17:30:00+00:00,25296.416015625,25310.052734375,25286.419921875,25290.619140625,26012093
2026-02-09 17:45:00+00:00,25291.779296875,25298.255859375,25266.716796875,25268.23046875,25835699
2026-02-09 18:00:00+00:00,25266.81640625,25291.67578125,25260.361328125,25282.7265625,25385683
2026-02-09 18:15:00+00:00,25283.048828125,25291.162109375,25233.826171875,25255.412109375,30616295
2026-02-09 18:30:00+00:00,25256.46484375,25297.728515625,25247.5234375,25294.908203125,24234922
2026-02-09 18:45:00+00:00,25294.79296875,25300.99609375,25276.2578125,25282.634765625,26221598
2026-02-09 19:00:00+00:00,25282.328125,25307.96875,25278.82421875,25307.947265625,29693939
2026-02-09 19:15:00+00:00,25308.228515625,25332.6328125,25305.486328125,25329.779296875,26789223
2026-02-09 19:30:00+00:00,25329.3984375,25337.54296875,25325.873046875,25327.35546875,23542796
2026-02-09 19:45:00+00:00,25327.244140625,25331.306640625,25309.947265625,25309.947265625,26021306
2026-02-09 20:00:00+00:00,25307.193359375,25325.51953125,25305.2890625,25314.5546875,31057904
2026-02-09 20:15:00+00:00,25313.548828125,25313.896484375,25270.74609375,25275.94140625,39004358
2026-02-09 20:30:00+00:00,25271.93359375,25288.576171875,25250.068359375,25279.640625,42923000
2026-02-09 20:45:00+00:00,25279.0234375,25302.357421875,25262.03515625,25262.845703125,77505000
2026-02-10 14:30:00+00:00,25305.92578125,25322.310546875,25186.728515625,25226.646484375,57515257
2026-02-10 14:45:00+00:00,25226.017578125,25320.384765625,25176.42578125,25311.427734375,71907449
2026-02-10 15:00:00+00:00,25310.505859375,25361.482421875,25285.14453125,25303.060546875,62548979
2026-02-10 15:15:00+00:00,25302.291015625,25340.0546875,25283.12890625,25319.75390625,47286449
2026-02-10 15:30:00+00:00,25315.630859375,25350.66015625,25301.474609375,25324.861328125,43036136
2026-02-10 15:45:00+00:00,25325.12109375,25342.0234375,25268.63671875,25292.390625,45052027
2026-02-10 16:00:00+00:00,25286.10546875,25309.046875,25268.23046875,25292.2421875,39370037
2026-02-10 16:15:00+00:00,25290.490234375,25307.107421875,25251.22265625,25266.802734375,41229710
2026-02-10 16:30:00+00:00,25260.66015625,25273.240234375,25242.26953125,25245.958984375,44002481
2026-02-10 16:45:00+00:00,25246.84375,25278.09765625,25233.3046875,25240.888671875,33585822
2026-02-10 17:00:00+00:00,25240.109375,25276.919921875,25223.830078125,25275.626953125,28230691
2026-02-10 17:15:00+00:00,25276.232421875,25299.228515625,25275.96484375,25282.171875,29502512
2026-02-10 17:30:00+00:00,25281.498046875,25295.703125,25271.2265625,25291.73046875,24384239
2026-02-10 17:45:00+00:00,25292.4296875,25310.0546875,25292.4296875,25294.9140625,25638142
2026-02-10 18:00:00+00:00,25295.412109375,25295.412109375,25260.89453125,25262.591796875,22390227
2026-02-10 18:15:00+00:00,25262.712890625,25264.013671875,25208.693359375,25208.8984375,27744316
2026-02-10 18:30:00+00:00,25210.298828125,25221.37890625,25191.296875,25213.642578125,25195846
2026-02-10 18:45:00+00:00,25213.45703125,25235.734375,25193.861328125,25230.47265625,23153467
2026-02-10 19:00:00+00:00,25232.34375,25237.140625,25202.4453125,25216.9296875,23066004
2026-02-10 19:15:00+00:00,25215.748046875,25218.224609375,25194.369140625,25214.203125,21770304
2026-02-10 19:30:00+00:00,25215.427734375,25226.921875,25193.41796875,25197.189453125,28722593
2026-02-10 19:45:00+00:00,25198.376953125,25218.857421875,25194.27734375,25208.1015625,24113899
2026-02-10 20:00:00+00:00,25203.630859375,25210.310546875,25163.544921875,25166.60546875,31133061
2026-02-10 20:15:00+00:00,25167.0234375,25189.044921875,25160.265625,25169.548828125,34355098
2026-02-10 20:30:00+00:00,25168.107421875,25184.390625,25148.09765625,25162.865234375,42281750
2026-02-10 20:45:00+00:00,25165.61328125,25177.990234375,25114.21875,25124.51171875,81033759
2026-02-11 14:30:00+00:00,25333.798828125,25381.80859375,25258.2734375,25307.615234375,114967755
2026-02-11 14:45:00+00:00,25302.224609375,25342.96484375,25209.05859375,25221.203125,76461360
2026-02-11 15:00:00+00:00,25226.607421875,25251.34765625,25063.220703125,25109.958984375,69131145
2026-02-11 15:15:00+00:00,25095.673828125,25104.306640625,24982.298828125,25003.337890625,71509224
2026-02-11 15:30:00+00:00,24995.478515625,25109.1328125,24995.478515625,25106.208984375,55792406
2026-02-11 15:45:00+00:00,25099.435546875,25184.419921875,25057.302734375,25162.10546875,52722356
2026-02-11 16:00:00+00:00,25167.16015625,25175.998046875,25108.212890625,25173.689453125,44489317
2026-02-11 16:15:00+00:00,25176.310546875,25190.677734375,25116.20703125,25117.771484375,40313282
2026-02-11 16:30:00+00:00,25112.318359375,25169.625,25101.32421875,25147.291015625,39323619
2026-02-11 16:45:00+00:00,25145.767578125,25154.791015625,25100.04296875,25101.0078125,32724392
2026-02-11 17:00:00+00:00,25088.314453125,25140.76953125,25064.80078125,25131.337890625,35249767
2026-02-11 17:15:00+00:00,25132.728515625,25209.38671875,25122.888671875,25203.576171875,34874050
2026-02-11 17:30:00+00:00,25203.6171875,25223.505859375,25183.662109375,25220.6953125,28870138
2026-02-11 17:45:00+00:00,25220.3515625,25236.400390625,25176.56640625,25181.087890625,30711459
2026-02-11 18:00:00+00:00,25180.40234375,25191.3203125,25126.642578125,25130.908203125,28085478
2026-02-11 18:15:00+00:00,25128.8671875,25196.16015625,25123.52734375,25193.677734375,27478008
2026-02-11 18:30:00+00:00,25196.943359375,25201.248046875,25175.640625,25186.6328125,26458792
2026-02-11 18:45:00+00:00,25187.6875,25229.896484375,25175.91796875,25218.84765625,29699971
2026-02-11 19:00:00+00:00,25218.65234375,25239.173828125,25186.751953125,25232.51171875,30983488
2026-02-11 19:15:00+00:00,25236.3515625,25273.498046875,25236.138671875,25265.197265625,28325324
2026-02-11 19:30:00+00:00,25265.388671875,25271.251953125,25245.587890625,25254.759765625,26021016
2026-02-11 19:45:00+00:00,25257.802734375,25258.125,25204.091796875,25225.783203125,35839820
2026-02-11 20:00:00+00:00,25221.8359375,25235.947265625,25216.203125,25225.404296875,29862890
2026-02-11 20:15:00+00:00,25225.517578125,25237.208984375,25202.232421875,25202.232421875,41509000
2026-02-11 20:30:00+00:00,25198.056640625,25234.955078125,25191.9453125,25221.509765625,44483000
2026-02-11 20:45:00+00:00,25221.537109375,25237.130859375,25194.892578125,25194.892578125,83244000
2026-02-12 14:30:00+00:00,25272.291015625,25308.0546875,25228.41796875,25232.404296875,61770861
2026-02-12 14:45:00+00:00,25232.26171875,25236.947265625,25109.205078125,25119.744140625,79286283
2026-02-12 15:00:00+00:00,25119.912109375,25165.8828125,25092.6484375,25148.517578125,68103756
2026-02-12 15:15:00+00:00,25151.509765625,25176.0,25119.607421875,25154.5546875,50608873
2026-02-12 15:30:00+00:00,25156.3046875,25169.5390625,25002.994140625,25002.994140625,62185624
2026-02-12 15:45:00+00:00,25003.904296875,25036.923828125,24930.751953125,24932.62109375,64524786
2026-02-12 16:00:00+00:00,24935.671875,24946.837890625,24854.87109375,24862.6796875,62551882
2026-02-12 16:15:00+00:00,24859.359375,24863.498046875,24734.0703125,24737.904296875,67064569
2026-02-12 16:30:00+00:00,24737.640625,24838.953125,24734.23046875,24800.53125,63664883
2026-02-12 16:45:00+00:00,24800.552734375,24818.55859375,24770.421875,24802.052734375,47058608
2026-02-12 17:00:00+00:00,24790.216796875,24821.35546875,24761.560546875,24778.75390625,41955700
2026-02-12 17:15:00+00:00,24779.41015625,24844.09765625,24761.310546875,24795.4375,38016903
2026-02-12 17:30:00+00:00,24798.66796875,24859.12109375,24789.5703125,24820.9375,36914787
2026-02-12 17:45:00+00:00,24821.833984375,24833.90234375,24746.099609375,24748.13671875,34632977
2026-02-12 18:00:00+00:00,24747.234375,24797.919921875,24728.552734375,24777.388671875,38769900
2026-02-12 18:15:00+00:00,24777.572265625,24779.693359375,24732.28515625,24763.328125,35276654
2026-02-12 18:30:00+00:00,24760.224609375,24830.796875,24748.47265625,24830.103515625,36673877
2026-02-12 18:45:00+00:00,24827.12890625,24848.25,24802.333984375,24826.466796875,33623361
2026-02-12 19:00:00+00:00,24824.501953125,24838.380859375,24770.599609375,24790.3515625,32026949
2026-02-12 19:15:00+00:00,24789.90625,24847.544921875,24789.0234375,24792.08984375,32529000
2026-02-12 19:30:00+00:00,24795.365234375,24856.28515625,24795.365234375,24836.9765625,31918000
2026-02-12 19:45:00+00:00,24838.052734375,24861.4765625,24807.775390625,24817.54296875,37335000
2026-02-12 20:00:00+00:00,24818.68359375,24829.11328125,24765.48046875,24791.875,38915000
2026-02-12 20:15:00+00:00,24792.1796875,24792.1796875,24722.431640625,24724.681640625,39806000
2026-02-12 20:30:00+00:00,24723.208984375,24753.451171875,24706.546875,24722.55078125,52986000
2026-02-12 20:45:00+00:00,24725.4453125,24725.4453125,24643.91015625,24693.134765625,96930000
2026-02-13 14:30:00+00:00,24684.380859375,24731.16015625,24516.287109375,24640.458984375,64386267
2026-02-13 14:45:00+00:00,24665.791015625,24773.693359375,24618.98828125,24626.921875,81660624
2026-02-13 15:00:00+00:00,24658.3203125,24757.455078125,24642.056640625,24696.634765625,57318543
2026-02-13 15:15:00+00:00,24695.41015625,24795.5546875,24658.814453125,24782.876953125,49449129
2026-02-13 15:30:00+00:00,24780.232421875,24857.275390625,24702.73828125,24702.73828125,50720193
2026-02-13 15:45:00+00:00,24709.990234375,24773.166015625,24656.27734375,24740.0234375,46244490
2026-02-13 16:00:00+00:00,24745.5625,24814.025390625,24734.26953125,24754.361328125,38981288
2026-02-13 16:15:00+00:00,24768.74609375,24788.220703125,24698.658203125,24770.0,32733282
2026-02-13 16:30:00+00:00,24779.396484375,24820.212890625,24750.39453125,24820.212890625,33186313
2026-02-13 16:45:00+00:00,24822.6796875,24860.72265625,24804.259765625,24826.265625,28152396
2026-02-13 17:00:00+00:00,24823.61328125,24882.84765625,24814.76171875,24881.990234375,25482643
2026-02-13 17:15:00+00:00,24881.935546875,24896.23046875,24840.5625,24878.474609375,26473942
2026-02-13 17:30:00+00:00,24877.037109375,24919.48046875,24874.97265625,24897.90234375,23495145
2026-02-13 17:45:00+00:00,24897.51171875,24906.904296875,24865.4765625,24867.552734375,22572507
2026-02-13 18:00:00+00:00,24867.607421875,24885.78515625,24833.388671875,24874.931640625,25409191
2026-02-13 18:15:00+00:00,24870.7265625,24917.1171875,24865.2890625,24877.185546875,22054578
2026-02-13 18:30:00+00:00,24877.97265625,24921.322265625,24874.822265625,24878.91796875,25050502
2026-02-13 18:45:00+00:00,24879.0078125,24911.58984375,24858.017578125,24871.87109375,23226720
2026-02-13 19:00:00+00:00,24872.505859375,24891.96875,24853.7421875,24876.658203125,22961402
2026-02-13 19:15:00+00:00,24876.658203125,24895.580078125,24845.78515625,24850.142578125,19760424
2026-02-13 19:30:00+00:00,24849.31640625,24874.875,24823.685546875,24835.490234375,24677907
2026-02-13 19:45:00+00:00,24835.744140625,24860.578125,24780.4921875,24782.59765625,24944913
2026-02-13 20:00:00+00:00,24788.18359375,24815.880859375,24756.40625,24756.40625,28061690
2026-02-13 20:15:00+00:00,24754.568359375,24779.09375,24686.986328125,24694.94140625,36274376
2026-02-13 20:30:00+00:00,24695.23828125,24713.662109375,24665.94140625,24681.541015625,44926020
2026-02-13 20:45:00+00:00,24678.3515625,24737.861328125,24678.3515625,24737.861328125,77305648
2026-02-17 14:30:00+00:00,24582.11328125,24745.1328125,24548.431640625,24629.72265625,48665411
2026-02-17 14:45:00+00:00,24626.97265625,24635.68359375,24414.51171875,24418.283203125,71719692
2026-02-17 15:00:00+00:00,24410.26171875,24495.19140625,24410.26171875,24437.509765625,55883930
2026-02-17 15:15:00+00:00,24434.642578125,24568.078125,24434.642578125,24462.111328125,48745133
2026-02-17 15:30:00+00:00,24467.1875,24467.1875,24388.52734375,24439.982421875,42267171
2026-02-17 15:45:00+00:00,24450.958984375,24532.333984375,24439.451171875,24530.70703125,41767340
2026-02-17 16:00:00+00:00,24540.591796875,24715.68359375,24531.119140625,24704.83203125,44300386
2026-02-17 16:15:00+00:00,24705.8984375,24723.314453125,24658.748046875,24660.236328125,38060268
2026-02-17 16:30:00+00:00,24661.05859375,24706.482421875,24632.841796875,24671.158203125,34493448
2026-02-17 16:45:00+00:00,24672.806640625,24714.47265625,24660.0625,24695.380859375,25306503
2026-02-17 17:00:00+00:00,24694.119140625,24694.119140625,24623.861328125,24636.654296875,27114791
2026-02-17 17:15:00+00:00,24636.0625,24680.41015625,24607.537109375,24680.41015625,27032467
2026-02-17 17:30:00+00:00,24682.890625,24687.228515625,24585.1953125,24585.1953125,27459226
2026-02-17 17:45:00+00:00,24578.61328125,24632.595703125,24546.41796875,24631.50390625,28068069
2026-02-17 18:00:00+00:00,24631.814453125,24634.05859375,24586.193359375,24610.85546875,24755798
2026-02-17 18:15:00+00:00,24608.541015625,24712.279296875,24587.578125,24698.896484375,29007704
2026-02-17 18:30:00+00:00,24699.3671875,24779.189453125,24685.927734375,24757.974609375,27810009
2026-02-17 18:45:00+00:00,24758.4921875,24801.77734375,24749.0,24776.56640625,25857135
2026-02-17 19:00:00+00:00,24776.73046875,24791.7265625,24764.4375,24782.921875,23996664
2026-02-17 19:15:00+00:00,24782.640625,24794.58984375,24766.447265625,24766.748046875,23620320
2026-02-17 19:30:00+00:00,24770.033203125,24818.201171875,24763.935546875,24807.09375,25646892
2026-02-17 19:45:00+00:00,24806.70703125,24806.70703125,24743.951171875,24745.892578125,25570777
2026-02-17 20:00:00+00:00,24747.875,24772.07421875,24729.650390625,24744.07421875,24248069
2026-02-17 20:15:00+00:00,24744.59375,24750.40625,24702.9765625,24706.0234375,28548397
2026-02-17 20:30:00+00:00,24702.08203125,24725.279296875,24672.173828125,24716.66796875,37133088
2026-02-17 20:45:00+00:00,24715.388671875,24717.033203125,24674.23046875,24709.6484375,71311098
2026-02-18 14:30:00+00:00,24718.736328125,24802.876953125,24700.373046875,24787.224609375,48726532
2026-02-18 14:45:00+00:00,24788.10546875,24887.291015625,24736.4453125,24870.552734375,62673127
2026-02-18 15:00:00+00:00,24877.40625,24976.0390625,24871.978515625,24972.52734375,56327885
2026-02-18 15:15:00+00:00,24974.513671875,25002.2421875,24969.1328125,24989.083984375,49045831
2026-02-18 15:30:00+00:00,24988.26171875,25006.6328125,24955.75,24996.77734375,41961132
2026-02-18 15:45:00+00:00,24996.849609375,25030.216796875,24989.783203125,25020.822265625,35390122
2026-02-18 16:00:00+00:00,25021.04296875,25045.658203125,25015.998046875,25028.84375,33632516
2026-02-18 16:15:00+00:00,25028.435546875,25040.626953125,25012.6796875,25024.87109375,27547391
2026-02-18 16:30:00+00:00,25025.76171875,25047.490234375,25021.65625,25038.908203125,26849615
2026-02-18 16:45:00+00:00,25037.37890625,25040.39453125,24994.05859375,24999.845703125,25796806
2026-02-18 17:00:00+00:00,24996.947265625,25055.630859375,24994.1484375,25017.78125,26010616
2026-02-18 17:15:00+00:00,25018.474609375,25044.6484375,25014.57421875,25022.552734375,20335069
2026-02-18 17:30:00+00:00,25021.70703125,25032.25390625,25003.45703125,25010.93359375,18614864
2026-02-18 17:45:00+00:00,25011.080078125,25044.041015625,25008.96484375,25027.798828125,19932798
2026-02-18 18:00:00+00:00,25028.2421875,25057.10546875,25011.8359375,25015.3359375,21697835
2026-02-18 18:15:00+00:00,25014.64453125,25023.4375,24986.248046875,24994.68359375,21081216
2026-02-18 18:30:00+00:00,24996.876953125,25004.158203125,24946.55859375,24961.580078125,22393269
2026-02-18 18:45:00+00:00,24961.501953125,24977.599609375,24918.45703125,24960.32421875,23899684
2026-02-18 19:00:00+00:00,24957.515625,24964.44921875,24941.951171875,24944.76953125,22716334
2026-02-18 19:15:00+00:00,24944.080078125,24954.48046875,24922.513671875,24925.078125,23716819
2026-02-18 19:30:00+00:00,24930.244140625,24930.578125,24852.115234375,24861.15234375,28929330
2026-02-18 19:45:00+00:00,24858.6953125,24883.05859375,24801.365234375,24816.361328125,28790966
2026-02-18 20:00:00+00:00,24818.671875,24854.056640625,24803.830078125,24810.869140625,31251032
2026-02-18 20:15:00+00:00,24812.3046875,24824.787109375,24791.869140625,24812.703125,28951351
2026-02-18 20:30:00+00:00,24809.16796875,24883.396484375,24809.16796875,24877.611328125,36739357
2026-02-18 20:45:00+00:00,24878.642578125,24931.9375,24873.90625,24891.728515625,74729444
2026-02-19 14:30:00+00:00,24765.115234375,24808.474609375,24711.697265625,24783.556640625,41176049
2026-02-19 14:45:00+00:00,24777.08984375,24854.822265625,24718.259765625,24815.115234375,51562955
2026-02-19 15:00:00+00:00,24808.6953125,24882.216796875,24792.568359375,24811.609375,42585695
2026-02-19 15:15:00+00:00,24816.310546875,24861.041015625,24794.841796875,24797.828125,38008673
2026-02-19 15:30:00+00:00,24789.689453125,24873.26953125,24789.689453125,24855.677734375,33256316
2026-02-19 15:45:00+00:00,24854.25,24861.9140625,24802.966796875,24854.50390625,32731972
2026-02-19 16:00:00+00:00,24855.416015625,24865.271484375,24791.541015625,24836.201171875,30683695
2026-02-19 16:15:00+00:00,24842.27734375,24888.95703125,24813.181640625,24813.849609375,31407031
2026-02-19 16:30:00+00:00,24814.626953125,24850.76953125,24780.619140625,24780.619140625,26892150
2026-02-19 16:45:00+00:00,24781.490234375,24803.08984375,24742.33984375,24783.49609375,27480183
2026-02-19 17:00:00+00:00,24781.234375,24782.259765625,24749.6484375,24779.576171875,22238398
2026-02-19 17:15:00+00:00,24779.767578125,24835.30859375,24766.505859375,24796.04296875,21712327
2026-02-19 17:30:00+00:00,24793.677734375,24803.849609375,24775.72265625,24780.048828125,23812442
2026-02-19 17:45:00+00:00,24779.009765625,24779.009765625,24705.03125,24715.052734375,24992879
2026-02-19 18:00:00+00:00,24714.2421875,24768.685546875,24707.056640625,24765.6796875,20994620
2026-02-19 18:15:00+00:00,24765.4453125,24765.4453125,24692.115234375,24724.169921875,21336437
2026-02-19 18:30:00+00:00,24725.291015625,24736.435546875,24705.501953125,24720.490234375,18252172
2026-02-19 18:45:00+00:00,24719.73828125,24776.517578125,24719.73828125,24776.517578125,19466386
2026-02-19 19:00:00+00:00,24776.935546875,24779.470703125,24751.955078125,24757.2421875,19581943
2026-02-19 19:15:00+00:00,24759.533203125,24782.080078125,24735.13671875,24741.30078125,18288343
2026-02-19 19:30:00+00:00,24740.4609375,24755.6328125,24696.556640625,24710.3828125,24310346
2026-02-19 19:45:00+00:00,24709.7265625,24726.783203125,24691.1328125,24719.943359375,22547273
2026-02-19 20:00:00+00:00,24719.275390625,24754.05078125,24719.275390625,24730.66796875,24002999
2026-02-19 20:15:00+00:00,24730.486328125,24741.20703125,24714.69140625,24723.169921875,28490584
2026-02-19 20:30:00+00:00,24722.119140625,24749.42578125,24722.119140625,24744.875,32508299
2026-02-19 20:45:00+00:00,24744.376953125,24797.5,24741.4765625,24795.70703125,67564585
2026-02-20 14:30:00+00:00,24639.236328125,24879.330078125,24639.236328125,24861.65625,47467862
2026-02-20 14:45:00+00:00,24864.2734375,24894.224609375,24797.962890625,24836.416015625,57165499
2026-02-20 15:00:00+00:00,24839.48046875,25008.755859375,24812.412109375,24874.453125,85305902
2026-02-20 15:15:00+00:00,24871.59765625,24971.11328125,24808.107421875,24912.142578125,55334521
2026-02-20 15:30:00+00:00,24912.609375,24990.734375,24857.802734375,24988.720703125,46815743
2026-02-20 15:45:00+00:00,24999.423828125,25063.921875,24971.908203125,25061.044921875,48842588
